"Date","median","lower_90ci","upper_90ci"
1994-06-01,414.42,381.48,425.79
1995-06-01,408.86,384.72,425.52
1996-06-01,410.61,384.1,422.09
1997-06-01,409.22,376.8,418.6
1998-06-01,407.85,386.43,414.37
1999-06-01,404.48,390.24,416.18
2000-06-01,398.6,385.24,423.47
2001-06-01,405.58,379.02,423.05
2002-06-01,401.03,371.06,421.64
2003-06-01,403.09,379.02,414.68
2004-06-01,399.6,376.05,420.55
2005-06-01,405.24,377.46,428.39
2006-06-01,403.64,378.85,430.01
2007-06-01,400.06,379.27,427.75
2008-06-01,402.02,372.08,434.83
2009-06-01,406.51,374.96,436.28
2010-06-01,408.47,377.85,437.01
2011-06-01,400.16,383.52,442.24
2012-06-01,402.6,378.36,443.87
2013-06-01,404.02,383.48,442.68
2014-06-01,409.65,378.81,449.4
2015-06-01,407.18,381.92,448.44
2016-06-01,398.84,384.98,449
2017-06-01,404.71,388.4,440.86
2018-06-01,407.06,380.07,443.38
2019-06-01,404.02,381.21,443.45
2020-06-01,403.55,379.24,438.73
2021-06-01,409.5,377.18,434.68
2022-06-01,409.08,373.6,441.33
2023-06-01,410.19,368.52,437.68
2024-06-01,398.42,368.47,423.69
2025-06-01,401.3,364.13,430.58
2026-06-01,399.36,361.04,430.13
2027-06-01,401.31,361.07,441.06
2028-06-01,400.73,356.67,440.79
2029-06-01,403.53,352.22,431.16
2030-06-01,399.61,350.52,442.4
2031-06-01,392.88,349.38,455.64
2032-06-01,394.48,350.34,450.78
2033-06-01,402.39,359.36,448.93
2034-06-01,403.6,349.08,449.83
2035-06-01,396.16,346.42,454.63
2036-06-01,392.02,351.67,451.78
2037-06-01,404.6,350.91,449.32
2038-06-01,402.01,356.66,454.84
2039-06-01,394.42,347.77,454.52
2040-06-01,392.06,339.16,463.17
2041-06-01,392,338.56,465.15
2042-06-01,387.9,345.05,481.37
2043-06-01,389.93,343.76,482.86
2044-06-01,385.43,340.34,481.8
2045-06-01,377.43,342.09,466.5
2046-06-01,385.07,345.06,459.48
2047-06-01,390.93,338.81,454.77
2048-06-01,396.16,334.08,459.79
2049-06-01,403.95,332.24,460.27
2050-06-01,400.27,334.46,463.67
2051-06-01,400.99,334.15,464.49
2052-06-01,401.76,337.24,461.54
2053-06-01,406.88,337.58,467.56
2054-06-01,412.33,336.35,466.5
2055-06-01,405.49,333.24,473.38
2056-06-01,405.41,331.5,477.01
2057-06-01,407.79,334.43,477.67
2058-06-01,409.91,335.45,476.59
2059-06-01,408.22,330.9,487.12
2060-06-01,401.21,329.44,483.35
2061-06-01,404.68,323.44,492.41
2062-06-01,410.23,313.84,499.34
2063-06-01,407.91,316.14,494.89
2064-06-01,414.5,321.85,492.14
2065-06-01,402.79,314.54,489.68
2066-06-01,402.85,309.03,489.25
2067-06-01,399.8,301.31,495.81
2068-06-01,394.79,292.36,495.64
2069-06-01,396.48,290.7,494.59
2070-06-01,402.16,297.51,501.77
2071-06-01,393.3,299.58,508.98
2072-06-01,397.6,305.32,503.81
2073-06-01,387.81,313.67,497.38
2074-06-01,392.21,311.03,502.41
2075-06-01,395.62,307.87,513.51
2076-06-01,387.3,306.71,520.66
2077-06-01,391.32,303.48,525.09
2078-06-01,400.18,302.23,519.81
2079-06-01,395.95,298.02,524.97
2080-06-01,394.42,295.17,526.36
2081-06-01,395.19,290.67,525.13
2082-06-01,399.83,283.22,517.47
2083-06-01,389.6,280.64,529.82
2084-06-01,387.3,285.6,533.83
2085-06-01,388.05,286.38,518.65
