"Date","median","lower_90ci","upper_90ci"
1995-01-01,813.75,804.36,819.92
1996-01-01,814.51,803.35,818.85
1997-01-01,812.28,805.03,815.83
1998-01-01,815.38,807.81,824.37
1999-01-01,815.41,810.7,827.87
2000-01-01,817.69,805.86,832.88
2001-01-01,814.57,806.84,832.53
2002-01-01,816.72,805.88,837.16
2003-01-01,817.46,800.11,843.24
2004-01-01,815.23,798.61,843.78
2005-01-01,813.82,796.84,847.22
2006-01-01,812.25,797.38,843.91
2007-01-01,816.51,802.06,852.18
2008-01-01,817,799.36,857.63
2009-01-01,818.11,802.72,860.85
2010-01-01,814.65,809,860.31
2011-01-01,816.09,804.12,853.41
2012-01-01,818.42,801.08,852.3
2013-01-01,815.58,801.21,852.02
2014-01-01,813.73,803.24,860.88
2015-01-01,820.95,799.78,865.96
2016-01-01,818.96,800.88,866.51
2017-01-01,821.48,801.19,870.9
2018-01-01,823.99,798.46,871.06
2019-01-01,824.28,803.47,875.51
2020-01-01,828.92,800.37,879.46
2021-01-01,832.19,801.31,884.19
2022-01-01,828.66,798.39,886.67
2023-01-01,830.37,793.69,888.1
2024-01-01,835.6,796.98,887.16
2025-01-01,839.6,800.02,883.59
2026-01-01,839.14,800.6,881.83
2027-01-01,838.83,808.36,885.18
2028-01-01,841.95,810.5,891.21
2029-01-01,841.28,810.82,896.43
2030-01-01,843.32,806.56,899.42
2031-01-01,845.11,802.49,901.41
2032-01-01,850.49,801.38,904.91
2033-01-01,848.92,806.21,904.24
2034-01-01,848.15,806.12,909.99
2035-01-01,846.88,810.51,914.02
2036-01-01,847.04,811.35,914.79
2037-01-01,848.16,811.97,913.84
2038-01-01,852.51,811.38,915.11
2039-01-01,847.72,807.05,917.95
2040-01-01,847.71,802.25,926.48
2041-01-01,855.18,806.04,934.51
2042-01-01,862.68,809.56,945.79
2043-01-01,868.53,817.42,955.03
2044-01-01,872.81,817.02,958.12
2045-01-01,883.6,817.02,956.69
2046-01-01,888.9,818.9,957.69
2047-01-01,881.45,820.4,958.25
2048-01-01,884.79,827.18,962.89
2049-01-01,888.24,827.32,969.88
2050-01-01,883.6,832.6,972.66
2051-01-01,885.12,838.61,980.74
2052-01-01,884.99,844.54,987.04
2053-01-01,891.62,846.9,987.29
2054-01-01,897.44,844.18,989.64
2055-01-01,899.94,846.79,993.26
2056-01-01,900.49,846.14,1006.14
2057-01-01,900.68,844.16,1013.92
2058-01-01,898.7,843.58,1009.18
2059-01-01,900.83,838.48,1011.96
2060-01-01,903.42,837.44,1021.78
2061-01-01,912.82,845.64,1026.3
2062-01-01,915.49,844.96,1016.44
2063-01-01,923.44,844.57,1025.64
2064-01-01,934.9,844.01,1035.28
2065-01-01,940.01,838.56,1037.86
2066-01-01,945.42,840.56,1042.15
2067-01-01,950.02,848.2,1054.16
2068-01-01,954.44,849.04,1058.51
2069-01-01,958.86,854.87,1063.79
2070-01-01,965.84,860.69,1066.47
2071-01-01,968.11,859.51,1072.57
2072-01-01,970.2,857.02,1069.71
2073-01-01,974.48,857.67,1078.07
2074-01-01,973.86,863.26,1091.22
2075-01-01,972.39,866.59,1101.04
2076-01-01,976.97,863.24,1106.06
2077-01-01,984.22,861.75,1114.49
2078-01-01,987.27,857.53,1115.79
2079-01-01,1001.39,866.93,1117.94
2080-01-01,996.6,865.32,1125.14
2081-01-01,999.79,863,1131.81
2082-01-01,1001.96,867,1135.86
2083-01-01,1001.19,870.91,1143.26
2084-01-01,1006.71,868.01,1153.75
2085-01-01,1007.42,870.32,1161.29
