"Date","median","lower_90ci","upper_90ci"
1994-06-01,12.59,10.44,12.84
1995-06-01,12.36,11.12,12.86
1996-06-01,12.14,11.3,12.7
1997-06-01,12.33,11.08,12.85
1998-06-01,12.44,10.97,12.86
1999-06-01,12.02,10.96,12.6
2000-06-01,11.99,10.56,12.63
2001-06-01,11.93,10.41,12.58
2002-06-01,12.18,10.35,12.94
2003-06-01,12.26,10.09,13.21
2004-06-01,12.18,9.96,13.21
2005-06-01,12.69,10.06,12.95
2006-06-01,12.24,9.85,13.19
2007-06-01,11.99,9.72,13.19
2008-06-01,11.91,9.88,13.83
2009-06-01,11.48,9.68,13.98
2010-06-01,11.41,9.95,14.26
2011-06-01,11.82,9.9,14.28
2012-06-01,11.79,9.87,14.61
2013-06-01,11.65,9.89,14.6
2014-06-01,11.72,9.77,14.97
2015-06-01,12.17,9.46,14.68
2016-06-01,12.08,9.57,14.85
2017-06-01,12.08,9.97,14.84
2018-06-01,11.84,10.4,14.89
2019-06-01,11.51,10.65,14.91
2020-06-01,11.86,10.46,14.19
2021-06-01,12.1,10.43,14.53
2022-06-01,12.24,10.27,14.79
2023-06-01,11.84,9.9,15.2
2024-06-01,11.73,10.39,14.67
2025-06-01,11.55,10.32,14.65
2026-06-01,11.57,10.41,14.79
2027-06-01,11.44,10.39,15.03
2028-06-01,11.48,10.16,14.7
2029-06-01,11.7,10.02,14.79
2030-06-01,12.45,10.07,14.83
2031-06-01,12.11,9.95,14.66
2032-06-01,11.91,9.41,14.8
2033-06-01,12.13,9.13,14.77
2034-06-01,12.04,8.8,14.52
2035-06-01,11.52,8.67,15.22
2036-06-01,11.3,8.45,15.57
2037-06-01,11.6,8.42,15.63
2038-06-01,11.65,8.52,15.85
2039-06-01,11.68,8.47,15.49
2040-06-01,11.42,8.5,15.91
2041-06-01,11.53,8.56,15.7
2042-06-01,11.67,8.46,16.19
2043-06-01,12.1,8.56,16.46
2044-06-01,11.93,8.55,16.28
2045-06-01,11.92,9,16.07
2046-06-01,12.04,9.11,16.45
2047-06-01,12.23,8.9,17.03
2048-06-01,12.23,8.41,17.28
2049-06-01,12.52,8.48,17.63
2050-06-01,12.58,8.37,17.37
2051-06-01,12.17,8.23,17.77
2052-06-01,12.24,8.21,17.98
2053-06-01,12.27,8.13,18.03
2054-06-01,13.02,8.03,18.87
2055-06-01,13.13,7.86,18.74
2056-06-01,12.97,8.05,19.1
2057-06-01,13.33,8.39,19.19
2058-06-01,13.15,8.49,19.47
2059-06-01,12.92,8.49,19.45
2060-06-01,12.89,8.49,19.82
2061-06-01,12.9,8.68,20.15
2062-06-01,12.79,9.24,20.2
2063-06-01,12.65,9.45,20.42
2064-06-01,12.66,9.49,20.73
2065-06-01,13.02,9.33,20.26
2066-06-01,12.78,9.53,20.05
2067-06-01,12.62,9.65,20.05
2068-06-01,12.38,9.38,19.95
2069-06-01,12.7,9.49,20.07
2070-06-01,12.5,9.19,19.48
2071-06-01,12.41,8.53,19.4
2072-06-01,12.64,8.54,19.49
2073-06-01,12.55,8.44,19.9
2074-06-01,12.37,8.62,20.57
2075-06-01,12.61,7.91,21.08
2076-06-01,12.73,7.94,20.86
2077-06-01,12.77,8.1,20.64
2078-06-01,12.74,8.19,20.71
2079-06-01,12.27,7.92,20.6
2080-06-01,12.15,7.78,20.8
2081-06-01,12.47,7.67,20.6
2082-06-01,12.51,7.6,20.73
2083-06-01,12.85,7.69,21.31
2084-06-01,12.7,7.73,21.35
2085-06-01,13.17,7.59,21.24
