"Date","median","lower_90ci","upper_90ci"
1994-06-01,148.65,139.68,155.99
1995-06-01,148.11,141.9,151.74
1996-06-01,147.61,141.58,152.9
1997-06-01,148.25,140.3,152.1
1998-06-01,146.68,142.7,152.38
1999-06-01,147.05,141.19,152.09
2000-06-01,147.31,140.23,155.97
2001-06-01,150.48,136.95,154.42
2002-06-01,148.13,136.01,155.13
2003-06-01,149.74,138.44,154.91
2004-06-01,148.95,137.1,154.93
2005-06-01,149.84,133.99,155.66
2006-06-01,149.23,135.91,157.27
2007-06-01,147.9,134.09,158.71
2008-06-01,147.21,134.74,161
2009-06-01,143.83,136.66,161.9
2010-06-01,142.8,135.89,164.74
2011-06-01,142.83,136.66,162.27
2012-06-01,143.24,136.08,166.07
2013-06-01,147.27,134.96,165.62
2014-06-01,148.58,135.38,165.8
2015-06-01,150.48,132.07,163.84
2016-06-01,150,132.16,159.04
2017-06-01,148.37,132.59,160.81
2018-06-01,148.74,131.16,160.99
2019-06-01,147.65,131.19,158.78
2020-06-01,143.78,133.88,159.97
2021-06-01,144.8,133.08,160.71
2022-06-01,144.44,128.93,162.17
2023-06-01,142.82,128.06,161.7
2024-06-01,143.1,124.74,158.45
2025-06-01,141.68,122.8,161.69
2026-06-01,141.73,119.4,162.4
2027-06-01,139.44,117.82,163.61
2028-06-01,141.22,114.5,160.59
2029-06-01,140.55,112.99,160.1
2030-06-01,139.04,110.57,158.5
2031-06-01,138.94,108.97,162.07
2032-06-01,135.42,106.7,162.44
2033-06-01,135.66,109.69,163.24
2034-06-01,135.7,105.4,162.24
2035-06-01,135.55,105.76,164.97
2036-06-01,134.39,106.42,164.76
2037-06-01,136.14,105.31,164.6
2038-06-01,135.69,107.17,167.01
2039-06-01,135.62,105.71,163.17
2040-06-01,134.73,100.95,163.43
2041-06-01,133.14,101.45,163.82
2042-06-01,133.62,100.34,165.98
2043-06-01,133.92,99.61,165.87
2044-06-01,130.88,96.44,165.75
2045-06-01,130.05,97.27,158.03
2046-06-01,128.68,100.07,155.56
2047-06-01,128.45,99.2,154.61
2048-06-01,125.81,98,157.34
2049-06-01,125.53,98.78,157.9
2050-06-01,125.17,96.88,158.42
2051-06-01,124.75,98.15,160.76
2052-06-01,128.26,95.95,162.18
2053-06-01,130.48,96.93,164.11
2054-06-01,128.99,96.26,162.04
2055-06-01,128.96,93.4,165.92
2056-06-01,132.26,93.08,165.41
2057-06-01,132.14,91.7,166.45
2058-06-01,134.11,90.33,167.65
2059-06-01,134.01,88.85,166.21
2060-06-01,131.48,88.01,165.04
2061-06-01,132.96,88.41,164.09
2062-06-01,132.74,89.58,165.86
2063-06-01,129.96,90.58,164.1
2064-06-01,127.32,90.79,164.99
2065-06-01,126.91,88.17,167.78
2066-06-01,128.7,84.57,168.03
2067-06-01,127.67,84.55,168.94
2068-06-01,128.04,80.38,165.78
2069-06-01,129.47,80,166.08
2070-06-01,128.83,79.35,165.87
2071-06-01,127.22,79.84,167.34
2072-06-01,129.83,77.88,167.13
2073-06-01,128.97,80.52,165.45
2074-06-01,129.54,81.2,167.63
2075-06-01,132.3,78.94,174.51
2076-06-01,130.03,77.61,177.24
2077-06-01,128.24,75.87,176.46
2078-06-01,127.37,74.09,174.09
2079-06-01,126.2,73.36,177.29
2080-06-01,124.47,72.17,178.28
2081-06-01,121.99,69.32,177.44
2082-06-01,121.11,68.94,176.47
2083-06-01,122.58,66.77,180.61
2084-06-01,120.72,66.01,185.37
2085-06-01,122.14,67.35,178.94
