"Date","median","lower_90ci","upper_90ci"
1994-01-01,750,739,762
1995-01-01,753,743,759
1996-01-01,753,741,757
1997-01-01,750,742,757
1998-01-01,755,746,761
1999-01-01,756,743,762
2000-01-01,753,742,763
2001-01-01,755,743,766
2002-01-01,753,740,770
2003-01-01,755,739,775
2004-01-01,756,740,778
2005-01-01,752,740,780
2006-01-01,756,739,776
2007-01-01,755,746,780
2008-01-01,757,746,783
2009-01-01,758,751,783
2010-01-01,761,751,779
2011-01-01,761,751,775
2012-01-01,764,750,774
2013-01-01,768,751,772
2014-01-01,769,748,776
2015-01-01,770,747,781
2016-01-01,769,747,782
2017-01-01,772,751,788
2018-01-01,778,751,790
2019-01-01,779,752,794
2020-01-01,781,750,803
2021-01-01,782,751,810
2022-01-01,784,749,808
2023-01-01,784,752,808
2024-01-01,782,753,809
2025-01-01,784,756,809
2026-01-01,784,760,812
2027-01-01,787,763,812
2028-01-01,787,765,814
2029-01-01,793,770,818
2030-01-01,791,767,825
2031-01-01,789,768,829
2032-01-01,793,770,833
2033-01-01,798,771,830
2034-01-01,796,769,837
2035-01-01,800,775,840
2036-01-01,800,779,837
2037-01-01,798,778,837
2038-01-01,802,776,841
2039-01-01,803,775,847
2040-01-01,808,774,852
2041-01-01,815,776,861
2042-01-01,819,780,873
2043-01-01,818,785,880
2044-01-01,823,788,883
2045-01-01,831,789,881
2046-01-01,834,788,883
2047-01-01,834,788,882
2048-01-01,835,792,884
2049-01-01,839,791,887
2050-01-01,841,794,888
2051-01-01,846,796,895
2052-01-01,847,799,901
2053-01-01,855,802,903
2054-01-01,863,802,903
2055-01-01,867,805,906
2056-01-01,869,804,914
2057-01-01,870,805,917
2058-01-01,871,806,917
2059-01-01,873,804,925
2060-01-01,872,802,933
2061-01-01,876,807,939
2062-01-01,880,809,937
2063-01-01,886,810,942
2064-01-01,893,812,945
2065-01-01,899,808,948
2066-01-01,904,810,955
2067-01-01,908,817,961
2068-01-01,910,821,966
2069-01-01,922,821,972
2070-01-01,924,828,968
2071-01-01,927,831,966
2072-01-01,931,829,968
2073-01-01,935,830,975
2074-01-01,932,833,986
2075-01-01,940,836,990
2076-01-01,948,834,998
2077-01-01,959,832,1006
2078-01-01,962,827,1009
2079-01-01,969,832,1013
2080-01-01,975,830,1019
2081-01-01,978,829,1024
2082-01-01,976,832,1028
2083-01-01,986,827,1031
2084-01-01,993,830,1043
2085-01-01,1000,827,1048
