"Date","median","lower_90ci","upper_90ci"
1994-01-01,358.67,347.65,370
1995-01-01,362.07,351.85,373.26
1996-01-01,362.44,354.93,371.51
1997-01-01,362.99,355.9,371.12
1998-01-01,365.91,358.09,371.73
1999-01-01,366.32,359.3,371.51
2000-01-01,365.83,361.9,370.41
2001-01-01,366.74,360.71,373.74
2002-01-01,366.7,360.12,374.35
2003-01-01,366.86,357.86,375.54
2004-01-01,365.96,358.61,375.78
2005-01-01,365.98,358.53,379.58
2006-01-01,366.89,360.84,381.49
2007-01-01,367.67,360.05,385.37
2008-01-01,371.59,361.15,392.51
2009-01-01,372.86,359.26,398.76
2010-01-01,373.07,360.28,398.31
2011-01-01,369.39,359.26,400.01
2012-01-01,371.83,356.54,401.33
2013-01-01,375.1,355.25,403.66
2014-01-01,374.81,354.97,407.57
2015-01-01,376.03,355.19,411.84
2016-01-01,374.68,356.14,413.36
2017-01-01,375.3,353.69,419.04
2018-01-01,377.86,349.85,421.66
2019-01-01,378.76,351.26,424.26
2020-01-01,374.38,351.41,425.67
2021-01-01,375.47,348.88,429.02
2022-01-01,375.84,348.16,428.64
2023-01-01,373.07,348.28,429.35
2024-01-01,370.12,345.82,429.89
2025-01-01,371.66,347.8,429.67
2026-01-01,372.63,349.18,432
2027-01-01,371.62,348.87,433.46
2028-01-01,370.8,348.32,436.15
2029-01-01,369.01,344.66,439.98
2030-01-01,371.13,347.49,443.39
2031-01-01,373.71,342.85,444.19
2032-01-01,371.83,342.2,449.98
2033-01-01,372.33,337.12,450.69
2034-01-01,372.04,334.1,453.99
2035-01-01,370.93,336.86,451.28
2036-01-01,368.92,335.58,453.18
2037-01-01,367.73,335.22,456.12
2038-01-01,368.81,334.73,454.92
2039-01-01,368.19,332.78,452.48
2040-01-01,371.88,333.75,456.2
2041-01-01,372.65,338.06,462.92
2042-01-01,375.5,338.84,467.88
2043-01-01,376.26,337.91,469.63
2044-01-01,374.13,341.62,471.88
2045-01-01,376,339.6,474.94
2046-01-01,377.93,342.36,481.16
2047-01-01,376.98,348.23,481.79
2048-01-01,378.34,351.3,484.52
2049-01-01,381.24,350.42,488.63
2050-01-01,383.08,352.18,488.58
2051-01-01,382.87,351.15,491.31
2052-01-01,385.83,350.4,494.79
2053-01-01,386.43,350.9,501.59
2054-01-01,390.51,355.02,508.73
2055-01-01,392.7,356.38,514.43
2056-01-01,392.7,353.75,514.46
2057-01-01,393.25,355.82,511.56
2058-01-01,396.7,354.99,515.21
2059-01-01,395.68,354.27,518.09
2060-01-01,397.67,351.14,521.93
2061-01-01,399.18,351.1,522.01
2062-01-01,400.24,353.98,523.25
2063-01-01,405.1,357.33,526.28
2064-01-01,407.59,356.31,525.13
2065-01-01,406.41,357.32,531.97
2066-01-01,410.58,357.88,535.56
2067-01-01,409.51,358.12,540.23
2068-01-01,406.31,358.3,544.13
2069-01-01,408.16,358.25,550.4
2070-01-01,409.52,360.83,555.18
2071-01-01,409.56,359.64,550.59
2072-01-01,413.9,357.87,556.13
2073-01-01,417.22,355.58,564.64
2074-01-01,417.52,353.01,567
2075-01-01,421.64,354.51,572.83
2076-01-01,421.81,354.46,574.9
2077-01-01,420.11,356.1,577.06
2078-01-01,425.75,358.63,579.91
2079-01-01,427.45,361.72,588.18
2080-01-01,428.02,361.08,588.98
2081-01-01,432.63,360.27,592.67
2082-01-01,433.26,364.25,598.82
2083-01-01,438.43,361.82,600.1
2084-01-01,437.63,360.91,598.02
2085-01-01,436.86,361.11,604.65
