"Date","median","lower_90ci","upper_90ci"
1994-01-01,1741,1720,1758
1995-01-01,1739,1723,1755
1996-01-01,1734,1721,1751
1997-01-01,1734,1726,1749
1998-01-01,1738,1729,1747
1999-01-01,1738,1721,1753
2000-01-01,1736,1716,1768
2001-01-01,1732,1715,1765
2002-01-01,1736,1707,1766
2003-01-01,1739,1712,1769
2004-01-01,1736,1716,1782
2005-01-01,1742,1713,1785
2006-01-01,1746,1690,1788
2007-01-01,1748,1689,1785
2008-01-01,1743,1697,1783
2009-01-01,1737,1694,1777
2010-01-01,1741,1684,1786
2011-01-01,1750,1677,1785
2012-01-01,1749,1674,1786
2013-01-01,1760,1669,1787
2014-01-01,1762,1668,1785
2015-01-01,1763,1670,1788
2016-01-01,1751,1671,1796
2017-01-01,1759,1670,1799
2018-01-01,1757,1665,1801
2019-01-01,1757,1662,1808
2020-01-01,1760,1661,1827
2021-01-01,1768,1658,1836
2022-01-01,1778,1657,1836
2023-01-01,1781,1654,1828
2024-01-01,1780,1658,1830
2025-01-01,1782,1663,1834
2026-01-01,1779,1665,1850
2027-01-01,1790,1669,1848
2028-01-01,1792,1670,1848
2029-01-01,1791,1663,1859
2030-01-01,1790,1657,1870
2031-01-01,1791,1665,1876
2032-01-01,1795,1665,1883
2033-01-01,1788,1663,1879
2034-01-01,1800,1657,1876
2035-01-01,1800,1662,1876
2036-01-01,1807,1671,1871
2037-01-01,1809,1665,1883
2038-01-01,1824,1664,1894
2039-01-01,1821,1664,1896
2040-01-01,1825,1670,1898
2041-01-01,1817,1672,1909
2042-01-01,1823,1672,1917
2043-01-01,1828,1678,1917
2044-01-01,1834,1677,1919
2045-01-01,1836,1674,1922
2046-01-01,1844,1669,1928
2047-01-01,1842,1659,1923
2048-01-01,1849,1652,1932
2049-01-01,1852,1649,1930
2050-01-01,1862,1652,1920
2051-01-01,1873,1651,1924
2052-01-01,1871,1653,1934
2053-01-01,1865,1650,1939
2054-01-01,1866,1653,1947
2055-01-01,1876,1642,1955
2056-01-01,1876,1638,1951
2057-01-01,1888,1638,1961
2058-01-01,1892,1630,1974
2059-01-01,1891,1638,1972
2060-01-01,1878,1639,1968
2061-01-01,1886,1637,1979
2062-01-01,1889,1629,1981
2063-01-01,1894,1638,1991
2064-01-01,1883,1649,1998
2065-01-01,1881,1645,2013
2066-01-01,1881,1634,2017
2067-01-01,1892,1640,2024
2068-01-01,1889,1638,2032
2069-01-01,1894,1634,2037
2070-01-01,1896,1629,2034
2071-01-01,1892,1627,2030
2072-01-01,1887,1629,2036
2073-01-01,1889,1626,2040
2074-01-01,1901,1630,2040
2075-01-01,1905,1635,2048
2076-01-01,1904,1638,2061
2077-01-01,1905,1640,2077
2078-01-01,1907,1637,2068
2079-01-01,1920,1637,2073
2080-01-01,1921,1630,2076
2081-01-01,1926,1634,2087
2082-01-01,1935,1637,2083
2083-01-01,1948,1634,2107
2084-01-01,1950,1624,2122
2085-01-01,1949,1628,2138
