"Date","median","lower_90ci","upper_90ci"
1994-01-01,862.65,848.26,874.22
1995-01-01,870.34,860.08,878.46
1996-01-01,866.95,862.34,881.95
1997-01-01,867.3,857.1,888.42
1998-01-01,866.56,854.5,883.28
1999-01-01,866.42,854.87,882.9
2000-01-01,866.45,860.52,888.2
2001-01-01,871.33,859.44,893.75
2002-01-01,871.29,860.96,899.17
2003-01-01,873.82,862.89,902.29
2004-01-01,873.62,850.46,901.4
2005-01-01,873.3,847.47,903.4
2006-01-01,879.8,843.18,898.68
2007-01-01,879.12,845.06,897.64
2008-01-01,875.18,848.27,904.98
2009-01-01,877.13,852.13,911.18
2010-01-01,875.32,856.82,915.53
2011-01-01,880.59,856.32,906.74
2012-01-01,882.24,856.26,903.2
2013-01-01,882.25,857.21,905.31
2014-01-01,879.41,859.23,906.54
2015-01-01,882.66,855.03,905.05
2016-01-01,882.52,851.63,908.72
2017-01-01,883.72,846.46,918.46
2018-01-01,881.05,839.1,915.67
2019-01-01,876.09,839.27,916.33
2020-01-01,876.26,836.24,916.41
2021-01-01,878.29,833.33,915.51
2022-01-01,873.93,827.88,918.11
2023-01-01,868.65,824.38,919.52
2024-01-01,870.72,823.9,915.6
2025-01-01,867.83,824.67,916.56
2026-01-01,865.82,819.96,917.34
2027-01-01,867.63,815.2,923.42
2028-01-01,864.13,818.35,923.58
2029-01-01,868.56,818.84,927.54
2030-01-01,868.59,815.29,927.36
2031-01-01,863.34,808.53,924.96
2032-01-01,853.71,807.77,930.3
2033-01-01,855.13,809.81,927.88
2034-01-01,850.61,801.56,931.79
2035-01-01,852.43,797.37,929.81
2036-01-01,849.12,796.37,927.41
2037-01-01,845.29,792.25,930.33
2038-01-01,836.35,796.43,922.78
2039-01-01,836.7,800.27,920.9
2040-01-01,826.25,796.5,920.39
2041-01-01,826.27,793.85,919.68
2042-01-01,824.23,786.69,913.95
2043-01-01,828.41,786.08,916.12
2044-01-01,825.83,787.48,917.11
2045-01-01,825.85,781.38,918.64
2046-01-01,824.31,782.74,919.18
2047-01-01,823.84,782.01,919.37
2048-01-01,823.72,772.19,925.57
2049-01-01,820.45,767.48,927.36
2050-01-01,826.28,774.36,925.56
2051-01-01,827.01,773.48,922.88
2052-01-01,821.37,773.01,919.9
2053-01-01,817.16,771.38,916.09
2054-01-01,820.62,760.34,917.74
2055-01-01,814.07,758.08,916.61
2056-01-01,822.07,749.62,911.07
2057-01-01,818.69,749.83,909.79
2058-01-01,822.95,751.27,914.71
2059-01-01,823.45,739.7,914.29
2060-01-01,828.08,733.21,913.79
2061-01-01,824.23,733.25,912.49
2062-01-01,821.53,731.35,907.25
2063-01-01,817.61,728.36,911.39
2064-01-01,816.94,727.11,910.09
2065-01-01,817.8,723.98,917.05
2066-01-01,808.81,720.84,920.34
2067-01-01,811.83,717.89,917.63
2068-01-01,803.21,712.5,920
2069-01-01,806.83,704.88,924.89
2070-01-01,810.2,708.75,923.92
2071-01-01,805.59,706.1,920.91
2072-01-01,800.72,698.28,923.66
2073-01-01,800.75,701.43,918.09
2074-01-01,802.91,690.2,924.28
2075-01-01,801.27,681.85,927.27
2076-01-01,796.45,686.97,925.8
2077-01-01,799.24,682.63,926.2
2078-01-01,801.18,688.21,923.77
2079-01-01,797.2,694.6,925.94
2080-01-01,792.81,680.28,926.05
2081-01-01,796.84,674.1,932.5
2082-01-01,794.44,676.65,934.11
2083-01-01,794.56,672.89,936.85
2084-01-01,792.92,668.2,934.41
2085-01-01,796.66,667.95,947.47
