"Date","median","lower_90ci","upper_90ci"
1994-09-01,805.94,784.42,825.68
1995-09-01,805.29,785.01,825.14
1996-09-01,803.61,784.67,823.98
1997-09-01,805.9,777.1,819.67
1998-09-01,797.3,775.92,813.63
1999-09-01,799.01,776.96,808.76
2000-09-01,794.92,779.49,805.03
2001-09-01,796.24,784.67,815.31
2002-09-01,796.18,779.41,826.36
2003-09-01,796.28,776.97,826.38
2004-09-01,805.43,774.47,825.74
2005-09-01,804.43,772.11,830.2
2006-09-01,798.43,761.85,830.05
2007-09-01,793.72,750.18,829.78
2008-09-01,787.73,752.34,835.34
2009-09-01,795.04,758.7,838.71
2010-09-01,793.92,753.99,842.35
2011-09-01,791.59,746,838.74
2012-09-01,791.99,752.44,840.2
2013-09-01,794.25,752.33,839.34
2014-09-01,785.29,750.87,851.4
2015-09-01,778.54,754.8,846.39
2016-09-01,785.1,750.72,846.2
2017-09-01,784.27,746.42,851.42
2018-09-01,785.98,740.77,844.53
2019-09-01,779.46,735.34,848.04
2020-09-01,771.77,738.36,845.96
2021-09-01,764.78,725.52,851.14
2022-09-01,763.53,719.89,856.14
2023-09-01,763.12,712.33,842.74
2024-09-01,768.96,714.22,847.01
2025-09-01,774.11,708.34,846.82
2026-09-01,769.79,703.79,846.14
2027-09-01,771.86,699.69,850.17
2028-09-01,765.95,693.85,860.16
2029-09-01,764.96,697.14,853.2
2030-09-01,764.46,697.35,850.36
2031-09-01,763.64,693.77,844.42
2032-09-01,758.68,701.15,841.81
2033-09-01,758.69,699.42,836.33
2034-09-01,750.03,700.02,849.6
2035-09-01,749.43,697.24,852.64
2036-09-01,739.06,700.24,842.09
2037-09-01,733.77,699.13,850.38
2038-09-01,733.75,702.93,848
2039-09-01,734.2,695.78,847.98
2040-09-01,728.4,694.9,851.36
2041-09-01,729.9,685.58,856.58
2042-09-01,727.6,680.44,853.38
2043-09-01,726.98,674.26,861.72
2044-09-01,733.32,673.59,847.61
2045-09-01,735.08,669.2,848.19
2046-09-01,733.1,671.2,851.5
2047-09-01,724.86,665.56,847.99
2048-09-01,725.62,651.62,842.76
2049-09-01,725.59,648.11,837.21
2050-09-01,716.74,647.5,840.66
2051-09-01,712.85,644,839.57
2052-09-01,707.92,636.12,836.68
2053-09-01,710.08,623.42,846.61
2054-09-01,703.14,630.27,840.62
2055-09-01,703.13,612.97,842.31
2056-09-01,708.1,613.78,849.13
2057-09-01,701.69,612.59,840.49
2058-09-01,695.71,612.08,835.1
2059-09-01,690.58,612.79,841.98
2060-09-01,689.8,625.53,837.08
2061-09-01,683.72,628.67,827.52
2062-09-01,693.9,619.1,823.46
2063-09-01,686.92,608.71,826.54
2064-09-01,692.51,605.54,808.29
2065-09-01,683.67,607.22,805.05
2066-09-01,678.36,597.45,805.36
2067-09-01,684.6,603.6,801.51
2068-09-01,689.06,599.08,797.12
2069-09-01,692.88,592.54,798.17
2070-09-01,690.16,578.46,794.95
2071-09-01,679.93,565.84,787.58
2072-09-01,679.76,566.9,781.99
2073-09-01,679.09,553.16,770.83
2074-09-01,663.48,549.08,773.28
2075-09-01,657.81,549.13,774.24
2076-09-01,664.7,536.91,763.95
2077-09-01,673.98,528.02,767.07
2078-09-01,665.46,525.6,770.5
2079-09-01,664.75,524.65,774.72
2080-09-01,651.54,517.91,785.55
2081-09-01,636.81,516.97,770.09
2082-09-01,629.79,522.6,765.52
2083-09-01,626.37,520.02,766.96
2084-09-01,627.32,519.01,773.4
2085-09-01,634.77,524.52,773.12
