"Date","median","lower_90ci","upper_90ci"
1994-01-01,2149,2131,2176
1995-01-01,2149,2135,2163
1996-01-01,2153,2134,2172
1997-01-01,2148,2135,2169
1998-01-01,2144,2126,2171
1999-01-01,2146,2127,2167
2000-01-01,2155,2130,2169
2001-01-01,2154,2128,2177
2002-01-01,2163,2128,2189
2003-01-01,2150,2120,2195
2004-01-01,2157,2105,2195
2005-01-01,2149,2093,2200
2006-01-01,2145,2091,2196
2007-01-01,2148,2088,2198
2008-01-01,2158,2079,2202
2009-01-01,2152,2079,2202
2010-01-01,2153,2088,2208
2011-01-01,2154,2066,2200
2012-01-01,2150,2072,2202
2013-01-01,2156,2063,2209
2014-01-01,2159,2056,2211
2015-01-01,2159,2039,2203
2016-01-01,2158,2018,2205
2017-01-01,2158,2023,2212
2018-01-01,2156,2003,2212
2019-01-01,2155,1997,2202
2020-01-01,2134,1991,2199
2021-01-01,2132,1984,2195
2022-01-01,2123,1973,2201
2023-01-01,2124,1965,2199
2024-01-01,2114,1962,2190
2025-01-01,2116,1967,2183
2026-01-01,2108,1951,2181
2027-01-01,2115,1948,2181
2028-01-01,2116,1938,2195
2029-01-01,2114,1918,2191
2030-01-01,2108,1919,2196
2031-01-01,2091,1909,2197
2032-01-01,2090,1889,2200
2033-01-01,2089,1898,2206
2034-01-01,2075,1891,2197
2035-01-01,2074,1891,2191
2036-01-01,2070,1883,2193
2037-01-01,2069,1863,2202
2038-01-01,2075,1857,2202
2039-01-01,2076,1847,2208
2040-01-01,2066,1836,2204
2041-01-01,2074,1840,2215
2042-01-01,2069,1830,2206
2043-01-01,2079,1820,2213
2044-01-01,2086,1804,2219
2045-01-01,2095,1807,2220
2046-01-01,2089,1812,2216
2047-01-01,2074,1798,2206
2048-01-01,2067,1781,2209
2049-01-01,2059,1774,2214
2050-01-01,2075,1761,2208
2051-01-01,2086,1750,2213
2052-01-01,2081,1736,2220
2053-01-01,2087,1734,2223
2054-01-01,2078,1724,2231
2055-01-01,2076,1701,2233
2056-01-01,2075,1683,2234
2057-01-01,2075,1682,2241
2058-01-01,2057,1670,2238
2059-01-01,2060,1659,2227
2060-01-01,2055,1644,2212
2061-01-01,2060,1647,2220
2062-01-01,2051,1644,2221
2063-01-01,2053,1633,2217
2064-01-01,2054,1639,2223
2065-01-01,2065,1620,2224
2066-01-01,2055,1594,2236
2067-01-01,2059,1596,2245
2068-01-01,2061,1583,2246
2069-01-01,2059,1580,2257
2070-01-01,2055,1570,2256
2071-01-01,2049,1565,2256
2072-01-01,2041,1553,2259
2073-01-01,2035,1551,2248
2074-01-01,2037,1543,2245
2075-01-01,2036,1537,2251
2076-01-01,2033,1517,2260
2077-01-01,2035,1503,2257
2078-01-01,2031,1498,2252
2079-01-01,2016,1502,2256
2080-01-01,2015,1488,2254
2081-01-01,2011,1479,2251
2082-01-01,2002,1476,2240
2083-01-01,2010,1460,2243
2084-01-01,2021,1447,2238
2085-01-01,2032,1447,2254
