"Date","median","lower_90ci","upper_90ci"
1994-01-01,400.45,388.75,406.6
1995-01-01,403.57,392.31,410.49
1996-01-01,402.47,398.66,410.99
1997-01-01,405.17,399.88,411.03
1998-01-01,407.18,400.95,411.83
1999-01-01,408.74,400.84,410.04
2000-01-01,407.63,402.23,410.28
2001-01-01,408.9,402.63,412.37
2002-01-01,408.11,404.4,413.33
2003-01-01,408.07,402.99,416.4
2004-01-01,407.95,402.15,417.35
2005-01-01,410.17,402.19,422.63
2006-01-01,409.94,401.97,425.27
2007-01-01,410.3,402.89,428.27
2008-01-01,410.97,402.68,432.89
2009-01-01,411.47,400.02,439.32
2010-01-01,411.55,400.35,437.92
2011-01-01,410.39,398.81,438.83
2012-01-01,410.36,397.08,440.79
2013-01-01,410.33,395.15,443.44
2014-01-01,410.1,394.2,446.74
2015-01-01,411.41,394.97,450.96
2016-01-01,408.78,396.59,451.27
2017-01-01,410.44,393.57,456.47
2018-01-01,413.05,391.52,458.74
2019-01-01,412.24,392.3,461.2
2020-01-01,411.85,392.98,464.55
2021-01-01,412.85,391.06,467.83
2022-01-01,409.48,389.57,469.37
2023-01-01,410.22,388.66,470.23
2024-01-01,410.07,386.66,471.25
2025-01-01,410.25,387.71,473.06
2026-01-01,408.59,388.54,476.14
2027-01-01,408.92,389.68,477.35
2028-01-01,407.97,388.34,479.38
2029-01-01,409.7,385,482.48
2030-01-01,413.32,388.46,486.89
2031-01-01,411.14,384.79,487.75
2032-01-01,410.44,386.56,492.46
2033-01-01,410.94,382.78,491.98
2034-01-01,411.74,381.34,494.39
2035-01-01,411.5,384.35,491.67
2036-01-01,412.25,385.81,493.04
2037-01-01,409.2,385.19,496.41
2038-01-01,409.45,386.91,495.79
2039-01-01,409.7,385.51,494.57
2040-01-01,411.72,385.74,497.36
2041-01-01,412.17,386.64,502.57
2042-01-01,413.85,388.87,506.92
2043-01-01,414.68,388.79,509.34
2044-01-01,414.05,392.23,512.3
2045-01-01,415.68,391.19,516.12
2046-01-01,418.74,391.02,521.19
2047-01-01,419.18,393.14,522.33
2048-01-01,419.19,394,526.13
2049-01-01,418.95,394.02,530.07
2050-01-01,420.59,396.29,531.13
2051-01-01,420.57,398.08,535.22
2052-01-01,423.65,396.76,537.73
2053-01-01,423.36,395.22,544.1
2054-01-01,423.81,397.01,550.65
2055-01-01,426.68,397.61,554.63
2056-01-01,427.27,395.41,554.56
2057-01-01,427.12,396.32,552.45
2058-01-01,427.86,395.52,557.8
2059-01-01,429.79,394.34,561.02
2060-01-01,430.87,392.07,564.55
2061-01-01,429.47,392.31,565.81
2062-01-01,431.68,394.42,567.66
2063-01-01,433.98,397.81,570.2
2064-01-01,433.83,396.58,569.09
2065-01-01,438.38,397.32,576.26
2066-01-01,440.3,398.47,580.15
2067-01-01,442.57,397.43,584.83
2068-01-01,438.87,398.05,588.32
2069-01-01,438.66,398.48,593.84
2070-01-01,439.23,400.33,598.66
2071-01-01,440.74,398.83,595.72
2072-01-01,436.8,397.21,602.42
2073-01-01,441.22,396.88,609.63
2074-01-01,444.29,393.38,612.56
2075-01-01,445.99,394.46,617.99
2076-01-01,444.2,394.99,620.81
2077-01-01,445.69,395.78,623.27
2078-01-01,444.89,398.42,626.1
2079-01-01,450.66,400.14,633.28
2080-01-01,448.12,399.71,633.45
2081-01-01,452.04,399.14,635.94
2082-01-01,456.06,402.41,642.46
2083-01-01,460.64,399.47,644.94
2084-01-01,464.99,397.22,643.27
2085-01-01,463.32,396.66,648.75
