"Date","median","lower_90ci","upper_90ci"
1994-01-01,2910,2871,2945
1995-01-01,2900,2863,2923
1996-01-01,2889,2863,2918
1997-01-01,2886,2851,2933
1998-01-01,2898,2833,2930
1999-01-01,2882,2849,2928
2000-01-01,2875,2846,2954
2001-01-01,2894,2851,2963
2002-01-01,2908,2847,2931
2003-01-01,2897,2842,2933
2004-01-01,2900,2845,2928
2005-01-01,2892,2843,2973
2006-01-01,2915,2840,2976
2007-01-01,2910,2833,2968
2008-01-01,2917,2817,2972
2009-01-01,2906,2819,2991
2010-01-01,2916,2819,2992
2011-01-01,2915,2803,2979
2012-01-01,2920,2808,2980
2013-01-01,2921,2816,2993
2014-01-01,2928,2802,3006
2015-01-01,2923,2798,3005
2016-01-01,2909,2784,2998
2017-01-01,2909,2782,3009
2018-01-01,2900,2764,3012
2019-01-01,2879,2767,2997
2020-01-01,2891,2755,2984
2021-01-01,2901,2748,3007
2022-01-01,2896,2730,3016
2023-01-01,2897,2723,3014
2024-01-01,2894,2729,3019
2025-01-01,2891,2720,3021
2026-01-01,2901,2730,3062
2027-01-01,2907,2721,3071
2028-01-01,2916,2709,3069
2029-01-01,2915,2686,3106
2030-01-01,2917,2671,3090
2031-01-01,2936,2650,3077
2032-01-01,2924,2617,3087
2033-01-01,2922,2626,3108
2034-01-01,2926,2628,3086
2035-01-01,2948,2605,3063
2036-01-01,2940,2603,3051
2037-01-01,2944,2602,3081
2038-01-01,2933,2606,3116
2039-01-01,2940,2589,3105
2040-01-01,2928,2592,3114
2041-01-01,2926,2598,3147
2042-01-01,2912,2598,3161
2043-01-01,2914,2593,3169
2044-01-01,2934,2581,3177
2045-01-01,2930,2584,3176
2046-01-01,2915,2584,3170
2047-01-01,2911,2569,3161
2048-01-01,2908,2550,3178
2049-01-01,2933,2549,3184
2050-01-01,2949,2521,3172
2051-01-01,2919,2534,3190
2052-01-01,2929,2538,3186
2053-01-01,2951,2518,3198
2054-01-01,2960,2506,3184
2055-01-01,2943,2497,3198
2056-01-01,2953,2481,3204
2057-01-01,2940,2499,3197
2058-01-01,2922,2490,3205
2059-01-01,2916,2490,3192
2060-01-01,2920,2508,3194
2061-01-01,2945,2522,3229
2062-01-01,2943,2516,3243
2063-01-01,2942,2511,3227
2064-01-01,2927,2497,3253
2065-01-01,2928,2489,3277
2066-01-01,2937,2466,3301
2067-01-01,2924,2464,3282
2068-01-01,2927,2448,3311
2069-01-01,2930,2453,3310
2070-01-01,2941,2449,3290
2071-01-01,2923,2443,3296
2072-01-01,2929,2445,3301
2073-01-01,2921,2450,3314
2074-01-01,2902,2442,3308
2075-01-01,2883,2433,3332
2076-01-01,2897,2423,3346
2077-01-01,2900,2432,3343
2078-01-01,2907,2439,3328
2079-01-01,2912,2450,3339
2080-01-01,2895,2449,3350
2081-01-01,2886,2448,3342
2082-01-01,2884,2464,3338
2083-01-01,2861,2453,3341
2084-01-01,2849,2449,3366
2085-01-01,2870,2486,3374
