"Date","median","lower_90ci","upper_90ci"
1994-01-01,555.6,534.19,563.67
1995-01-01,560.56,542.12,569.29
1996-01-01,558.31,549.07,565.44
1997-01-01,562.43,548.84,568.02
1998-01-01,562.73,555.4,569.21
1999-01-01,562.86,556.07,574.79
2000-01-01,566.74,557.1,575.36
2001-01-01,567.44,551.83,579.2
2002-01-01,568.77,554,584.26
2003-01-01,566.58,548.73,590.06
2004-01-01,564.82,546.14,589.98
2005-01-01,563.34,545.34,594.47
2006-01-01,561.15,550.99,598.3
2007-01-01,561.96,552.71,600.49
2008-01-01,563.44,550.78,605.6
2009-01-01,574.88,545.86,612.23
2010-01-01,575.4,547.9,606.98
2011-01-01,570.29,548.07,605.44
2012-01-01,574.66,547.73,606.49
2013-01-01,574.34,547.23,609.13
2014-01-01,577.5,546.52,613.34
2015-01-01,577.56,550.91,620.41
2016-01-01,579.53,554.67,621.28
2017-01-01,582.97,554.21,621.06
2018-01-01,584.75,552.7,625.33
2019-01-01,588.01,553.09,630.2
2020-01-01,587.52,557.5,629.73
2021-01-01,587.88,554.89,632.68
2022-01-01,588.38,554.33,642.92
2023-01-01,592.53,550.3,637.45
2024-01-01,589,552.5,639.6
2025-01-01,592.97,556.07,638.86
2026-01-01,595.46,557.3,635.66
2027-01-01,595.07,559.2,634.26
2028-01-01,593.21,556.84,638.57
2029-01-01,598.1,554.6,641.31
2030-01-01,598.7,555.49,645.11
2031-01-01,600.15,562.07,636.55
2032-01-01,600,557.65,640.22
2033-01-01,600.01,560.88,633.88
2034-01-01,600.6,564.85,635.9
2035-01-01,604.66,568.22,636.45
2036-01-01,607.61,568.18,634.88
2037-01-01,606.28,571.73,638.16
2038-01-01,607.36,572.18,635.51
2039-01-01,611.2,569.81,633.72
2040-01-01,611.2,569.46,636.45
2041-01-01,618.16,575.17,645.76
2042-01-01,622.67,572.64,650.71
2043-01-01,627.29,578,654.5
2044-01-01,626.7,577.56,654.79
2045-01-01,634,582.56,655.05
2046-01-01,634.85,584.95,659.29
2047-01-01,633.04,581.77,664.78
2048-01-01,631.78,581.55,660.21
2049-01-01,636.4,582.9,661.96
2050-01-01,636.3,586.28,666.56
2051-01-01,640.24,592.58,673.08
2052-01-01,641.26,594.24,674.82
2053-01-01,643.58,592.81,683.1
2054-01-01,652.22,596.33,688.89
2055-01-01,654.61,591.17,689
2056-01-01,659.24,592.48,695.3
2057-01-01,666.93,593.85,700.4
2058-01-01,665.3,595.08,702.12
2059-01-01,667.42,592.49,706.16
2060-01-01,667.29,592.01,710.43
2061-01-01,668.38,590.74,712.46
2062-01-01,668.79,591.73,718.41
2063-01-01,671.58,592.94,724.38
2064-01-01,676.6,591.99,725.57
2065-01-01,679.11,591.47,726.41
2066-01-01,681.76,593.27,731.11
2067-01-01,684.27,592.05,731.89
2068-01-01,690.46,590.91,737.6
2069-01-01,691.64,593.21,747.84
2070-01-01,699.63,596.53,754.02
2071-01-01,701.72,596.89,753.68
2072-01-01,708.82,599.56,756.46
2073-01-01,711.6,601.31,763.23
2074-01-01,713.44,605.73,770.21
2075-01-01,712.9,602.47,781.73
2076-01-01,722.1,595.76,781.41
2077-01-01,726.84,594.78,782.09
2078-01-01,726.53,597.73,784.93
2079-01-01,732.54,601.53,786.3
2080-01-01,735.62,597.45,788.94
2081-01-01,742.61,598.64,793.93
2082-01-01,747.67,603.18,800.59
2083-01-01,747.4,600.31,809.6
2084-01-01,753.24,600.73,812.47
2085-01-01,752.04,611.42,818.35
