"Date","median","lower_90ci","upper_90ci"
1994-09-01,9.27,8.5,10.44
1995-09-01,9.33,8.66,10.06
1996-09-01,9.34,8.84,10.5
1997-09-01,9.15,8.68,10.58
1998-09-01,9.29,8.51,10.87
1999-09-01,9.41,8.53,11.15
2000-09-01,9.62,8.73,11.52
2001-09-01,9.68,8.6,12.15
2002-09-01,9.81,8.75,13.07
2003-09-01,9.8,8.69,13.59
2004-09-01,10.09,8.72,14.1
2005-09-01,10.08,8.8,14.74
2006-09-01,9.85,8.82,14.64
2007-09-01,9.95,8.42,15.29
2008-09-01,9.97,8.5,16.19
2009-09-01,9.95,8.59,16.67
2010-09-01,10.07,8.44,16.63
2011-09-01,10.1,8.41,17.55
2012-09-01,10.05,7.97,17.82
2013-09-01,9.93,7.96,18.34
2014-09-01,10.11,7.78,18.82
2015-09-01,10.08,7.82,19.49
2016-09-01,9.91,7.68,19.99
2017-09-01,9.95,7.98,20.65
2018-09-01,9.64,8.11,20.94
2019-09-01,9.85,8.22,21.24
2020-09-01,10.2,8.56,21.87
2021-09-01,10.04,8.48,23.07
2022-09-01,10.14,8.67,23.38
2023-09-01,9.8,8.63,23.65
2024-09-01,9.82,8.58,24.27
2025-09-01,9.59,8.52,25.05
2026-09-01,9.67,8.31,24.94
2027-09-01,9.96,8.37,25.61
2028-09-01,10.09,8.47,25.77
2029-09-01,10.27,8.48,27.15
2030-09-01,10.26,8.26,26.84
2031-09-01,10.12,8.26,27.5
2032-09-01,10.12,8.18,28.15
2033-09-01,10.25,8.06,28.86
2034-09-01,10.05,7.73,28.99
2035-09-01,10.04,7.78,29.03
2036-09-01,10.09,7.61,29.7
2037-09-01,9.78,7.8,30.3
2038-09-01,9.56,7.76,30.2
2039-09-01,9.57,7.91,30.75
2040-09-01,9.38,7.69,31.5
2041-09-01,9.38,7.41,31.76
2042-09-01,9.32,7.62,32.62
2043-09-01,9.61,7.5,33.12
2044-09-01,9.66,7.67,33.35
2045-09-01,9.76,7.98,33.32
2046-09-01,10.22,8.06,33.51
2047-09-01,10.31,7.7,33.63
2048-09-01,10.11,7.88,34.29
2049-09-01,10.25,7.71,34.43
2050-09-01,10.27,7.48,34.7
2051-09-01,10.11,7.52,34.35
2052-09-01,9.56,7.55,34.81
2053-09-01,9.77,7.71,35
2054-09-01,9.81,8.06,34.82
2055-09-01,9.99,7.9,34.24
2056-09-01,10.12,8.01,34.79
2057-09-01,10.15,7.97,34.56
2058-09-01,10.4,7.92,35.07
2059-09-01,10.15,8.09,35.07
2060-09-01,10.28,8.36,35.1
2061-09-01,10.52,8.46,34.5
2062-09-01,10.86,8.54,34.42
2063-09-01,10.91,8.4,34.13
2064-09-01,11.12,8.59,34.92
2065-09-01,11.07,8.73,35.64
2066-09-01,10.99,8.77,35.94
2067-09-01,11.13,8.56,35.93
2068-09-01,11.34,8.33,35.66
2069-09-01,11.66,8.3,34.87
2070-09-01,11.46,8.14,34.96
2071-09-01,11.7,8.45,35.67
2072-09-01,11.72,8.46,35.94
2073-09-01,11.86,8.91,35.91
2074-09-01,11.54,9.42,36.24
2075-09-01,11.47,9.17,36.06
2076-09-01,11.56,9.16,35.89
2077-09-01,11.13,9.15,35.94
2078-09-01,11.2,9.02,35.73
2079-09-01,11.33,9,36.25
2080-09-01,11.27,8.78,37.76
2081-09-01,11.12,8.69,37.6
2082-09-01,11.04,8.93,38.11
2083-09-01,11.04,8.69,39.01
2084-09-01,11.12,8.5,39.86
2085-09-01,11.45,8.36,40.69
