"Date","median","lower_90ci","upper_90ci"
1994-09-01,163.13,155.59,166.1
1995-09-01,162.94,157.05,168.66
1996-09-01,163.79,159.19,169.42
1997-09-01,165.84,159.39,169
1998-09-01,165.14,161.92,169.35
1999-09-01,164.89,161.78,170.61
2000-09-01,164.74,161.59,170.61
2001-09-01,163.34,159.99,173.87
2002-09-01,165.31,159.7,175.33
2003-09-01,166.76,160.61,174.08
2004-09-01,167.34,161.03,176.46
2005-09-01,166.48,158.91,176.38
2006-09-01,168.11,157.5,173.6
2007-09-01,169,159.79,178.1
2008-09-01,169.46,155.48,181.13
2009-09-01,172.4,154.58,183.23
2010-09-01,173.26,155.84,183.97
2011-09-01,173.27,158.85,185.35
2012-09-01,173.44,157.83,182.98
2013-09-01,174.8,159.39,182.91
2014-09-01,173.52,160.5,184.04
2015-09-01,173.92,162.33,185.16
2016-09-01,173.32,161.32,187.78
2017-09-01,174.16,161.34,188.44
2018-09-01,174.36,162.55,190.31
2019-09-01,177.77,163.06,191.44
2020-09-01,180.35,163.4,192.13
2021-09-01,180.68,161.62,195.11
2022-09-01,179.79,163.58,198.07
2023-09-01,177.93,165.29,199.61
2024-09-01,178.73,165.18,198.47
2025-09-01,177.75,162.51,200.68
2026-09-01,178.86,162.58,199.91
2027-09-01,178.75,164.95,199.62
2028-09-01,179.69,164.02,202.1
2029-09-01,177.74,165.83,203.94
2030-09-01,178.54,165.17,204.46
2031-09-01,180.08,161.76,201.78
2032-09-01,180.44,160.69,200.5
2033-09-01,180.5,162.1,201.23
2034-09-01,176.52,163.88,199.65
2035-09-01,177.18,163.68,199.96
2036-09-01,175.11,164.7,200.95
2037-09-01,176.46,162.59,195.63
2038-09-01,177.04,164.34,193.83
2039-09-01,177.84,164.08,196.22
2040-09-01,179.35,163.67,196.34
2041-09-01,181.23,161.41,195.32
2042-09-01,183.61,161.73,196.3
2043-09-01,182.33,163.03,195.89
2044-09-01,182.7,163.17,197.11
2045-09-01,184.37,165.69,197.99
2046-09-01,185.1,165.68,197.76
2047-09-01,184.23,167.99,198.99
2048-09-01,188.24,168.96,200.89
2049-09-01,182.67,169.56,202.21
2050-09-01,184.82,168.34,200.42
2051-09-01,188.33,167.8,198.82
2052-09-01,187.97,166.7,199.39
2053-09-01,189.13,168.72,199.51
2054-09-01,189.47,171.15,201.24
2055-09-01,187.76,170.26,202.44
2056-09-01,188.43,173.35,204.9
2057-09-01,188.23,171.8,207.27
2058-09-01,188.26,172.89,206.34
2059-09-01,187.43,171.65,206.62
2060-09-01,186.54,172.42,209.22
2061-09-01,188.89,176.97,209.95
2062-09-01,186.21,175.86,209.54
2063-09-01,185.6,177.47,212.88
2064-09-01,186.62,180.06,216.16
2065-09-01,189.58,181.17,217.17
2066-09-01,189.1,178.3,219.77
2067-09-01,188.54,181.49,219.04
2068-09-01,190.06,179.22,219.42
2069-09-01,190.21,175.28,220.17
2070-09-01,191.26,174.08,219.82
2071-09-01,191.3,177.79,220.22
2072-09-01,189.88,178.54,223.41
2073-09-01,193.32,178.42,225.01
2074-09-01,197.4,180.88,230.41
2075-09-01,195.01,179.34,232.26
2076-09-01,194.48,180.04,232.41
2077-09-01,195.93,175.57,239.94
2078-09-01,195.79,175.75,242.46
2079-09-01,196.52,178.59,241.17
2080-09-01,200.26,178.05,243.88
2081-09-01,199.52,176.2,243.2
2082-09-01,200.34,178.34,243.98
2083-09-01,197.77,179.24,244.94
2084-09-01,197.15,179.08,247.9
2085-09-01,195.51,180.96,249.89
