"Date","median","lower_90ci","upper_90ci"
1994-09-01,900.36,888.84,921.6
1995-09-01,906.08,886.25,916.08
1996-09-01,901.56,887.8,918.93
1997-09-01,904.39,885.38,926.6
1998-09-01,902.14,886.35,917.37
1999-09-01,904.41,886.14,912.16
2000-09-01,898.58,894.65,911.42
2001-09-01,901.13,895.7,919.85
2002-09-01,906.81,884.45,918.67
2003-09-01,904.01,873.82,923.6
2004-09-01,902.35,870.07,925.73
2005-09-01,898.52,858.21,933.39
2006-09-01,900.11,854.67,937.17
2007-09-01,898.24,840.29,934.68
2008-09-01,903.03,837.27,940.64
2009-09-01,901.56,831.15,939.3
2010-09-01,902.21,823.33,935.26
2011-09-01,902.02,818.21,936.33
2012-09-01,903.74,819.92,934.57
2013-09-01,895.68,812.84,944.11
2014-09-01,897.6,805.35,955.12
2015-09-01,892.09,789.09,965.4
2016-09-01,891.48,791.01,968.85
2017-09-01,894.15,787.98,958.43
2018-09-01,898.14,792.93,939.05
2019-09-01,892.09,786.21,941.65
2020-09-01,883.53,778.49,941.56
2021-09-01,886.64,768.16,935.32
2022-09-01,882.57,762.93,941.4
2023-09-01,878.14,758.58,942.73
2024-09-01,879.77,751.97,941.43
2025-09-01,876.27,751.44,939.66
2026-09-01,868.42,745.3,937.67
2027-09-01,865.16,746.71,938.57
2028-09-01,875.12,742.2,933.02
2029-09-01,869.37,734.79,935.04
2030-09-01,866.87,731.06,939.1
2031-09-01,860.46,721.01,941.13
2032-09-01,863.22,712.73,931.17
2033-09-01,863.17,710.88,924.48
2034-09-01,853.3,708.48,925.83
2035-09-01,854.32,709.53,920.75
2036-09-01,858.34,700.06,919.96
2037-09-01,858.92,700.22,917.64
2038-09-01,854.1,695.05,919.39
2039-09-01,859.38,690.75,922.88
2040-09-01,857.6,691.41,927.39
2041-09-01,854.43,687.53,925.17
2042-09-01,847.01,677.64,932.27
2043-09-01,848.95,681.8,937.72
2044-09-01,849.38,683.05,934.56
2045-09-01,848.36,686.36,941.39
2046-09-01,842.59,683.56,944.79
2047-09-01,838.53,680.4,946.25
2048-09-01,830.66,659.41,959.6
2049-09-01,834.48,657.15,952.31
2050-09-01,829.91,655.46,953.66
2051-09-01,817.07,655.21,947.98
2052-09-01,808,647.88,949.77
2053-09-01,812.28,637.51,946.48
2054-09-01,799.71,639.75,947.42
2055-09-01,795.28,619.81,944.28
2056-09-01,799.14,613.34,942.66
2057-09-01,797.68,614.06,944.94
2058-09-01,792.02,609.15,947.21
2059-09-01,796.58,606.2,946.5
2060-09-01,788.36,609.45,946.93
2061-09-01,782.45,615.07,952.88
2062-09-01,771.3,608.59,952.53
2063-09-01,766.08,606.11,947.53
2064-09-01,759.79,602.19,948.58
2065-09-01,752.65,600.72,954.4
2066-09-01,752.3,593.47,966.59
2067-09-01,751.37,585.01,980.55
2068-09-01,740.52,579.5,985.34
2069-09-01,734.35,576.93,993.43
2070-09-01,746.6,567.04,994.47
2071-09-01,746.06,554.62,991.37
2072-09-01,738.26,552.1,989.63
2073-09-01,731.49,541.85,988.75
2074-09-01,731.33,531.3,993.58
2075-09-01,729.99,522.46,985.12
2076-09-01,730.12,513.47,975.6
2077-09-01,729.69,502.47,981.09
2078-09-01,732.27,507.59,977
2079-09-01,734.75,498.72,979.24
2080-09-01,741.63,490.28,971.99
2081-09-01,739.3,492.73,966.75
2082-09-01,738.48,487.25,959.07
2083-09-01,739.78,485.01,953.23
2084-09-01,737.34,477.44,955.75
2085-09-01,745.57,487.24,961.5
