"Date","median","lower_90ci","upper_90ci"
1994-09-01,626.86,612.1,646.89
1995-09-01,625.93,614.41,633.46
1996-09-01,625.89,610.84,634.53
1997-09-01,624.54,615.31,642.99
1998-09-01,624.66,609.57,634.43
1999-09-01,618.62,607.49,629.69
2000-09-01,614.76,602.21,631.02
2001-09-01,615.78,602.74,631.7
2002-09-01,618.34,602.01,625.52
2003-09-01,615.49,601.61,620.48
2004-09-01,614.78,597.29,622.19
2005-09-01,613.52,600.56,625.86
2006-09-01,615,600.05,629.87
2007-09-01,614.55,589.51,629.18
2008-09-01,614.46,577.35,631.79
2009-09-01,610.6,570.95,632.19
2010-09-01,610.49,576.19,631.45
2011-09-01,608.42,565.24,634.96
2012-09-01,611.63,563.08,633.88
2013-09-01,609.89,560.46,630.81
2014-09-01,607.89,559.75,629.79
2015-09-01,604.56,557.44,626.53
2016-09-01,604.4,548.38,628.88
2017-09-01,601.92,538.7,634.24
2018-09-01,596.2,531.41,635.5
2019-09-01,595.35,530.18,631.66
2020-09-01,593.37,527.9,627.73
2021-09-01,591.02,516,627.09
2022-09-01,591.52,518.1,623.81
2023-09-01,586.33,515,620.36
2024-09-01,579.43,509.15,618.93
2025-09-01,575.52,510.49,621.21
2026-09-01,575.35,502.09,619.09
2027-09-01,572.99,494.12,619.07
2028-09-01,575.56,486.65,615.37
2029-09-01,571.43,485.67,620.61
2030-09-01,571.72,483.5,620.01
2031-09-01,572.34,480.89,619.23
2032-09-01,569.07,472.65,618.06
2033-09-01,569.78,475.01,617.74
2034-09-01,567.46,466.11,613.68
2035-09-01,565.14,454.21,614.52
2036-09-01,564.84,440.01,613.3
2037-09-01,562.92,442.77,617.23
2038-09-01,559.5,444.44,623.87
2039-09-01,557.58,443.6,625.49
2040-09-01,556.65,432.31,627.52
2041-09-01,557.89,432.96,626.15
2042-09-01,551.03,428.34,629.71
2043-09-01,554.55,419.4,645.41
2044-09-01,557.06,409.21,645.2
2045-09-01,556.1,407.13,649.62
2046-09-01,553.48,408.97,654.72
2047-09-01,554.26,405.02,649.91
2048-09-01,549.31,397.67,648.98
2049-09-01,551.36,386.06,655.48
2050-09-01,550.34,367.87,662.3
2051-09-01,548.68,362.28,667.93
2052-09-01,543.4,353.59,672.73
2053-09-01,552.19,349.2,665.69
2054-09-01,551.92,343.78,665.12
2055-09-01,548.03,337.71,662.06
2056-09-01,547.62,337.57,662.59
2057-09-01,550.28,344.32,667.22
2058-09-01,549.49,340.67,676.21
2059-09-01,552.45,333.9,678.84
2060-09-01,550.34,327.22,687.67
2061-09-01,542.12,332.18,695.25
2062-09-01,547.32,333.65,700.64
2063-09-01,552.24,338.9,701.01
2064-09-01,553.5,338.61,702.7
2065-09-01,553.01,335.51,704.04
2066-09-01,548.57,330.69,707.26
2067-09-01,545.81,327.28,708.15
2068-09-01,540.94,320.11,705.14
2069-09-01,544.49,313.06,713.3
2070-09-01,539.42,308.97,718.08
2071-09-01,541.36,309.6,713.33
2072-09-01,543.11,303.19,712.76
2073-09-01,538.53,300.17,706.8
2074-09-01,540.98,296.8,698.96
2075-09-01,541.43,290.05,695.47
2076-09-01,541.16,286.29,697.74
2077-09-01,543.08,282.99,705.19
2078-09-01,549.66,282.99,698.28
2079-09-01,550.48,283.8,702.17
2080-09-01,552.98,280.79,692.33
2081-09-01,551.43,283.53,689.38
2082-09-01,547.53,283.55,685.23
2083-09-01,536.98,275.15,678.72
2084-09-01,539.64,276.46,675.63
2085-09-01,545.75,284.58,677.88
