"Date","median","lower_90ci","upper_90ci"
1994-06-01,24.35,22.29,25.66
1995-06-01,24,22.56,24.87
1996-06-01,23.69,22.67,25.04
1997-06-01,23.16,21.93,24.41
1998-06-01,22.96,21.75,24.36
1999-06-01,22.52,21.22,24.46
2000-06-01,22.57,20.37,25.18
2001-06-01,22.44,19.97,25.67
2002-06-01,21.86,19.34,26.35
2003-06-01,21.12,19.13,26.75
2004-06-01,20.58,19.11,26.93
2005-06-01,20.84,18.37,26.71
2006-06-01,20.88,18.28,26.47
2007-06-01,21.09,18.05,26.41
2008-06-01,20.66,18.06,26.93
2009-06-01,20.67,18.16,27.03
2010-06-01,20.5,18.06,26.14
2011-06-01,20.61,18.21,26.32
2012-06-01,20.82,18.04,26.19
2013-06-01,21.4,18.12,25.69
2014-06-01,21.48,17.48,26.56
2015-06-01,22.52,17.01,26.7
2016-06-01,22.39,17.12,26.43
2017-06-01,22.4,17.48,26.17
2018-06-01,22.63,17.14,26.3
2019-06-01,22.34,16.28,26.63
2020-06-01,21.98,16.35,27.88
2021-06-01,22.06,16.28,28.61
2022-06-01,22.07,15.85,28.55
2023-06-01,21.8,15.44,28.5
2024-06-01,22.03,15.24,28.99
2025-06-01,21.63,15.04,30.79
2026-06-01,22.16,15.19,30.89
2027-06-01,22,15.34,32.32
2028-06-01,21.98,15.17,32.74
2029-06-01,21.95,14.92,33.12
2030-06-01,21.88,15.32,33.14
2031-06-01,21.88,15.5,33.51
2032-06-01,22.81,15.25,33.59
2033-06-01,23.96,15.34,33.98
2034-06-01,24.42,15.18,34.68
2035-06-01,23.48,15.24,35.85
2036-06-01,23.34,15.13,36.95
2037-06-01,23.66,15.17,38.67
2038-06-01,23.81,15.18,40.8
2039-06-01,23.7,14.9,41.14
2040-06-01,23.35,14.5,43.34
2041-06-01,22.93,13.94,45.56
2042-06-01,22.69,14.06,47.62
2043-06-01,22.62,14.41,48.98
2044-06-01,21.71,14.44,50.05
2045-06-01,21.21,14.48,49.36
2046-06-01,21.59,14.57,50.21
2047-06-01,21.05,14.64,51.81
2048-06-01,21.09,14.26,54.11
2049-06-01,21.08,14.82,56.55
2050-06-01,21.11,14.58,57.65
2051-06-01,20.75,14.58,58.42
2052-06-01,20.93,14.58,60.35
2053-06-01,20.84,14.41,62.6
2054-06-01,21.48,13.62,63.45
2055-06-01,21.6,12.88,66.24
2056-06-01,22.01,12.74,67.23
2057-06-01,22.38,12.33,69.16
2058-06-01,22.37,11.73,70.73
2059-06-01,22.71,11.75,71.91
2060-06-01,22.92,11.51,73.68
2061-06-01,22.44,11.46,73.1
2062-06-01,22.3,11.69,74.66
2063-06-01,22.11,11.95,74.15
2064-06-01,21.53,11.96,74.56
2065-06-01,21.3,11.6,75.68
2066-06-01,20.91,11.42,76.19
2067-06-01,21.39,11.31,78.13
2068-06-01,20.88,11.25,76.88
2069-06-01,21.8,11.16,77.17
2070-06-01,21.62,11.05,76.1
2071-06-01,21.24,10.86,74.67
2072-06-01,21.3,10.87,75.87
2073-06-01,20.19,10.84,75.75
2074-06-01,20.27,10.96,77.64
2075-06-01,20.21,10.73,78.84
2076-06-01,19.92,10.4,79.21
2077-06-01,20.31,10.11,80.06
2078-06-01,20.19,9.89,79.93
2079-06-01,20.13,9.73,78.1
2080-06-01,20.08,9.71,78.95
2081-06-01,20.26,9.35,79.93
2082-06-01,20.23,8.95,79.9
2083-06-01,20.48,8.68,81.33
2084-06-01,20.09,8.53,83.93
2085-06-01,20.55,9.01,81.55
