"Date","median","lower_90ci","upper_90ci"
1994-01-01,2937,2891,2962
1995-01-01,2931,2910,2953
1996-01-01,2927,2902,2962
1997-01-01,2923,2892,2944
1998-01-01,2916,2886,2938
1999-01-01,2914,2880,2939
2000-01-01,2920,2865,2959
2001-01-01,2927,2873,2956
2002-01-01,2925,2878,2952
2003-01-01,2915,2867,2965
2004-01-01,2916,2850,2978
2005-01-01,2920,2828,2991
2006-01-01,2922,2821,3000
2007-01-01,2912,2822,3006
2008-01-01,2924,2802,3004
2009-01-01,2923,2810,2995
2010-01-01,2930,2801,3009
2011-01-01,2939,2769,3011
2012-01-01,2940,2761,3021
2013-01-01,2954,2753,3043
2014-01-01,2949,2734,3048
2015-01-01,2946,2709,3046
2016-01-01,2944,2720,3056
2017-01-01,2944,2716,3065
2018-01-01,2946,2692,3054
2019-01-01,2930,2683,3051
2020-01-01,2916,2683,3050
2021-01-01,2920,2671,3052
2022-01-01,2896,2664,3067
2023-01-01,2886,2661,3067
2024-01-01,2867,2654,3060
2025-01-01,2869,2669,3053
2026-01-01,2864,2647,3063
2027-01-01,2879,2640,3061
2028-01-01,2886,2617,3069
2029-01-01,2873,2595,3065
2030-01-01,2845,2594,3056
2031-01-01,2826,2577,3063
2032-01-01,2838,2552,3075
2033-01-01,2850,2557,3065
2034-01-01,2830,2549,3059
2035-01-01,2842,2553,3049
2036-01-01,2847,2545,3044
2037-01-01,2839,2524,3051
2038-01-01,2841,2524,3068
2039-01-01,2831,2498,3101
2040-01-01,2845,2474,3096
2041-01-01,2848,2462,3108
2042-01-01,2846,2455,3100
2043-01-01,2844,2447,3091
2044-01-01,2844,2424,3092
2045-01-01,2850,2426,3092
2046-01-01,2850,2430,3083
2047-01-01,2839,2410,3082
2048-01-01,2826,2399,3093
2049-01-01,2816,2369,3093
2050-01-01,2808,2339,3091
2051-01-01,2786,2319,3115
2052-01-01,2786,2291,3124
2053-01-01,2776,2283,3125
2054-01-01,2765,2263,3125
2055-01-01,2752,2230,3136
2056-01-01,2735,2215,3132
2057-01-01,2723,2217,3140
2058-01-01,2726,2207,3143
2059-01-01,2731,2197,3133
2060-01-01,2735,2179,3126
2061-01-01,2724,2179,3127
2062-01-01,2719,2185,3128
2063-01-01,2706,2163,3126
2064-01-01,2707,2164,3143
2065-01-01,2705,2129,3167
2066-01-01,2698,2083,3174
2067-01-01,2692,2075,3176
2068-01-01,2670,2055,3178
2069-01-01,2667,2049,3177
2070-01-01,2666,2036,3189
2071-01-01,2646,2039,3192
2072-01-01,2641,2022,3211
2073-01-01,2627,2012,3224
2074-01-01,2617,1996,3216
2075-01-01,2607,1985,3236
2076-01-01,2616,1941,3279
2077-01-01,2617,1914,3285
2078-01-01,2599,1899,3293
2079-01-01,2600,1906,3305
2080-01-01,2602,1891,3306
2081-01-01,2604,1880,3295
2082-01-01,2592,1884,3284
2083-01-01,2580,1863,3282
2084-01-01,2593,1854,3287
2085-01-01,2601,1850,3315
