"Date","median","lower_90ci","upper_90ci"
1994-06-01,405.01,397.18,430.23
1995-06-01,409.59,397.34,424.28
1996-06-01,408.87,397.95,420.53
1997-06-01,408.51,391.44,420.48
1998-06-01,410.88,393.34,419.69
1999-06-01,409.72,399.46,416.66
2000-06-01,408.58,395.64,421.41
2001-06-01,412.86,386.87,425.54
2002-06-01,411.26,385.6,427.62
2003-06-01,409.9,388.3,429.2
2004-06-01,410.83,387.73,424.11
2005-06-01,407.95,381.41,426.48
2006-06-01,411.65,379.24,426.94
2007-06-01,413.16,374.51,427.24
2008-06-01,413.66,374.53,434.67
2009-06-01,410.42,370.48,437.01
2010-06-01,404.16,368.06,439.08
2011-06-01,406.39,365.61,440.93
2012-06-01,410.06,362.42,444.88
2013-06-01,416.22,360.15,449
2014-06-01,411.87,356.5,448.98
2015-06-01,411.86,357.84,452.84
2016-06-01,413.17,360.14,446.86
2017-06-01,418.24,361.64,449.48
2018-06-01,415.51,362.95,448.89
2019-06-01,417.24,367.33,446.5
2020-06-01,420.74,369.12,449.34
2021-06-01,418.85,371.95,454.81
2022-06-01,420.29,371.64,455.23
2023-06-01,416.4,367.79,461.12
2024-06-01,414.69,362.92,459.72
2025-06-01,416.79,352.55,453.15
2026-06-01,414.01,350.26,454.72
2027-06-01,417.22,353.28,450.22
2028-06-01,416.36,352.52,448.5
2029-06-01,411.02,348.63,454.01
2030-06-01,412.21,342.8,449.81
2031-06-01,418.28,330.35,450.91
2032-06-01,421.06,322.64,452.42
2033-06-01,420.98,328.14,466.01
2034-06-01,420.67,321.63,466.18
2035-06-01,421.12,322.69,461.19
2036-06-01,417.48,322.72,463.54
2037-06-01,417.37,320.89,469.94
2038-06-01,415.39,327.1,475.43
2039-06-01,414.7,320.93,480.11
2040-06-01,418.92,320.51,489.53
2041-06-01,422.73,316.54,494.18
2042-06-01,418.63,316.07,502.42
2043-06-01,421.03,310.48,503.76
2044-06-01,417.4,310.58,510.57
2045-06-01,418.03,314.98,503.07
2046-06-01,419.18,319.25,498.64
2047-06-01,420.59,312.28,500.87
2048-06-01,414.05,312.09,508.9
2049-06-01,422.23,311.7,515.34
2050-06-01,425.91,308.89,512.78
2051-06-01,426.4,311.13,514.29
2052-06-01,433.93,307.27,512.54
2053-06-01,434.43,305.58,517.69
2054-06-01,437.48,308.57,514.93
2055-06-01,435.23,303.04,522.29
2056-06-01,442.03,307.22,521.47
2057-06-01,442.71,309.89,530.46
2058-06-01,443.13,302.8,533.52
2059-06-01,450.1,304.41,533.94
2060-06-01,444.61,310.13,535.2
2061-06-01,445.61,311.38,539.68
2062-06-01,444.33,315.29,548.61
2063-06-01,445.55,317.3,544.21
2064-06-01,447.45,316.71,545.73
2065-06-01,441.89,318.12,555.34
2066-06-01,438.96,314.66,558.64
2067-06-01,435.29,310.9,567.31
2068-06-01,434.95,304.62,567.23
2069-06-01,437.69,307.61,570.72
2070-06-01,440.7,310.46,570.88
2071-06-01,435.59,307.44,571.12
2072-06-01,441.39,304.94,574.11
2073-06-01,446.93,304.45,578.24
2074-06-01,449.36,306.06,580.08
2075-06-01,453.46,304.54,584.75
2076-06-01,448.43,301.56,589.72
2077-06-01,448.82,302.11,590.1
2078-06-01,452.57,298.24,588.57
2079-06-01,450.31,298.33,590.71
2080-06-01,442.24,296.51,592.24
2081-06-01,437.66,298.26,594.15
2082-06-01,431.62,299.17,593.95
2083-06-01,432.74,301.98,588.97
2084-06-01,436.64,294.91,602.45
2085-06-01,443.04,303.76,596.91
