"Date","median","lower_90ci","upper_90ci"
1994-01-01,2398,2312,2421
1995-01-01,2398,2326,2415
1996-01-01,2394,2320,2415
1997-01-01,2384,2322,2403
1998-01-01,2388,2329,2410
1999-01-01,2384,2338,2402
2000-01-01,2373,2336,2424
2001-01-01,2380,2343,2422
2002-01-01,2381,2345,2428
2003-01-01,2383,2343,2429
2004-01-01,2379,2310,2445
2005-01-01,2376,2309,2468
2006-01-01,2382,2318,2476
2007-01-01,2387,2316,2461
2008-01-01,2383,2323,2470
2009-01-01,2379,2320,2469
2010-01-01,2372,2310,2473
2011-01-01,2370,2305,2476
2012-01-01,2367,2299,2476
2013-01-01,2375,2298,2479
2014-01-01,2379,2292,2497
2015-01-01,2378,2288,2498
2016-01-01,2370,2262,2496
2017-01-01,2389,2251,2509
2018-01-01,2387,2238,2497
2019-01-01,2387,2226,2485
2020-01-01,2377,2211,2484
2021-01-01,2378,2198,2488
2022-01-01,2375,2187,2496
2023-01-01,2364,2169,2485
2024-01-01,2360,2158,2488
2025-01-01,2360,2156,2482
2026-01-01,2359,2149,2481
2027-01-01,2357,2140,2494
2028-01-01,2356,2129,2501
2029-01-01,2362,2116,2514
2030-01-01,2373,2106,2519
2031-01-01,2365,2100,2525
2032-01-01,2369,2092,2529
2033-01-01,2365,2109,2527
2034-01-01,2365,2110,2502
2035-01-01,2361,2109,2492
2036-01-01,2358,2082,2486
2037-01-01,2372,2070,2501
2038-01-01,2382,2058,2509
2039-01-01,2384,2049,2507
2040-01-01,2385,2058,2511
2041-01-01,2375,2060,2528
2042-01-01,2376,2059,2520
2043-01-01,2376,2052,2528
2044-01-01,2359,2036,2528
2045-01-01,2355,2032,2537
2046-01-01,2372,2047,2537
2047-01-01,2377,2039,2526
2048-01-01,2368,2026,2538
2049-01-01,2376,2020,2553
2050-01-01,2390,2025,2547
2051-01-01,2385,2029,2546
2052-01-01,2398,2014,2541
2053-01-01,2397,2013,2535
2054-01-01,2396,2016,2538
2055-01-01,2397,2001,2538
2056-01-01,2396,1999,2532
2057-01-01,2398,2001,2543
2058-01-01,2388,1993,2545
2059-01-01,2387,1977,2527
2060-01-01,2368,1976,2518
2061-01-01,2376,1969,2524
2062-01-01,2366,1966,2528
2063-01-01,2358,1949,2523
2064-01-01,2342,1945,2529
2065-01-01,2319,1925,2536
2066-01-01,2302,1923,2546
2067-01-01,2291,1899,2555
2068-01-01,2277,1875,2545
2069-01-01,2265,1877,2553
2070-01-01,2271,1881,2553
2071-01-01,2261,1863,2546
2072-01-01,2251,1870,2558
2073-01-01,2229,1863,2564
2074-01-01,2219,1866,2577
2075-01-01,2218,1854,2582
2076-01-01,2202,1838,2584
2077-01-01,2193,1830,2588
2078-01-01,2205,1835,2587
2079-01-01,2201,1835,2595
2080-01-01,2192,1824,2585
2081-01-01,2202,1814,2590
2082-01-01,2200,1815,2594
2083-01-01,2202,1800,2579
2084-01-01,2196,1791,2588
2085-01-01,2199,1790,2590
