"Date","median","lower_90ci","upper_90ci"
1994-03-01,629.53,603.43,650.26
1995-03-01,624.27,608.33,645.46
1996-03-01,617.87,605.89,644.26
1997-03-01,619.9,603.03,652.69
1998-03-01,621.02,608.17,644.76
1999-03-01,625.41,611.33,638.37
2000-03-01,626.9,607.48,648.77
2001-03-01,625.68,606.61,647.42
2002-03-01,631.09,599.97,650.27
2003-03-01,626.2,602.22,648.36
2004-03-01,630.51,604.96,650.97
2005-03-01,634.18,609.76,662.44
2006-03-01,632.86,607.3,665.59
2007-03-01,635.38,611.7,665.85
2008-03-01,629.79,621.33,661.68
2009-03-01,625.34,620.14,660.18
2010-03-01,629.14,613.75,670.21
2011-03-01,629.42,618.31,663.41
2012-03-01,626.66,607.66,657.61
2013-03-01,627.4,603.17,648.8
2014-03-01,632.6,599.57,649.51
2015-03-01,631.72,600.49,649.07
2016-03-01,633.42,608.93,651.79
2017-03-01,635.54,603.97,660.4
2018-03-01,635.29,602.49,658
2019-03-01,634.71,596.92,659.64
2020-03-01,640.94,596.9,651.63
2021-03-01,641.65,603.7,654.28
2022-03-01,637.44,598.02,653.63
2023-03-01,631.9,604.85,654.41
2024-03-01,627.08,613.03,660.95
2025-03-01,629.86,612.65,661.03
2026-03-01,636.45,607.2,666.68
2027-03-01,633.74,607.43,664.01
2028-03-01,642.89,611.69,664.9
2029-03-01,640.59,615.35,667.57
2030-03-01,636.11,609.83,665.06
2031-03-01,641.18,608.61,664.91
2032-03-01,632.9,609.53,675.16
2033-03-01,636.95,614.07,678.08
2034-03-01,637.35,603.19,686.45
2035-03-01,634.36,593.15,696.85
2036-03-01,639.34,581.74,697.92
2037-03-01,642.16,587.27,702.26
2038-03-01,641.79,593.91,702.86
2039-03-01,645.21,585.27,703.26
2040-03-01,641.97,590.58,709.98
2041-03-01,646.69,596.63,713.39
2042-03-01,647.28,596.87,720.38
2043-03-01,645.87,604.57,718.38
2044-03-01,644.45,603.45,723.92
2045-03-01,642.27,603.05,733.64
2046-03-01,649.31,596.12,730.87
2047-03-01,650.79,588.05,732.24
2048-03-01,651.1,588.62,734.34
2049-03-01,653.26,587.28,741.91
2050-03-01,653.02,576.8,744.68
2051-03-01,652.56,582.78,731.73
2052-03-01,652.72,588.71,740.88
2053-03-01,659.59,586.55,742.86
2054-03-01,655.23,583.05,751.03
2055-03-01,665.66,579.96,754.72
2056-03-01,679.05,575,765.09
2057-03-01,677.04,582.89,762.35
2058-03-01,672.92,577.56,746.28
2059-03-01,671.97,573.19,746.65
2060-03-01,680.26,576.34,762.3
2061-03-01,684.21,575.57,763.32
2062-03-01,692.44,572.74,769.18
2063-03-01,692.49,568.24,776.45
2064-03-01,694.74,568.13,781.83
2065-03-01,692.05,568.81,772
2066-03-01,710.93,563.63,778.66
2067-03-01,702.57,558.68,784.27
2068-03-01,711.29,558.57,791.14
2069-03-01,725.17,557.87,800.73
2070-03-01,717.77,555,808.3
2071-03-01,716.89,549.05,816.26
2072-03-01,723.56,551.58,825.72
2073-03-01,718.84,549.17,832.23
2074-03-01,722.43,550.04,823.1
2075-03-01,733.59,555.11,824.47
2076-03-01,733.68,564.3,842.67
2077-03-01,731.51,567.65,845.97
2078-03-01,729.5,567.36,845.25
2079-03-01,734.5,572.27,859.51
2080-03-01,742.87,571.92,867.46
2081-03-01,733.81,564.68,873.62
2082-03-01,742.7,571.66,870.29
2083-03-01,747.38,570.32,875.47
2084-03-01,749.94,572.47,884.82
2085-03-01,753.14,580.22,898.35
