"Date","median","lower_90ci","upper_90ci"
1994-09-01,634.6,622.1,642.28
1995-09-01,630.09,616.89,643.33
1996-09-01,628.43,617.42,642.99
1997-09-01,629.14,619.25,643.19
1998-09-01,628.44,615.02,637.05
1999-09-01,628.55,609.17,634.66
2000-09-01,624.18,601.84,635.86
2001-09-01,623.52,601.61,640.44
2002-09-01,621.98,596.3,641.55
2003-09-01,621.42,594.46,636.24
2004-09-01,621.27,597.11,634.35
2005-09-01,623.34,602.2,635.84
2006-09-01,621.46,607.61,643.1
2007-09-01,617.73,597.98,644.28
2008-09-01,624.06,591.78,649.12
2009-09-01,624.48,584.74,647.71
2010-09-01,625.3,585.19,644.69
2011-09-01,624.56,574.52,645.2
2012-09-01,624.67,581.28,645.93
2013-09-01,623.37,581.17,646.7
2014-09-01,624.74,581.91,642.7
2015-09-01,618.38,578.35,643
2016-09-01,618.6,567.23,645.21
2017-09-01,620.48,557.63,650.05
2018-09-01,617.59,552.39,655.3
2019-09-01,613.98,553.14,657.7
2020-09-01,611.68,551.45,663.82
2021-09-01,611.92,541.14,663.66
2022-09-01,609.1,539.76,666.21
2023-09-01,604.52,540.69,663.85
2024-09-01,607.06,534.48,656.7
2025-09-01,609.96,537.89,654.97
2026-09-01,609.08,532.79,652.63
2027-09-01,608.14,522.92,651.91
2028-09-01,602.19,515.28,648.7
2029-09-01,608.21,512.9,652.43
2030-09-01,607.96,513.13,649.31
2031-09-01,606.87,509.47,647.63
2032-09-01,609.41,503.1,643.67
2033-09-01,607.77,507.91,644.46
2034-09-01,598,498.57,638.35
2035-09-01,600.97,486.48,639.6
2036-09-01,606.59,472.26,637.64
2037-09-01,600.06,477.24,638.51
2038-09-01,599.82,471.39,640.44
2039-09-01,598.72,469.22,636.94
2040-09-01,591.56,454.6,634.56
2041-09-01,588.27,457.37,633.21
2042-09-01,581.1,452.12,632.02
2043-09-01,585.59,440.62,637.28
2044-09-01,583.95,432.37,638.27
2045-09-01,587.88,432.8,638.22
2046-09-01,591.16,433.17,639.03
2047-09-01,586.29,431.13,633.99
2048-09-01,587.02,421.47,635.63
2049-09-01,586.6,414.29,636.7
2050-09-01,584.7,399.3,640.99
2051-09-01,586.49,397.45,635.22
2052-09-01,578.51,396.42,636.33
2053-09-01,574.73,397.74,631.1
2054-09-01,567.17,389.3,632.28
2055-09-01,558.08,383.18,634.4
2056-09-01,556.91,382.74,633.21
2057-09-01,562.86,392.37,636.31
2058-09-01,556.52,394.79,644.79
2059-09-01,551.15,391.11,646
2060-09-01,539.64,388.7,653.4
2061-09-01,535.05,396.55,652.29
2062-09-01,533.42,398.1,656.02
2063-09-01,544.1,401.79,651.71
2064-09-01,549.12,405.32,651.69
2065-09-01,541.06,404.32,652.01
2066-09-01,532.88,403.28,657.91
2067-09-01,526.46,400.63,666.63
2068-09-01,518.64,397.74,669.47
2069-09-01,518.76,391.17,672.72
2070-09-01,518.13,388.49,673.01
2071-09-01,509.18,386.69,672.02
2072-09-01,514.78,381.99,671.4
2073-09-01,511.78,382.95,670.58
2074-09-01,513.83,378.37,665.4
2075-09-01,518.69,372.2,668.07
2076-09-01,508.88,369.2,674.69
2077-09-01,508.73,365.92,682.91
2078-09-01,495.78,366.79,679.47
2079-09-01,490.58,368.17,683.81
2080-09-01,492.12,368.92,671.34
2081-09-01,493.31,372.73,673.85
2082-09-01,490.45,373.55,669.84
2083-09-01,483.79,356.75,662
2084-09-01,481.79,357.94,658.09
2085-09-01,494.06,365.74,659.49
