"Date","median","lower_90ci","upper_90ci"
1994-01-01,2147,2105,2166
1995-01-01,2148,2119,2165
1996-01-01,2143,2118,2163
1997-01-01,2136,2120,2159
1998-01-01,2141,2115,2159
1999-01-01,2141,2115,2156
2000-01-01,2132,2117,2166
2001-01-01,2139,2115,2165
2002-01-01,2147,2108,2173
2003-01-01,2153,2090,2173
2004-01-01,2150,2070,2183
2005-01-01,2148,2064,2202
2006-01-01,2157,2060,2208
2007-01-01,2158,2063,2194
2008-01-01,2159,2058,2201
2009-01-01,2162,2047,2203
2010-01-01,2159,2050,2207
2011-01-01,2160,2039,2209
2012-01-01,2155,2040,2204
2013-01-01,2158,2032,2206
2014-01-01,2161,2025,2224
2015-01-01,2159,2017,2224
2016-01-01,2156,1988,2222
2017-01-01,2164,1988,2229
2018-01-01,2168,1978,2216
2019-01-01,2170,1974,2201
2020-01-01,2164,1966,2200
2021-01-01,2167,1952,2204
2022-01-01,2158,1937,2210
2023-01-01,2156,1930,2203
2024-01-01,2156,1925,2207
2025-01-01,2146,1925,2201
2026-01-01,2143,1925,2213
2027-01-01,2143,1918,2223
2028-01-01,2138,1903,2224
2029-01-01,2148,1890,2237
2030-01-01,2150,1891,2242
2031-01-01,2162,1890,2248
2032-01-01,2142,1871,2249
2033-01-01,2137,1887,2251
2034-01-01,2141,1888,2232
2035-01-01,2141,1879,2214
2036-01-01,2137,1862,2225
2037-01-01,2137,1843,2236
2038-01-01,2125,1843,2238
2039-01-01,2128,1844,2237
2040-01-01,2118,1845,2241
2041-01-01,2121,1843,2253
2042-01-01,2117,1834,2256
2043-01-01,2119,1830,2266
2044-01-01,2123,1818,2272
2045-01-01,2122,1823,2274
2046-01-01,2124,1835,2271
2047-01-01,2120,1823,2255
2048-01-01,2115,1816,2268
2049-01-01,2109,1806,2275
2050-01-01,2100,1793,2273
2051-01-01,2089,1787,2273
2052-01-01,2093,1775,2269
2053-01-01,2096,1768,2265
2054-01-01,2088,1766,2270
2055-01-01,2080,1749,2267
2056-01-01,2079,1740,2275
2057-01-01,2079,1742,2288
2058-01-01,2071,1727,2287
2059-01-01,2074,1720,2283
2060-01-01,2076,1710,2281
2061-01-01,2077,1706,2273
2062-01-01,2075,1703,2280
2063-01-01,2082,1695,2267
2064-01-01,2071,1682,2265
2065-01-01,2059,1669,2271
2066-01-01,2051,1647,2274
2067-01-01,2044,1648,2282
2068-01-01,2042,1627,2276
2069-01-01,2032,1622,2279
2070-01-01,2038,1612,2281
2071-01-01,2022,1613,2274
2072-01-01,2026,1605,2288
2073-01-01,2024,1595,2293
2074-01-01,2020,1592,2297
2075-01-01,2021,1580,2300
2076-01-01,2022,1564,2298
2077-01-01,2023,1555,2300
2078-01-01,2022,1550,2297
2079-01-01,2017,1554,2298
2080-01-01,2011,1542,2293
2081-01-01,2016,1541,2294
2082-01-01,1992,1546,2293
2083-01-01,1965,1536,2279
2084-01-01,1973,1524,2282
2085-01-01,1985,1532,2284
