"Date","median","lower_90ci","upper_90ci"
1994-06-01,360.46,342.58,371.44
1995-06-01,357.4,347.44,369.89
1996-06-01,355.89,348.19,368.36
1997-06-01,356.53,341.35,369.97
1998-06-01,359.69,343.2,365.38
1999-06-01,356.82,344.85,366.22
2000-06-01,355.62,347.86,370.39
2001-06-01,357.2,340.82,370.05
2002-06-01,356.96,338.37,372
2003-06-01,356.46,339.48,373.59
2004-06-01,356.44,337.37,369.26
2005-06-01,357.59,332.64,366.31
2006-06-01,355.35,333.43,369.23
2007-06-01,354.75,326.94,371.26
2008-06-01,352.58,329.62,375.55
2009-06-01,349.17,326.11,380.58
2010-06-01,349.56,322.51,384.39
2011-06-01,357.29,321.26,381.26
2012-06-01,356.86,317.04,385.36
2013-06-01,361.38,313.18,388.78
2014-06-01,363.63,309.74,394.26
2015-06-01,361.97,312.37,396.13
2016-06-01,361.34,313.41,386.43
2017-06-01,360.18,313.79,387.61
2018-06-01,355.7,314.34,388.61
2019-06-01,355.85,318.04,380.09
2020-06-01,351.42,320.25,384.23
2021-06-01,352.54,322.23,381.53
2022-06-01,355.92,318.97,379.88
2023-06-01,351.89,317.25,387.27
2024-06-01,350.67,313.73,386.76
2025-06-01,352.79,306.23,383.38
2026-06-01,348.06,303.96,386.39
2027-06-01,352.44,303.81,383.26
2028-06-01,359.03,298.35,382.97
2029-06-01,352.62,295.66,386.69
2030-06-01,355.91,290.91,380.04
2031-06-01,356.14,288.6,381.36
2032-06-01,353.81,284.68,382.03
2033-06-01,359.24,287.41,389.84
2034-06-01,355.27,277.2,393.15
2035-06-01,355.02,278.26,390.07
2036-06-01,355.92,279.57,388.28
2037-06-01,358.03,279.64,394.62
2038-06-01,353.57,281.74,399.64
2039-06-01,355.09,280.25,400.3
2040-06-01,351.98,282.23,410.6
2041-06-01,354.43,279.39,412.88
2042-06-01,352.73,277.68,419.77
2043-06-01,353.38,274.67,422.23
2044-06-01,349.64,276.12,422.01
2045-06-01,346.44,281.94,413.72
2046-06-01,348.03,288.76,410.63
2047-06-01,349.41,283.83,410.43
2048-06-01,347.5,284.49,414.22
2049-06-01,353.01,282.3,416.51
2050-06-01,361.11,278.73,410.99
2051-06-01,361.4,279.72,413.79
2052-06-01,370.69,276.78,420.63
2053-06-01,377.58,276.11,422.15
2054-06-01,377.7,277.93,420.48
2055-06-01,372.86,272.8,425.54
2056-06-01,381.28,273.35,424.59
2057-06-01,382.31,276.08,431.43
2058-06-01,378.74,270.17,430.75
2059-06-01,381.52,269.91,434
2060-06-01,378.69,274.25,433.98
2061-06-01,380.39,272.48,439.91
2062-06-01,379.04,277.26,446.54
2063-06-01,378.86,279.7,443.61
2064-06-01,381.67,279.8,444.11
2065-06-01,379.18,276.67,455.05
2066-06-01,382.91,273.1,457.08
2067-06-01,381.19,270.93,460.48
2068-06-01,381.22,265.14,458.81
2069-06-01,379.15,266.35,459.71
2070-06-01,379.44,269.74,454.15
2071-06-01,380.26,268.21,457.15
2072-06-01,387.38,264.71,458.32
2073-06-01,390.82,263.6,459.37
2074-06-01,393.17,263.25,464.91
2075-06-01,393.24,257.89,467.34
2076-06-01,390.93,252.74,472.24
2077-06-01,387.43,255.14,471.54
2078-06-01,387.84,256.57,470.5
2079-06-01,388.04,252.8,470.86
2080-06-01,380.78,253.36,478.95
2081-06-01,375.15,252.81,476.65
2082-06-01,364.66,253.84,473.76
2083-06-01,362.74,254.51,468.84
2084-06-01,368.24,248.78,478.95
2085-06-01,376.93,250.24,473.34
