"Date","median","lower_90ci","upper_90ci"
1994-03-01,558.13,542.78,568.01
1995-03-01,556.93,544.04,567.66
1996-03-01,558.89,536.49,574.66
1997-03-01,558.18,537.39,576.6
1998-03-01,554.38,538.69,582.46
1999-03-01,560.09,549.58,580.16
2000-03-01,556.42,547.35,580.2
2001-03-01,555.41,543.7,579.21
2002-03-01,558.6,537.88,588.49
2003-03-01,563.73,539.26,590.27
2004-03-01,564.32,540.03,594.02
2005-03-01,569.18,538.95,594.83
2006-03-01,572.52,533.54,590.21
2007-03-01,573.66,533.43,603.38
2008-03-01,577.3,538.43,607.66
2009-03-01,567.08,536.58,614.93
2010-03-01,570.29,532.46,617.98
2011-03-01,564.59,532.86,618.94
2012-03-01,569.99,528.16,620.21
2013-03-01,576.36,528.82,620.57
2014-03-01,572.18,524.76,627.66
2015-03-01,573.16,523.06,633.79
2016-03-01,574.36,521.98,636.93
2017-03-01,576.61,529.03,639.29
2018-03-01,580.33,527.31,636.78
2019-03-01,578.5,522.76,636.89
2020-03-01,576.97,524.64,633.09
2021-03-01,577.4,523.57,638.86
2022-03-01,572.56,524.98,639.91
2023-03-01,572.32,526.46,638.34
2024-03-01,571.7,526.43,633.28
2025-03-01,572.39,525.21,634
2026-03-01,574.23,528.24,625.75
2027-03-01,580.58,525.5,633.06
2028-03-01,580.03,518.11,636.81
2029-03-01,578.62,509.52,639.44
2030-03-01,578.78,506.05,642.28
2031-03-01,580.21,507.29,641.37
2032-03-01,584.43,498.99,645.2
2033-03-01,578.48,500.7,644.43
2034-03-01,575.92,498.02,641.54
2035-03-01,570.59,494.96,639.27
2036-03-01,580.76,490.01,637.91
2037-03-01,580.11,490.3,639.54
2038-03-01,581.26,492.48,639.4
2039-03-01,590.27,495.38,632.7
2040-03-01,591.38,494.13,635.83
2041-03-01,587.19,494.31,648.78
2042-03-01,585.46,501.56,652.68
2043-03-01,580.72,500.94,653.42
2044-03-01,578.56,504.35,654.67
2045-03-01,586.66,506.76,654.36
2046-03-01,582.66,506.88,650.72
2047-03-01,583.12,504.18,651.92
2048-03-01,581.32,502.17,657.19
2049-03-01,575.94,500.48,661.07
2050-03-01,574.23,494.52,659.6
2051-03-01,576.39,493.88,655.48
2052-03-01,574.86,490.43,661.41
2053-03-01,578.11,492.79,664.25
2054-03-01,574.26,494.58,668.48
2055-03-01,567.95,487.64,667.88
2056-03-01,568.29,480.23,672.51
2057-03-01,560.62,481.31,670.28
2058-03-01,558.19,482.17,675.56
2059-03-01,552.48,478.98,680.8
2060-03-01,561.54,479.22,673.42
2061-03-01,566.44,480.95,683.03
2062-03-01,558.73,482.94,685.24
2063-03-01,562.64,486,692.3
2064-03-01,560.75,486.76,696.31
2065-03-01,556.71,484.41,691.67
2066-03-01,543.42,483.44,702.37
2067-03-01,540.11,485.32,703.83
2068-03-01,534.48,482.13,707.89
2069-03-01,537.6,479.77,711.53
2070-03-01,537.83,472.03,709.06
2071-03-01,527.96,470.63,701.45
2072-03-01,532.7,463.85,701.48
2073-03-01,536.24,469.42,706.43
2074-03-01,538.94,470.27,701.05
2075-03-01,542.57,470.72,695.68
2076-03-01,550.34,463.9,704.51
2077-03-01,549.95,467.01,704.54
2078-03-01,546.23,470.45,702.81
2079-03-01,556.14,467.76,709.28
2080-03-01,557.99,464.48,710.79
2081-03-01,557.32,461.18,709.28
2082-03-01,561.8,460.8,710.38
2083-03-01,556.1,456.49,702.68
2084-03-01,558.88,453.02,705.65
2085-03-01,562.69,459.59,707.96
