"Date","median","lower_90ci","upper_90ci"
1995-01-01,911.74,903.62,919.61
1996-01-01,905.97,902.5,917.55
1997-01-01,910.12,901.91,915.71
1998-01-01,913.7,901.57,920.28
1999-01-01,915.34,905.74,921.04
2000-01-01,914.47,902.41,929.32
2001-01-01,912.4,902.89,933.43
2002-01-01,906.85,901.15,932.37
2003-01-01,910.6,898.02,929.85
2004-01-01,912.21,893.51,934.4
2005-01-01,912.01,890.49,938.76
2006-01-01,912.2,893.33,937.71
2007-01-01,914.64,904.78,940.19
2008-01-01,911.47,905.76,936.58
2009-01-01,913.57,907.71,934.77
2010-01-01,913.97,905.31,935.93
2011-01-01,911.64,897.18,936.69
2012-01-01,912.58,889.75,936.85
2013-01-01,913.74,887.33,935.03
2014-01-01,917.28,894.81,937.02
2015-01-01,914.55,892.19,938.78
2016-01-01,915,889.03,933.23
2017-01-01,917.05,893.78,936.1
2018-01-01,913.91,894.67,937.42
2019-01-01,918.02,900.96,938.41
2020-01-01,917.58,907.69,951.88
2021-01-01,923.77,902.03,957.63
2022-01-01,924.04,902.75,960.03
2023-01-01,922.28,904.55,960.15
2024-01-01,927.64,906.71,962.34
2025-01-01,930.19,907.52,964.7
2026-01-01,930.72,912.23,973.61
2027-01-01,930.12,915.88,971
2028-01-01,932.26,915.86,967.46
2029-01-01,935.52,912.09,972.53
2030-01-01,934.68,905.28,976.76
2031-01-01,929.58,905.24,976.63
2032-01-01,929.49,908.95,977.2
2033-01-01,932.8,911.65,975.71
2034-01-01,932.94,911.11,980.05
2035-01-01,937.92,918.1,982.1
2036-01-01,941.28,924.15,974.64
2037-01-01,946.24,917.71,973.49
2038-01-01,946.42,917.62,985.23
2039-01-01,945.48,917.63,986.15
2040-01-01,952.36,922.38,985.26
2041-01-01,958.68,925.77,995.98
2042-01-01,963.45,928.68,1000.79
2043-01-01,966.7,931.75,1006.81
2044-01-01,970.16,931.72,1004.33
2045-01-01,975.07,936.2,1002.26
2046-01-01,977.66,934.72,1007.54
2047-01-01,978.75,932.67,1006.57
2048-01-01,984.56,933.24,1009.21
2049-01-01,987.96,930.36,1010.03
2050-01-01,991.03,930.61,1007.23
2051-01-01,997.08,933.43,1013.59
2052-01-01,994.37,937.32,1019.3
2053-01-01,997.84,937.96,1022.9
2054-01-01,1004.64,936.08,1026.71
2055-01-01,1005.94,935.52,1034.52
2056-01-01,1006.53,936.09,1045.49
2057-01-01,1007.5,940.22,1047.69
2058-01-01,1009.29,938.61,1041.55
2059-01-01,1011.02,939.54,1050.38
2060-01-01,1006.48,942.86,1064.27
2061-01-01,1007.15,946.22,1070.48
2062-01-01,1007.48,938.46,1074.29
2063-01-01,1017.37,943.46,1068.66
2064-01-01,1021.04,950.21,1076.82
2065-01-01,1022.02,949,1082.65
2066-01-01,1021.55,945.96,1085.21
2067-01-01,1022.56,952.99,1087.02
2068-01-01,1023.94,955.63,1097.57
2069-01-01,1024.81,955.43,1099.23
2070-01-01,1031.92,955.01,1098.05
2071-01-01,1030.34,956.59,1100.83
2072-01-01,1036.92,953.4,1102.35
2073-01-01,1040.95,955.71,1106.86
2074-01-01,1036.76,959.66,1114.79
2075-01-01,1039.96,963.76,1121.68
2076-01-01,1042.49,962.58,1133.95
2077-01-01,1048.62,964.08,1140.06
2078-01-01,1051.83,959.19,1139.24
2079-01-01,1057.3,965.71,1138.36
2080-01-01,1054.83,961.18,1141.4
2081-01-01,1064.33,960.75,1139.49
2082-01-01,1064.34,966.24,1145.76
2083-01-01,1068.05,966.15,1140.75
2084-01-01,1069.54,964.42,1152.27
2085-01-01,1071.13,965.74,1149.39
