"Date","median","lower_90ci","upper_90ci"
1994-06-01,168.8,165.79,175.68
1995-06-01,170.71,166.01,174.66
1996-06-01,171,163.72,173.39
1997-06-01,166.88,159.38,172.67
1998-06-01,169.29,161.25,171.43
1999-06-01,166.28,160.02,172.47
2000-06-01,163.99,150.23,170.36
2001-06-01,162.75,149.74,172.21
2002-06-01,164.1,147.3,176.3
2003-06-01,165.52,150.71,176.3
2004-06-01,163.22,150.29,175.85
2005-06-01,159.79,150.5,181.89
2006-06-01,159.88,148.76,184.05
2007-06-01,159.53,146.59,187.71
2008-06-01,160.18,146.45,186.99
2009-06-01,163.91,141.51,188.03
2010-06-01,165.33,141.7,186.9
2011-06-01,168.03,139.09,186.49
2012-06-01,168.04,141.62,188.33
2013-06-01,167.92,142.61,192.48
2014-06-01,171.29,142.33,193.01
2015-06-01,171.32,141.29,192.74
2016-06-01,169.76,141.22,195.48
2017-06-01,168.32,143.41,199.22
2018-06-01,169.83,142.09,200.11
2019-06-01,169.93,140.56,195.94
2020-06-01,170.34,140.29,197.01
2021-06-01,170.8,137.9,191.62
2022-06-01,174.47,136.76,196.3
2023-06-01,174.37,139.39,194.02
2024-06-01,172.01,138.78,188.55
2025-06-01,171.12,136.31,192.85
2026-06-01,171.65,135.82,193.25
2027-06-01,172.12,136.98,193.9
2028-06-01,172.69,133.89,191.94
2029-06-01,175.44,131.15,191.91
2030-06-01,175.63,132.92,197.72
2031-06-01,169.33,132.76,200.76
2032-06-01,159.61,137.44,200.71
2033-06-01,165.65,139.35,196.98
2034-06-01,163.2,136.55,197.73
2035-06-01,159.19,136.25,199.15
2036-06-01,159.17,136.57,199.11
2037-06-01,162.86,138.5,200.9
2038-06-01,162.2,142.01,204.17
2039-06-01,159.81,141.24,200.49
2040-06-01,160.04,134.66,205.14
2041-06-01,163.73,135.91,205.4
2042-06-01,157.86,136.94,211.73
2043-06-01,158.42,138.42,215.25
2044-06-01,157.29,140.09,214.85
2045-06-01,157.33,141.23,203.73
2046-06-01,157.5,143.03,204.08
2047-06-01,158.11,138.56,206.76
2048-06-01,158.01,137.41,211.17
2049-06-01,159.38,137.7,213.11
2050-06-01,158.49,139.23,213.46
2051-06-01,157.02,140.32,217.95
2052-06-01,163.81,138.62,214.01
2053-06-01,165.84,139.45,217
2054-06-01,163.9,139.57,216.74
2055-06-01,165.46,138.35,215.54
2056-06-01,164.79,136.61,218.33
2057-06-01,167.24,139.22,220.92
2058-06-01,166,140.91,219.7
2059-06-01,166.66,140.29,225.76
2060-06-01,165.24,137.53,225.86
2061-06-01,166.82,133.88,228.4
2062-06-01,164.24,130.25,232.02
2063-06-01,160.06,130.14,226.89
2064-06-01,162.74,133.46,227.29
2065-06-01,162.88,131.5,222.69
2066-06-01,162.84,129.6,223.45
2067-06-01,159.53,126.22,228.34
2068-06-01,158.71,123.19,224.68
2069-06-01,159.82,122.4,224.81
2070-06-01,159.97,124,223.45
2071-06-01,159.8,124.64,223.68
2072-06-01,159.73,123.63,220.41
2073-06-01,156.7,126.88,215.81
2074-06-01,161.42,126.15,219.04
2075-06-01,158.69,124.91,223.08
2076-06-01,157.45,124.32,226.08
2077-06-01,160.45,120.47,227.72
2078-06-01,161.02,119.94,222.73
2079-06-01,158.69,119.06,223.83
2080-06-01,158.14,115.11,221.56
2081-06-01,159.2,112.84,223.4
2082-06-01,156.27,110.19,223.03
2083-06-01,153.42,110.78,223.34
2084-06-01,154.84,110.89,227.42
2085-06-01,152.57,112.12,218.69
