"Date","median","lower_90ci","upper_90ci"
1994-03-01,895.1,885.67,910.64
1995-03-01,893.41,879.39,910.6
1996-03-01,892.62,884.25,903.07
1997-03-01,891.83,882.64,907.02
1998-03-01,892.45,881.79,911.48
1999-03-01,895.38,883,912.03
2000-03-01,896.33,877.61,910.17
2001-03-01,895.01,880.11,911.77
2002-03-01,899.03,882.78,909.8
2003-03-01,902.13,882.41,915.05
2004-03-01,894.73,879.81,915.96
2005-03-01,899.31,880.79,917.64
2006-03-01,902.01,882.36,925.07
2007-03-01,900.42,879.75,927.88
2008-03-01,900.77,883.38,927.15
2009-03-01,901.4,884.98,935.71
2010-03-01,899.75,887.79,937.37
2011-03-01,909.67,887.42,940.08
2012-03-01,905.48,882.96,939.76
2013-03-01,905.08,877.94,943.81
2014-03-01,904.88,874.47,948.1
2015-03-01,908.11,870.74,951.23
2016-03-01,910.82,873.12,954.17
2017-03-01,910.04,874.19,951.87
2018-03-01,904.85,867.18,956.53
2019-03-01,905.48,873.81,958.55
2020-03-01,907.48,879.63,961.13
2021-03-01,908.08,878.21,965.92
2022-03-01,906.95,875.23,969.28
2023-03-01,909.76,870.35,961.78
2024-03-01,909.9,873.53,962.92
2025-03-01,912.24,875.33,966.51
2026-03-01,916.54,870.34,967.23
2027-03-01,920.62,874.35,973.88
2028-03-01,915.44,880.07,984.17
2029-03-01,916.9,877.54,985.86
2030-03-01,913.34,877.55,984.54
2031-03-01,912.78,878.82,992.2
2032-03-01,908.79,881.92,990.78
2033-03-01,908.1,882.22,994.64
2034-03-01,911.49,884.83,990.96
2035-03-01,909.81,880.06,993.21
2036-03-01,904.49,878.25,991.96
2037-03-01,911.24,872.39,995.89
2038-03-01,914.52,871.03,997.99
2039-03-01,918.22,876.75,996.86
2040-03-01,923.58,874.82,995.02
2041-03-01,924.72,873.03,997.4
2042-03-01,933.53,873.23,992.48
2043-03-01,933.58,884.67,987.53
2044-03-01,930.49,892.02,980.95
2045-03-01,928.07,893.55,987.56
2046-03-01,932.95,893.26,982.28
2047-03-01,935.08,889.75,986.03
2048-03-01,943.59,891.13,986.71
2049-03-01,943.75,894.66,984.23
2050-03-01,938.12,897.65,981.19
2051-03-01,932.88,896.74,979.58
2052-03-01,933.44,893.45,978.18
2053-03-01,938.62,891.44,988.9
2054-03-01,938.17,890.39,984.62
2055-03-01,932.75,890.09,988.12
2056-03-01,932.5,879.58,996.84
2057-03-01,926.83,880.47,996.66
2058-03-01,925.88,873.55,995.25
2059-03-01,925.04,869.51,997.07
2060-03-01,930.63,877.17,999.37
2061-03-01,925.84,875.35,1009.3
2062-03-01,931.29,874.85,1009.48
2063-03-01,942.52,874.06,1017.95
2064-03-01,939.22,867.18,1024.94
2065-03-01,939.54,863.8,1022.53
2066-03-01,935.84,855.69,1034.94
2067-03-01,940.59,853.23,1035.5
2068-03-01,932.43,852.2,1032.75
2069-03-01,928.5,843.85,1031.66
2070-03-01,926.67,846.72,1032.64
2071-03-01,924.7,839.74,1041.78
2072-03-01,932.6,838.48,1043.84
2073-03-01,933.46,839.57,1042.78
2074-03-01,932.08,844.44,1044.65
2075-03-01,933.11,844.56,1046.04
2076-03-01,933.85,834.52,1061.4
2077-03-01,934.88,847.38,1066.97
2078-03-01,940.27,841.57,1064.98
2079-03-01,935.08,847.9,1070.77
2080-03-01,935.1,851.83,1086.93
2081-03-01,935.31,849.16,1088.77
2082-03-01,943.98,849.65,1097.61
2083-03-01,939.66,849.07,1101.98
2084-03-01,935.7,848.68,1112.81
2085-03-01,941.44,844.24,1121.45
