"Date","median","lower_90ci","upper_90ci"
1994-06-01,4.13,3.76,4.45
1995-06-01,4.15,3.93,4.63
1996-06-01,4.16,3.78,4.55
1997-06-01,4.06,3.51,4.75
1998-06-01,4.12,3.46,4.77
1999-06-01,4.2,3.53,4.68
2000-06-01,4.2,3.61,4.7
2001-06-01,4.16,3.49,4.98
2002-06-01,4.3,3.39,5.29
2003-06-01,4.21,3.37,5.37
2004-06-01,4.24,3.45,5.46
2005-06-01,4.01,3.48,5.43
2006-06-01,3.99,3.58,5.52
2007-06-01,3.94,3.4,5.67
2008-06-01,4.04,3.5,5.93
2009-06-01,4.12,3.56,5.98
2010-06-01,4.45,3.5,6.29
2011-06-01,4.43,3.77,6.6
2012-06-01,4.47,3.79,6.64
2013-06-01,4.54,3.76,6.7
2014-06-01,4.82,3.88,6.53
2015-06-01,4.89,3.85,6.71
2016-06-01,4.88,3.92,7.01
2017-06-01,4.94,3.96,6.85
2018-06-01,4.99,3.97,7.08
2019-06-01,5.05,3.76,7.02
2020-06-01,4.89,3.7,7.18
2021-06-01,4.96,3.68,6.87
2022-06-01,4.87,3.57,6.92
2023-06-01,5.05,3.51,6.81
2024-06-01,4.94,3.55,6.87
2025-06-01,4.84,3.65,6.98
2026-06-01,4.94,3.71,7.17
2027-06-01,5.03,3.65,7.08
2028-06-01,5,3.48,6.94
2029-06-01,4.98,3.5,6.94
2030-06-01,5.05,3.46,6.87
2031-06-01,4.96,3.52,6.72
2032-06-01,4.76,3.46,6.4
2033-06-01,4.89,3.43,6.31
2034-06-01,4.92,3.42,5.99
2035-06-01,4.82,3.55,6.34
2036-06-01,4.75,3.35,6.31
2037-06-01,5.09,3.52,6.25
2038-06-01,4.86,3.4,6.25
2039-06-01,4.8,3.32,6.05
2040-06-01,4.82,3.16,5.66
2041-06-01,4.52,3.06,5.51
2042-06-01,4.62,3.11,5.38
2043-06-01,4.55,3.07,5.34
2044-06-01,4.63,3.23,5.36
2045-06-01,4.74,3.19,5.32
2046-06-01,4.47,3.07,5.53
2047-06-01,4.53,3.04,5.73
2048-06-01,4.59,3.02,5.68
2049-06-01,4.4,3.07,5.96
2050-06-01,4.47,3.06,5.83
2051-06-01,4.54,2.87,5.81
2052-06-01,4.96,2.78,6.16
2053-06-01,4.94,2.77,6.48
2054-06-01,4.89,2.77,6.66
2055-06-01,4.8,2.77,6.55
2056-06-01,4.78,2.64,6.5
2057-06-01,4.93,2.66,6.77
2058-06-01,4.97,2.66,7.2
2059-06-01,5.11,2.63,7.33
2060-06-01,5.05,2.62,7.39
2061-06-01,5.11,2.82,7.49
2062-06-01,5.31,2.88,7.46
2063-06-01,5.61,2.79,7.49
2064-06-01,5.72,2.89,7.74
2065-06-01,5.74,2.88,7.52
2066-06-01,5.71,2.91,7.4
2067-06-01,5.42,3.02,7.47
2068-06-01,5.17,3.01,7.35
2069-06-01,5.21,3.01,7.32
2070-06-01,5.02,3.07,7.35
2071-06-01,4.89,3.04,7.3
2072-06-01,4.97,2.94,7.23
2073-06-01,5.22,2.97,7.18
2074-06-01,5.16,2.99,6.82
2075-06-01,5.25,3.02,6.56
2076-06-01,5.35,3.13,7.03
2077-06-01,5.42,3.17,6.96
2078-06-01,5.4,3.15,6.98
2079-06-01,5.45,3.35,6.93
2080-06-01,5.42,3.36,6.72
2081-06-01,5.45,3.4,6.78
2082-06-01,5.63,3.5,6.06
2083-06-01,5.66,3.54,6.02
2084-06-01,5.55,3.44,6.05
2085-06-01,5.61,3.38,6.2
