"Date","median","lower_90ci","upper_90ci"
1994-06-01,497.46,484.16,513.26
1995-06-01,497.36,481.44,510.81
1996-06-01,497.47,483.98,510.69
1997-06-01,497.24,479.43,508.09
1998-06-01,496.62,484.42,504.71
1999-06-01,495.64,487.7,503.56
2000-06-01,495.74,483.93,508.46
2001-06-01,497.48,474.47,509.11
2002-06-01,491.01,470.1,516.45
2003-06-01,494.63,467.99,511.1
2004-06-01,493.57,464.64,505.17
2005-06-01,496.36,455.93,506.52
2006-06-01,493.39,456.13,509.09
2007-06-01,493.84,451.13,512.69
2008-06-01,490.45,451.9,516.55
2009-06-01,487.86,446.71,514.94
2010-06-01,484.98,447.03,517.89
2011-06-01,491.46,448.23,522.52
2012-06-01,488.68,443.77,523.49
2013-06-01,495.86,439.82,521.52
2014-06-01,492.4,437.14,526.25
2015-06-01,493.02,438.52,526.55
2016-06-01,492.56,437.99,527.02
2017-06-01,494.25,438.98,528.8
2018-06-01,493.68,440.31,529.31
2019-06-01,486.22,441.64,525.58
2020-06-01,484.32,445.6,527.75
2021-06-01,480.72,449.97,532.93
2022-06-01,481.07,438.08,528.58
2023-06-01,482.65,434.56,528.68
2024-06-01,480.31,431.74,528.1
2025-06-01,482.2,420.29,528.57
2026-06-01,476.88,416.82,527.7
2027-06-01,475.36,418.04,528.85
2028-06-01,474.37,410.45,529.94
2029-06-01,473.28,407.85,533.3
2030-06-01,472.55,398.18,523.36
2031-06-01,478.72,392.7,524.91
2032-06-01,481.7,384.61,527.65
2033-06-01,479.12,391.01,538.31
2034-06-01,489.51,385.87,538.16
2035-06-01,485.55,386.32,535.22
2036-06-01,487.03,387.49,534.14
2037-06-01,484.94,388.15,538.3
2038-06-01,488.87,394.37,541.18
2039-06-01,490,385.98,548.37
2040-06-01,493.86,386.01,555.61
2041-06-01,488.83,385.05,556.43
2042-06-01,488.15,383.57,561.92
2043-06-01,491.01,384.26,561.57
2044-06-01,485.2,384.73,570.27
2045-06-01,479.87,393.2,562.34
2046-06-01,484.12,392.58,561.63
2047-06-01,483.43,386.35,558.18
2048-06-01,482.05,383.87,567.79
2049-06-01,493.06,387.71,577.72
2050-06-01,500.47,379.84,571.68
2051-06-01,502.68,375.47,570.89
2052-06-01,507.74,377.53,572.26
2053-06-01,507.91,375.31,580.9
2054-06-01,513.94,374.93,575.82
2055-06-01,512.8,372.96,575.33
2056-06-01,516.59,379.67,574.35
2057-06-01,517.43,380.28,580.97
2058-06-01,517.19,375.4,577.47
2059-06-01,517.02,376.75,579.75
2060-06-01,518,379.47,579.84
2061-06-01,516.28,381.88,585.28
2062-06-01,514.92,379.92,591.58
2063-06-01,513.13,375.9,588.57
2064-06-01,508.85,376.52,584.56
2065-06-01,508.74,377.19,593.54
2066-06-01,501.4,373.31,592.53
2067-06-01,510.57,365.58,598.45
2068-06-01,509.83,357.68,596.38
2069-06-01,510.81,358.34,595.98
2070-06-01,506.17,358.59,593.88
2071-06-01,511.25,357.09,592.69
2072-06-01,520.67,351.58,592.46
2073-06-01,523.59,348.03,604.36
2074-06-01,526.62,348.38,597.92
2075-06-01,527.13,341.04,599.92
2076-06-01,517.8,335.3,603.02
2077-06-01,522.21,334.07,603.92
2078-06-01,527.13,337.65,600.89
2079-06-01,517.23,334.02,599.29
2080-06-01,512.11,334.08,599.81
2081-06-01,502.25,339.48,604.56
2082-06-01,500.52,340,606.24
2083-06-01,502.85,340.94,597.13
2084-06-01,504.21,335.81,609.1
2085-06-01,512.57,339.78,602.86
