"Date","median","lower_90ci","upper_90ci"
1994-06-01,448.94,429.75,458.64
1995-06-01,448.45,429.16,459.52
1996-06-01,447.57,430.22,457.68
1997-06-01,447.7,425.99,456.57
1998-06-01,447.39,430.48,456.13
1999-06-01,446.39,437.59,452.03
2000-06-01,445.99,436.19,460.89
2001-06-01,445.56,425.93,459.37
2002-06-01,441.89,422.85,459.12
2003-06-01,443.71,419.6,455.74
2004-06-01,441.6,418.53,448.91
2005-06-01,444.32,408.86,456.8
2006-06-01,443.09,407.63,461.31
2007-06-01,440.47,398.91,464.13
2008-06-01,441.59,397.47,468.81
2009-06-01,436.35,399.29,465.35
2010-06-01,435.15,399.83,469.74
2011-06-01,439.81,398.26,472.91
2012-06-01,437.08,390.77,475.94
2013-06-01,440.44,386.98,473.82
2014-06-01,442.24,379.34,480.72
2015-06-01,445.95,384.64,483.43
2016-06-01,444.2,385.03,486.81
2017-06-01,444.62,384.88,489.8
2018-06-01,444.55,382.5,490.86
2019-06-01,441.64,385.04,488.27
2020-06-01,440.57,386.51,490.47
2021-06-01,441.81,387.55,493.5
2022-06-01,447.13,376.71,489.92
2023-06-01,446.73,371.93,489.51
2024-06-01,442.79,371.52,485.78
2025-06-01,441.24,361.41,487.44
2026-06-01,440.8,353.77,484.92
2027-06-01,445.6,355.22,482.1
2028-06-01,443.52,355.51,484.56
2029-06-01,437.5,355.87,490.1
2030-06-01,440.48,348.66,480.68
2031-06-01,443.25,342.42,483.31
2032-06-01,446.28,335.23,483.32
2033-06-01,446.59,340.1,490.18
2034-06-01,449.52,333.29,492.27
2035-06-01,447.94,334.6,490.71
2036-06-01,447.68,337.63,490.99
2037-06-01,445.92,336.23,496.48
2038-06-01,451.64,342.7,503.44
2039-06-01,454.54,332.32,504.78
2040-06-01,459.04,333.67,508.84
2041-06-01,454.38,335.79,514.94
2042-06-01,455.12,336.82,522.88
2043-06-01,453.52,337.87,522.38
2044-06-01,447.33,338.11,529.77
2045-06-01,437.93,344.13,516.93
2046-06-01,439.7,346.61,514.56
2047-06-01,438.11,344.13,511.99
2048-06-01,439.88,341.68,519.22
2049-06-01,448.78,343.08,527.81
2050-06-01,456.42,335.64,524.86
2051-06-01,457.36,334.42,524.75
2052-06-01,459.67,335.63,524.11
2053-06-01,460.21,333.13,528.93
2054-06-01,460.71,332.58,521.79
2055-06-01,455.46,330.25,523.84
2056-06-01,459.69,334,526.25
2057-06-01,461.68,333.9,532.09
2058-06-01,455.28,331.27,530.17
2059-06-01,452.25,330.48,531.88
2060-06-01,451.55,329.08,533.02
2061-06-01,454.37,329.5,535.61
2062-06-01,459.95,325.5,535.28
2063-06-01,459.49,321.1,534.8
2064-06-01,457.8,321.98,528.82
2065-06-01,453.37,324.18,534.44
2066-06-01,448.37,319.27,538.33
2067-06-01,447.96,315.38,539.23
2068-06-01,448.56,306.38,539.48
2069-06-01,448.65,305.61,541.26
2070-06-01,450.32,308.84,543.71
2071-06-01,448.41,310.01,540
2072-06-01,448.39,306.06,538.82
2073-06-01,451.53,302.97,545.45
2074-06-01,450.98,303.62,541.59
2075-06-01,453.7,295.19,543.34
2076-06-01,454.66,289.3,549.98
2077-06-01,456.35,289.85,549.14
2078-06-01,460.38,294.15,549.78
2079-06-01,457.7,288.32,548.64
2080-06-01,451.59,289.62,546.17
2081-06-01,444.98,293.1,553.72
2082-06-01,444.61,292.37,551.96
2083-06-01,448.11,293.26,538.03
2084-06-01,442.12,290.06,547.92
2085-06-01,449.68,293.89,544.52
