"Date","median","lower_90ci","upper_90ci"
1994-01-01,783.32,756.89,811.31
1995-01-01,792.6,767.74,804.98
1996-01-01,799.28,773.79,811.39
1997-01-01,797.12,780.36,812.21
1998-01-01,797.11,768.04,810.12
1999-01-01,791.7,767.07,804.38
2000-01-01,795.67,766.11,813.14
2001-01-01,802.01,767.48,820.75
2002-01-01,805.48,773.73,816.6
2003-01-01,796.3,781.39,816.93
2004-01-01,791.52,775,818.29
2005-01-01,793.14,773.4,825.68
2006-01-01,795.56,774.64,826.22
2007-01-01,798.96,775.32,821.65
2008-01-01,791.08,779.66,827.66
2009-01-01,805.33,767,833.18
2010-01-01,805.81,772.2,829.79
2011-01-01,801.86,763.85,838.6
2012-01-01,805.09,767.17,831.41
2013-01-01,805.82,761.84,835.02
2014-01-01,800.19,771.06,838.01
2015-01-01,808.95,755.66,849.68
2016-01-01,807.45,753.74,847.92
2017-01-01,797.14,741.29,851.07
2018-01-01,793.27,729.55,851.78
2019-01-01,788.37,728.59,842.36
2020-01-01,789.25,730.24,840.44
2021-01-01,789.1,734.21,855.29
2022-01-01,785.28,726.07,848.94
2023-01-01,787.02,717.21,849.7
2024-01-01,786.28,709.33,839.89
2025-01-01,790.02,707.11,840.95
2026-01-01,783.63,690.39,847.64
2027-01-01,783.75,693.77,841.44
2028-01-01,791.25,701.1,841.26
2029-01-01,788.28,698.41,833.14
2030-01-01,795.82,705.43,834.02
2031-01-01,802.97,698.79,833.7
2032-01-01,807.72,690.82,832.14
2033-01-01,805.91,695.26,828.81
2034-01-01,807.73,693.75,832.53
2035-01-01,809.56,688.62,827.28
2036-01-01,809.04,684.66,835.58
2037-01-01,811.88,689.31,841.2
2038-01-01,807.72,700.16,840.15
2039-01-01,798.61,685.58,833.68
2040-01-01,798.2,690.83,833.8
2041-01-01,792.65,681.26,829.07
2042-01-01,788.12,684.2,828
2043-01-01,790.72,686.16,834.66
2044-01-01,800.86,688.56,842.39
2045-01-01,799.4,686.02,846.96
2046-01-01,788.43,686.96,854.85
2047-01-01,789.54,687.55,862.86
2048-01-01,779.65,690.63,861.01
2049-01-01,782.52,686.73,872
2050-01-01,773.44,681.83,868.56
2051-01-01,768.57,685.1,867.69
2052-01-01,781.03,679.47,867.43
2053-01-01,774.64,674.23,882.5
2054-01-01,777.94,678.56,889.06
2055-01-01,769.96,681.78,895.82
2056-01-01,766.26,675.94,898.93
2057-01-01,768.28,669.17,905.51
2058-01-01,773.25,662.06,905.77
2059-01-01,760.48,667.71,909.47
2060-01-01,751.11,663.22,904.62
2061-01-01,737.52,665.44,896.04
2062-01-01,734.66,664.8,896.15
2063-01-01,737.14,649.26,896.21
2064-01-01,726.05,637.86,890.13
2065-01-01,717.15,643.41,899.23
2066-01-01,711.25,631.46,887.85
2067-01-01,707.27,641.37,892.68
2068-01-01,707.47,625.11,897.4
2069-01-01,698.35,624.89,904.7
2070-01-01,705.14,624.72,903.52
2071-01-01,707.73,618.39,915.89
2072-01-01,713.81,609.97,921.19
2073-01-01,714.38,602.8,905.48
2074-01-01,721.93,591.83,908.44
2075-01-01,719.8,589.01,920.38
2076-01-01,721.57,587.62,911.5
2077-01-01,721.16,584.33,911.53
2078-01-01,735.56,577.32,904.07
2079-01-01,738.48,584.52,904.91
2080-01-01,741.98,587.45,915.7
2081-01-01,754.94,593.05,921.23
2082-01-01,746.47,598.84,920.69
2083-01-01,749.87,598.05,913.99
2084-01-01,746.12,591.52,925.93
2085-01-01,749.38,585.67,925.31
