"Date","median","lower_90ci","upper_90ci"
1995-01-01,811.78,802.86,818.19
1996-01-01,812.41,803.59,818.1
1997-01-01,810.44,805.78,814.23
1998-01-01,814.08,807.5,821.64
1999-01-01,813.75,809.64,826.34
2000-01-01,817.35,808.86,827.75
2001-01-01,813.89,810.13,831.13
2002-01-01,815.42,807.47,835.43
2003-01-01,817.77,804.81,841.56
2004-01-01,818.95,804.62,844.02
2005-01-01,817.42,807.06,848.59
2006-01-01,818.61,804.31,845.55
2007-01-01,822.66,806.51,854.99
2008-01-01,819.66,807.6,860.07
2009-01-01,819.47,810.36,863
2010-01-01,825.21,806.17,862.93
2011-01-01,827.64,807,856.61
2012-01-01,825.24,812.36,855.19
2013-01-01,825.63,808.61,853.5
2014-01-01,826.14,803.62,861.68
2015-01-01,829.19,803.24,866.53
2016-01-01,828.18,805.18,867.33
2017-01-01,831.36,805.1,874.01
2018-01-01,830.14,800.54,876.93
2019-01-01,834.12,799.14,880.65
2020-01-01,839.87,792.93,889.42
2021-01-01,838.85,793.03,896.31
2022-01-01,845.71,791.84,898.87
2023-01-01,842.6,790.19,899.71
2024-01-01,840.69,791.63,900.22
2025-01-01,838.35,794.28,897.59
2026-01-01,843.89,799.66,895.89
2027-01-01,850.35,805.1,898.04
2028-01-01,854.91,804.68,899.94
2029-01-01,853.33,806.13,907.18
2030-01-01,857.22,803.82,916.65
2031-01-01,857.18,800.81,919.03
2032-01-01,859.94,801.39,923.24
2033-01-01,859.71,805.33,919.72
2034-01-01,862.13,805.8,928.39
2035-01-01,867.85,811.35,932.69
2036-01-01,867.52,812.69,933.55
2037-01-01,866.01,814.33,931.49
2038-01-01,870.73,814.93,934.89
2039-01-01,873.2,812.8,938.14
2040-01-01,876.58,808.11,944.86
2041-01-01,882.63,811.51,955.12
2042-01-01,886.43,815.71,966.94
2043-01-01,889.14,823.2,975.73
2044-01-01,891.28,824.65,979
2045-01-01,895.43,827.72,975.59
2046-01-01,899.7,829.63,979.09
2047-01-01,899.46,830.91,980.24
2048-01-01,903.33,837.56,982.11
2049-01-01,906.71,838.41,985.11
2050-01-01,913.33,842.68,980.15
2051-01-01,915.34,849.47,985.88
2052-01-01,916.33,855.16,989.59
2053-01-01,920.86,857.48,991.03
2054-01-01,922.05,856.43,994.27
2055-01-01,921.79,859.23,996.41
2056-01-01,927.25,859.31,1007.31
2057-01-01,932.01,858.6,1015.56
2058-01-01,933.64,860.09,1013.59
2059-01-01,932.59,856.95,1017.17
2060-01-01,931.6,854.86,1023.98
2061-01-01,939.82,861.21,1029.46
2062-01-01,945.69,861.73,1020.83
2063-01-01,949.66,862.76,1031.91
2064-01-01,955.42,866.83,1038.83
2065-01-01,955.97,867.48,1040.62
2066-01-01,956.91,870.98,1044.87
2067-01-01,962.87,871.06,1050.77
2068-01-01,967.94,875.93,1059.55
2069-01-01,967.39,880.67,1064.82
2070-01-01,968.62,885.5,1065.83
2071-01-01,970.67,883.16,1069.07
2072-01-01,973.56,883.01,1068.05
2073-01-01,979.24,884.64,1074.29
2074-01-01,984.05,892.06,1084.76
2075-01-01,981.28,896.63,1095.09
2076-01-01,982.74,898.24,1100.05
2077-01-01,987.35,896.07,1109.62
2078-01-01,989.82,892.33,1112.53
2079-01-01,995.8,900.75,1115.05
2080-01-01,998.33,900.2,1122.95
2081-01-01,1000.78,900.06,1129.58
2082-01-01,1006.11,903.08,1132.36
2083-01-01,1006.68,907.14,1139.88
2084-01-01,1008.34,903.31,1150.25
2085-01-01,1007.18,904.67,1156.97
