"Date","median","lower_90ci","upper_90ci"
1995-01-01,699.47,689.62,704.9
1996-01-01,697.26,689.66,700.57
1997-01-01,696.39,691.52,700.64
1998-01-01,701.43,688.59,705.98
1999-01-01,702.05,694.43,711.41
2000-01-01,702.38,689.55,713.34
2001-01-01,700.52,690.02,718.4
2002-01-01,701.25,688.77,723.06
2003-01-01,702.17,684.75,727.54
2004-01-01,702.62,678.91,732.65
2005-01-01,698.28,675.32,736.82
2006-01-01,702.01,680.04,731.8
2007-01-01,701.38,685.38,735.15
2008-01-01,699.26,685.68,737.21
2009-01-01,700.39,689.4,737.68
2010-01-01,701.57,689.28,736.81
2011-01-01,699.49,684.03,733.32
2012-01-01,699.82,679.28,728.38
2013-01-01,701.04,678.57,728.31
2014-01-01,701.12,677.62,733.63
2015-01-01,705.83,675.27,739.88
2016-01-01,701.97,675.79,742.3
2017-01-01,703.93,679.92,747.74
2018-01-01,711.85,676.49,750.13
2019-01-01,708.52,681.55,753.94
2020-01-01,708.22,683.52,760.03
2021-01-01,714.18,683.54,765.8
2022-01-01,711.32,678.71,765.91
2023-01-01,710.17,678.05,767.22
2024-01-01,711.26,684.47,767.74
2025-01-01,712.26,687.26,767.11
2026-01-01,719.64,687.38,767.18
2027-01-01,719.27,692.32,767.95
2028-01-01,721.21,696.66,773.03
2029-01-01,722.15,696.83,781.75
2030-01-01,726.05,692.32,783.7
2031-01-01,725.79,689.99,782.46
2032-01-01,726.02,690.7,785.67
2033-01-01,734.25,697.35,781.87
2034-01-01,732.47,696.52,790.72
2035-01-01,737.33,701.83,794.8
2036-01-01,734.41,705.15,793.81
2037-01-01,731.57,702.94,793.26
2038-01-01,733.44,701.78,795.94
2039-01-01,735.6,696.74,801.49
2040-01-01,737.81,693.18,806.7
2041-01-01,746.61,697.14,815.86
2042-01-01,748.04,699.7,828.57
2043-01-01,756.19,706.15,838.01
2044-01-01,761.74,706.89,841.54
2045-01-01,768.28,705.01,838.95
2046-01-01,766.2,706.9,841.29
2047-01-01,762.01,706.38,841.27
2048-01-01,764.92,712.11,839.54
2049-01-01,774.74,711.43,842.92
2050-01-01,775.05,718.15,846.59
2051-01-01,776.4,725.55,851.04
2052-01-01,777.48,732.18,858.26
2053-01-01,782.65,734.9,860.51
2054-01-01,788.93,730.01,862.24
2055-01-01,793.09,734.53,867.27
2056-01-01,794.73,735.97,877.57
2057-01-01,793.5,738.33,884.01
2058-01-01,793.24,740.1,883.86
2059-01-01,794.01,736.44,889.02
2060-01-01,797.88,732.97,896.75
2061-01-01,805.83,740.72,903.39
2062-01-01,808.16,739.47,893.46
2063-01-01,813.51,737.62,903.18
2064-01-01,824.39,737.29,902.1
2065-01-01,825.37,730.86,908.76
2066-01-01,832.74,732.16,921.09
2067-01-01,832.59,741.87,931.47
2068-01-01,840.38,743.55,936.23
2069-01-01,848.1,747.04,940.16
2070-01-01,852.1,753.97,941.64
2071-01-01,853.84,755.15,945.54
2072-01-01,860,754.3,943.56
2073-01-01,864.38,755.34,954.65
2074-01-01,858.6,760.07,967.76
2075-01-01,859.85,764.49,977.52
2076-01-01,869.15,761.2,984.39
2077-01-01,879.02,761.01,993.8
2078-01-01,885.26,757.45,995.08
2079-01-01,888.5,765.73,996.75
2080-01-01,887.23,762.77,1004.97
2081-01-01,890.38,761.22,1011.41
2082-01-01,891.1,765,1012.55
2083-01-01,890.03,767.16,1016.7
2084-01-01,891.65,764.61,1026.69
2085-01-01,895.11,765.13,1034.23
