"Date","median","lower_90ci","upper_90ci"
1994-06-01,1.14,0.85,1.48
1995-06-01,1.07,0.89,1.48
1996-06-01,1.06,0.97,1.36
1997-06-01,1.05,0.91,1.31
1998-06-01,1.02,0.94,1.29
1999-06-01,1.02,0.87,1.15
2000-06-01,1.05,0.86,1.18
2001-06-01,1.05,0.84,1.22
2002-06-01,1.04,0.79,1.25
2003-06-01,1.01,0.8,1.4
2004-06-01,1.02,0.79,1.35
2005-06-01,0.96,0.72,1.34
2006-06-01,0.9,0.72,1.34
2007-06-01,0.85,0.66,1.41
2008-06-01,0.88,0.61,1.43
2009-06-01,0.9,0.58,1.48
2010-06-01,0.88,0.58,1.58
2011-06-01,0.9,0.65,1.62
2012-06-01,0.88,0.66,1.65
2013-06-01,0.89,0.65,1.64
2014-06-01,0.99,0.69,1.65
2015-06-01,1.07,0.69,1.66
2016-06-01,1.12,0.68,1.67
2017-06-01,1.08,0.67,1.61
2018-06-01,1.06,0.67,1.68
2019-06-01,1.03,0.68,1.67
2020-06-01,0.94,0.71,1.71
2021-06-01,0.95,0.79,1.7
2022-06-01,0.94,0.76,1.7
2023-06-01,1,0.71,1.64
2024-06-01,0.99,0.69,1.51
2025-06-01,0.92,0.72,1.63
2026-06-01,0.94,0.71,1.71
2027-06-01,0.94,0.73,1.74
2028-06-01,0.99,0.71,1.7
2029-06-01,0.93,0.73,1.66
2030-06-01,0.87,0.73,1.74
2031-06-01,0.87,0.73,1.7
2032-06-01,0.89,0.75,1.67
2033-06-01,0.88,0.68,1.68
2034-06-01,0.92,0.67,1.69
2035-06-01,0.97,0.69,1.77
2036-06-01,0.96,0.69,1.83
2037-06-01,0.96,0.71,2.04
2038-06-01,0.94,0.69,1.99
2039-06-01,0.96,0.67,2.01
2040-06-01,0.98,0.68,1.98
2041-06-01,0.9,0.68,1.99
2042-06-01,0.92,0.67,2.13
2043-06-01,0.91,0.67,2.13
2044-06-01,0.87,0.68,2.12
2045-06-01,0.89,0.77,2.11
2046-06-01,0.91,0.77,2.21
2047-06-01,0.91,0.75,2.28
2048-06-01,0.91,0.78,2.34
2049-06-01,0.97,0.78,2.47
2050-06-01,0.98,0.79,2.46
2051-06-01,0.95,0.73,2.44
2052-06-01,0.95,0.83,2.5
2053-06-01,0.96,0.78,2.53
2054-06-01,1.05,0.82,2.68
2055-06-01,1.02,0.84,2.61
2056-06-01,1,0.83,2.64
2057-06-01,1.02,0.83,2.76
2058-06-01,1.08,0.86,3.11
2059-06-01,1.11,0.86,3.23
2060-06-01,1.11,0.84,3.23
2061-06-01,1.1,0.82,4.15
2062-06-01,1.09,0.86,4.21
2063-06-01,1.15,0.89,4.19
2064-06-01,1.27,0.93,4.62
2065-06-01,1.35,0.97,4.69
2066-06-01,1.33,0.97,4.84
2067-06-01,1.36,0.96,4.59
2068-06-01,1.36,0.92,4.66
2069-06-01,1.36,0.95,4.65
2070-06-01,1.24,0.93,4.69
2071-06-01,1.24,0.93,4.72
2072-06-01,1.27,0.94,4.6
2073-06-01,1.38,0.94,4.63
2074-06-01,1.42,0.93,4.91
2075-06-01,1.38,0.89,4.99
2076-06-01,1.35,0.88,5.17
2077-06-01,1.32,0.92,5.25
2078-06-01,1.31,0.95,5.35
2079-06-01,1.31,0.98,5.49
2080-06-01,1.28,1.05,5.49
2081-06-01,1.19,1.04,5.57
2082-06-01,1.18,1.01,5.6
2083-06-01,1.2,0.99,5.95
2084-06-01,1.19,0.96,5.88
2085-06-01,1.22,0.97,6.18
