"Date","median","lower_90ci","upper_90ci"
1994-09-01,510.4,503.64,523.11
1995-09-01,509.59,503.55,519.28
1996-09-01,508.82,502.76,518.06
1997-09-01,507.75,499.78,519.03
1998-09-01,507.87,497.92,520.25
1999-09-01,509.62,495,517.26
2000-09-01,506.72,485.88,514.62
2001-09-01,505.97,485.99,514.67
2002-09-01,507.04,485.35,514.69
2003-09-01,505.17,480.48,512.19
2004-09-01,507.76,476.34,517.64
2005-09-01,504.09,473.08,524.88
2006-09-01,499.6,473.24,526.02
2007-09-01,498.81,465.73,525.22
2008-09-01,501.64,457.79,528.52
2009-09-01,504.63,458.24,527.48
2010-09-01,504.56,452.83,526.09
2011-09-01,503.73,448.28,528.22
2012-09-01,502.78,447.5,528.39
2013-09-01,503.02,448.45,524.34
2014-09-01,497.49,441.25,525.97
2015-09-01,496.09,444.17,524.83
2016-09-01,494.14,436.61,524.45
2017-09-01,493.29,436.96,524.76
2018-09-01,497.77,433.48,524.02
2019-09-01,496.12,431.14,519.88
2020-09-01,496.87,428.85,520.38
2021-09-01,494.58,425.87,520.85
2022-09-01,496.83,419.41,519.76
2023-09-01,490.19,417.09,516.68
2024-09-01,489.6,418.76,513.52
2025-09-01,486.86,419.37,515.79
2026-09-01,483.17,419.23,513.9
2027-09-01,482.5,416.95,514.47
2028-09-01,484.55,410.6,515.19
2029-09-01,479.62,402.71,512.64
2030-09-01,479.89,402.06,516.25
2031-09-01,479.93,401.11,520.78
2032-09-01,477.75,398.12,521.14
2033-09-01,474.11,401.97,521.31
2034-09-01,473.61,398.7,518.87
2035-09-01,469.67,394.65,516.9
2036-09-01,471.35,386.63,513.39
2037-09-01,470.66,385.05,514.22
2038-09-01,469.13,383.88,518.22
2039-09-01,466.06,381.32,521.36
2040-09-01,465.02,382.83,525.44
2041-09-01,464.15,380.98,522.69
2042-09-01,460.43,376.46,526.14
2043-09-01,458.4,372.92,532.28
2044-09-01,455.11,373.69,537.05
2045-09-01,457.49,368.83,542.08
2046-09-01,458.03,369.77,544.19
2047-09-01,462.06,362.08,538.31
2048-09-01,458.17,356.84,539.8
2049-09-01,458.17,352.31,542.72
2050-09-01,456.47,348.52,542.77
2051-09-01,454.78,341.39,543.07
2052-09-01,452.84,336.82,545.52
2053-09-01,455.86,332.62,548.12
2054-09-01,457.1,328.66,546.84
2055-09-01,455.89,320.17,543.42
2056-09-01,458.92,317.43,545.03
2057-09-01,455.34,323.22,543.65
2058-09-01,454.06,318.23,543.74
2059-09-01,452.45,318.41,545.95
2060-09-01,451.35,316.82,548.26
2061-09-01,450.83,317.08,545.14
2062-09-01,447.81,314.97,552.17
2063-09-01,442.16,312.84,551.67
2064-09-01,435.89,312.73,550.34
2065-09-01,434.04,309.44,549.07
2066-09-01,433.84,305.16,551.35
2067-09-01,429.01,305.09,555.23
2068-09-01,426.38,300.57,554.12
2069-09-01,428.52,297.13,550.48
2070-09-01,426.78,292.09,548.6
2071-09-01,426.27,289.86,549.55
2072-09-01,426.76,286.47,549.48
2073-09-01,420.17,280.67,546.62
2074-09-01,418.35,276.95,537.49
2075-09-01,415.05,272.15,531.99
2076-09-01,405.01,266.17,539.2
2077-09-01,397.18,263.47,543.4
2078-09-01,400.3,259.89,536.18
2079-09-01,393.66,259.07,536.45
2080-09-01,392.69,254.96,532.37
2081-09-01,396.01,256.45,525.44
2082-09-01,397.61,253.81,523.84
2083-09-01,396.38,249.4,514.93
2084-09-01,388.28,250.57,512.57
2085-09-01,389.72,257.81,513.17
