"Date","median","lower_90ci","upper_90ci"
1994-01-01,508.16,494.29,518.26
1995-01-01,514.63,500.28,524.27
1996-01-01,515.64,505.33,522.12
1997-01-01,518.66,505.93,523.21
1998-01-01,518.75,510.25,526.68
1999-01-01,518.68,508.7,531.25
2000-01-01,523.48,509.19,532.97
2001-01-01,522.44,505.19,537.84
2002-01-01,523.87,507.93,542.16
2003-01-01,522.89,502.14,544.11
2004-01-01,523.39,500.71,544.99
2005-01-01,520.42,499.45,548.57
2006-01-01,517.38,505.17,554.48
2007-01-01,516.98,508.27,555.2
2008-01-01,519.39,507.67,561.57
2009-01-01,528.83,503.84,568.56
2010-01-01,528.4,506.96,561.59
2011-01-01,523.4,503.88,560.55
2012-01-01,528.13,504.93,560.48
2013-01-01,525.78,504.33,564.92
2014-01-01,530.98,503.33,568.71
2015-01-01,534.3,508.35,574.03
2016-01-01,537.13,512.86,572.81
2017-01-01,537.41,513.36,573.54
2018-01-01,538.98,512.09,586.53
2019-01-01,541.63,513.92,590.06
2020-01-01,539.42,516.57,588.1
2021-01-01,543.63,514.02,594.45
2022-01-01,544.36,513.49,602.74
2023-01-01,545.36,507.14,594.52
2024-01-01,547.83,512.88,594.26
2025-01-01,551.12,515.38,597.49
2026-01-01,556.85,517.34,592.19
2027-01-01,557.92,518.54,587.73
2028-01-01,555.73,520.27,594.19
2029-01-01,557.6,518.47,598.25
2030-01-01,558.6,515.88,603.43
2031-01-01,561.48,519.83,595.13
2032-01-01,562.19,515.6,599.8
2033-01-01,562.14,517.91,597.05
2034-01-01,562.41,520.43,596.93
2035-01-01,568.2,525.61,599.33
2036-01-01,566.14,526.24,598.61
2037-01-01,567.03,531.54,609.89
2038-01-01,567.35,533.87,604.89
2039-01-01,567.52,530.83,601.05
2040-01-01,569.19,532.74,605.76
2041-01-01,573.27,537.56,613.07
2042-01-01,577.66,535.71,618.66
2043-01-01,580.07,540.99,622.19
2044-01-01,588.36,541.22,623.28
2045-01-01,591.82,547.09,624.85
2046-01-01,593.66,551.8,628.38
2047-01-01,595.19,549.96,633.34
2048-01-01,601.58,549.21,631.36
2049-01-01,604.28,551.53,639.02
2050-01-01,607.4,559.69,643.1
2051-01-01,606.13,566.29,645.45
2052-01-01,604.31,567.56,646.89
2053-01-01,608.55,568.51,656.99
2054-01-01,609.76,571.25,665.92
2055-01-01,611.85,567.47,662.89
2056-01-01,618.58,568.86,671.31
2057-01-01,624.88,570.6,679.32
2058-01-01,622.53,571.63,683.1
2059-01-01,626.91,570.7,691.52
2060-01-01,631.62,572.38,692.37
2061-01-01,634.38,570.97,691.52
2062-01-01,627.4,573.76,694.69
2063-01-01,630.72,575.9,700.48
2064-01-01,639.02,574.12,704.98
2065-01-01,643.32,572.2,704.24
2066-01-01,647.38,576.42,708.36
2067-01-01,651.99,576.19,707.13
2068-01-01,660.75,576.99,718.16
2069-01-01,663.99,580.58,723.62
2070-01-01,671.75,584.4,730.57
2071-01-01,675.63,586.65,733.16
2072-01-01,680.93,589.36,735.04
2073-01-01,682.95,588.91,740.5
2074-01-01,685.62,592.41,742.8
2075-01-01,686.9,589.21,754.93
2076-01-01,694.91,584.49,754.16
2077-01-01,698.44,583.08,754.24
2078-01-01,699.59,586.01,756.52
2079-01-01,704.63,589.72,755.27
2080-01-01,707.8,584.7,760.57
2081-01-01,714.29,585.2,771.04
2082-01-01,711.94,592.2,780.2
2083-01-01,712.07,589.39,789.3
2084-01-01,725.85,589.47,790.98
2085-01-01,733.36,600.89,799.64
