"Date","median","lower_90ci","upper_90ci"
1994-01-01,711,701,728
1995-01-01,713,699,727
1996-01-01,716,701,722
1997-01-01,716,707,723
1998-01-01,718,712,722
1999-01-01,718,713,727
2000-01-01,718,714,729
2001-01-01,720,713,733
2002-01-01,720,710,736
2003-01-01,721,705,732
2004-01-01,721,699,733
2005-01-01,719,702,738
2006-01-01,716,703,740
2007-01-01,717,705,746
2008-01-01,722,702,753
2009-01-01,723,702,758
2010-01-01,721,703,759
2011-01-01,722,702,754
2012-01-01,720,704,753
2013-01-01,720,701,755
2014-01-01,725,697,759
2015-01-01,720,702,766
2016-01-01,720,701,769
2017-01-01,721,703,783
2018-01-01,724,702,787
2019-01-01,728,701,785
2020-01-01,728,708,790
2021-01-01,728,703,798
2022-01-01,732,708,800
2023-01-01,729,700,799
2024-01-01,730,699,800
2025-01-01,739,700,802
2026-01-01,737,706,804
2027-01-01,733,712,805
2028-01-01,740,713,812
2029-01-01,743,710,818
2030-01-01,748,707,820
2031-01-01,744,707,819
2032-01-01,739,703,826
2033-01-01,741,703,825
2034-01-01,742,701,822
2035-01-01,748,700,821
2036-01-01,753,702,825
2037-01-01,749,698,830
2038-01-01,749,693,834
2039-01-01,749,696,831
2040-01-01,753,698,837
2041-01-01,762,702,849
2042-01-01,762,702,854
2043-01-01,767,706,861
2044-01-01,766,697,865
2045-01-01,770,703,865
2046-01-01,774,706,874
2047-01-01,774,700,878
2048-01-01,776,703,873
2049-01-01,784,707,878
2050-01-01,782,708,887
2051-01-01,783,711,894
2052-01-01,781,712,907
2053-01-01,781,723,913
2054-01-01,785,725,920
2055-01-01,782,729,924
2056-01-01,783,732,928
2057-01-01,786,733,933
2058-01-01,785,733,937
2059-01-01,783,731,941
2060-01-01,779,731,946
2061-01-01,787,736,951
2062-01-01,791,729,954
2063-01-01,787,734,959
2064-01-01,799,740,964
2065-01-01,804,737,976
2066-01-01,803,737,987
2067-01-01,801,741,995
2068-01-01,800,744,1001
2069-01-01,805,745,1010
2070-01-01,812,743,1011
2071-01-01,811,745,1008
2072-01-01,813,749,1014
2073-01-01,817,748,1023
2074-01-01,817,757,1029
2075-01-01,809,763,1039
2076-01-01,808,758,1044
2077-01-01,807,761,1047
2078-01-01,806,763,1057
2079-01-01,810,772,1065
2080-01-01,808,767,1065
2081-01-01,812,774,1068
2082-01-01,816,777,1066
2083-01-01,824,773,1071
2084-01-01,831,773,1073
2085-01-01,833,788,1080
