"Date","median","lower_90ci","upper_90ci"
1994-09-01,9.04,7.99,9.63
1995-09-01,9.13,8.26,9.68
1996-09-01,9.27,8.61,9.75
1997-09-01,9.3,8.84,9.86
1998-09-01,9.29,8.93,9.93
1999-09-01,9.23,9.04,10.45
2000-09-01,9.41,9.09,10.58
2001-09-01,9.45,8.89,10.71
2002-09-01,9.67,9.07,10.9
2003-09-01,9.65,8.76,11.04
2004-09-01,9.68,8.73,11.4
2005-09-01,9.77,8.96,11.95
2006-09-01,9.73,8.86,11.64
2007-09-01,9.73,9,12.08
2008-09-01,9.94,9.01,12.43
2009-09-01,10.04,9.23,12.39
2010-09-01,10.16,8.89,12.34
2011-09-01,10.25,8.68,12.92
2012-09-01,10.34,8.64,13.03
2013-09-01,10.36,8.69,13.12
2014-09-01,10.1,8.64,13.28
2015-09-01,10.11,8.62,13.67
2016-09-01,9.89,8.6,14.14
2017-09-01,9.71,8.51,14.55
2018-09-01,9.61,8.79,14.82
2019-09-01,9.87,8.48,15.38
2020-09-01,10.34,8.47,15.43
2021-09-01,10.52,8.4,15.71
2022-09-01,10.71,8.16,16.34
2023-09-01,10.55,8.34,15.93
2024-09-01,10.62,8.33,16.12
2025-09-01,10.65,8.44,16.58
2026-09-01,10.51,8.53,16.32
2027-09-01,10.29,8.62,16.75
2028-09-01,10.33,8.81,17.14
2029-09-01,10.31,8.93,17.84
2030-09-01,10.22,8.84,17.58
2031-09-01,10.29,8.71,17.77
2032-09-01,10.13,8.17,18.16
2033-09-01,10.27,8.36,18.31
2034-09-01,10.21,8.23,18.28
2035-09-01,10.81,8.11,18.31
2036-09-01,10.75,7.9,18.74
2037-09-01,10.84,7.66,18.62
2038-09-01,10.35,7.69,18.62
2039-09-01,10.26,7.45,18.91
2040-09-01,10.36,7.29,19.2
2041-09-01,10.4,7.15,19
2042-09-01,10.29,7.18,19.32
2043-09-01,10.48,7.4,19.17
2044-09-01,10.6,7.71,19.42
2045-09-01,10.62,7.85,19.69
2046-09-01,10.77,8.27,19.74
2047-09-01,11.02,8.17,19.79
2048-09-01,11.48,8.08,20.24
2049-09-01,11.69,7.91,20.67
2050-09-01,11.53,7.59,20.42
2051-09-01,11.91,7.45,20.25
2052-09-01,11.79,7.31,20.59
2053-09-01,12.16,7.39,20.87
2054-09-01,12.38,7.68,20.97
2055-09-01,12.36,7.46,20.61
2056-09-01,12.32,7.61,21.03
2057-09-01,12.36,7.45,20.99
2058-09-01,12.29,7.26,21.13
2059-09-01,11.86,7.44,20.74
2060-09-01,11.75,7.75,20.57
2061-09-01,11.97,7.84,20.28
2062-09-01,12.4,8.2,19.98
2063-09-01,12.43,8.12,19.63
2064-09-01,12.34,8.35,20.04
2065-09-01,12.5,8.32,20.52
2066-09-01,12.58,8.54,21.05
2067-09-01,12.91,8.41,21.18
2068-09-01,13.32,8.25,21.12
2069-09-01,13.38,8.22,20.97
2070-09-01,13.25,7.83,20.92
2071-09-01,13.83,8.26,21.95
2072-09-01,13.84,8.29,21.98
2073-09-01,13.75,9.09,22.28
2074-09-01,13.59,9.45,22.66
2075-09-01,13.68,9.2,22.37
2076-09-01,13.54,9.07,22.02
2077-09-01,13.04,9.14,22.32
2078-09-01,12.88,9.14,22.14
2079-09-01,12.94,9.03,21.83
2080-09-01,13.05,9.09,22.43
2081-09-01,12.52,9.42,22.46
2082-09-01,12.52,9.59,22.6
2083-09-01,12.39,9.56,22.67
2084-09-01,12.42,9.24,23.25
2085-09-01,12.93,9.38,23.85
