"Date","median","lower_90ci","upper_90ci"
1994-01-01,349,341,354
1995-01-01,346,339,356
1996-01-01,347,341,357
1997-01-01,349,341,356
1998-01-01,348,340,359
1999-01-01,351,343,362
2000-01-01,351,341,363
2001-01-01,351,342,367
2002-01-01,352,339,370
2003-01-01,353,336,369
2004-01-01,354,334,372
2005-01-01,352,331,377
2006-01-01,349,332,381
2007-01-01,349,332,380
2008-01-01,349,332,383
2009-01-01,354,331,385
2010-01-01,351,334,385
2011-01-01,346,330,383
2012-01-01,348,332,381
2013-01-01,351,330,382
2014-01-01,351,329,384
2015-01-01,351,331,389
2016-01-01,353,334,386
2017-01-01,354,336,392
2018-01-01,355,339,400
2019-01-01,359,341,403
2020-01-01,356,346,404
2021-01-01,356,342,408
2022-01-01,355,342,409
2023-01-01,357,339,408
2024-01-01,360,340,408
2025-01-01,362,345,410
2026-01-01,360,344,414
2027-01-01,362,344,413
2028-01-01,368,344,415
2029-01-01,366,344,425
2030-01-01,365,341,426
2031-01-01,363,342,423
2032-01-01,361,341,425
2033-01-01,364,341,425
2034-01-01,362,342,424
2035-01-01,364,347,421
2036-01-01,363,349,421
2037-01-01,364,347,428
2038-01-01,366,347,430
2039-01-01,366,345,433
2040-01-01,367,348,433
2041-01-01,371,352,438
2042-01-01,374,347,445
2043-01-01,380,349,452
2044-01-01,384,351,454
2045-01-01,383,351,453
2046-01-01,380,353,458
2047-01-01,380,354,459
2048-01-01,381,354,457
2049-01-01,383,355,459
2050-01-01,380,356,465
2051-01-01,384,357,474
2052-01-01,383,356,483
2053-01-01,383,357,491
2054-01-01,385,361,494
2055-01-01,385,355,499
2056-01-01,385,355,505
2057-01-01,387,357,509
2058-01-01,387,358,517
2059-01-01,389,356,517
2060-01-01,392,356,522
2061-01-01,397,356,528
2062-01-01,398,357,531
2063-01-01,398,359,544
2064-01-01,402,360,546
2065-01-01,398,359,555
2066-01-01,401,361,572
2067-01-01,403,362,573
2068-01-01,406,362,579
2069-01-01,406,364,585
2070-01-01,404,365,590
2071-01-01,405,365,592
2072-01-01,408,366,598
2073-01-01,414,364,608
2074-01-01,420,365,620
2075-01-01,418,367,629
2076-01-01,422,361,640
2077-01-01,424,364,647
2078-01-01,423,364,652
2079-01-01,426,367,662
2080-01-01,428,364,671
2081-01-01,430,370,681
2082-01-01,432,372,680
2083-01-01,428,368,685
2084-01-01,430,371,697
2085-01-01,432,378,701
