"Date","median","lower_90ci","upper_90ci"
1994-03-01,477.71,461.75,496.82
1995-03-01,474.58,463.83,495.26
1996-03-01,470.43,461.61,493.34
1997-03-01,472.5,457.68,499.48
1998-03-01,475.45,463.38,493.69
1999-03-01,476.87,462.02,489.21
2000-03-01,471.79,463.17,497.38
2001-03-01,476.53,460.29,495.95
2002-03-01,479.46,453.94,501.07
2003-03-01,478.06,459.44,500.54
2004-03-01,482.19,461.06,500.59
2005-03-01,479.12,465.32,509.14
2006-03-01,478.99,464.92,515.8
2007-03-01,481.12,470.12,516.78
2008-03-01,480.34,467.49,514.88
2009-03-01,481.85,466.24,514.46
2010-03-01,483.17,459.37,520.91
2011-03-01,481.52,464.93,515.21
2012-03-01,480.02,456.75,510.05
2013-03-01,480.16,454.87,499.42
2014-03-01,482.58,452.75,501.13
2015-03-01,482.99,453.54,501
2016-03-01,480.28,455.73,504.64
2017-03-01,486.64,458.85,512.31
2018-03-01,480.34,458.75,513.85
2019-03-01,481.04,451.2,515.34
2020-03-01,487.13,454.04,503.05
2021-03-01,490.41,457.61,501.88
2022-03-01,486.04,454.02,505.03
2023-03-01,484.23,461.1,498.41
2024-03-01,475.45,466.19,498.98
2025-03-01,474.84,470.79,507.07
2026-03-01,480.8,467.17,512.83
2027-03-01,477.16,463.83,511.13
2028-03-01,489.76,467.31,509.79
2029-03-01,486.91,467.12,508.58
2030-03-01,487.91,463.5,508.84
2031-03-01,491.64,465.58,508.81
2032-03-01,483.86,461.18,517.12
2033-03-01,485.53,464.25,519.36
2034-03-01,488.45,457.42,524.4
2035-03-01,490.3,449.07,531.47
2036-03-01,491.01,434.18,532.6
2037-03-01,491.39,439.85,534.4
2038-03-01,493.29,445.24,532.64
2039-03-01,494.06,439.86,534.49
2040-03-01,490.84,445.2,542.42
2041-03-01,491.93,450.15,546.18
2042-03-01,494.75,445.96,549.69
2043-03-01,495.62,454.6,548.58
2044-03-01,492.12,451.73,552.95
2045-03-01,490.38,453.12,554.1
2046-03-01,493.76,450.66,554.46
2047-03-01,491.66,443.18,555.48
2048-03-01,491.01,444.17,555.67
2049-03-01,492.56,442.8,564.91
2050-03-01,492.52,433.19,568.7
2051-03-01,494.75,439.88,561.36
2052-03-01,493.67,442.58,570.93
2053-03-01,500.59,442.1,570.83
2054-03-01,497.26,439.34,576.56
2055-03-01,507.13,437.56,579.62
2056-03-01,520.04,433.66,590.81
2057-03-01,517.84,439.43,586.18
2058-03-01,516.27,436.67,575.29
2059-03-01,515.66,438.32,576.18
2060-03-01,522.87,441.96,586.01
2061-03-01,528.88,440.84,587.22
2062-03-01,537.45,438.62,592.37
2063-03-01,537.52,434.66,597.51
2064-03-01,537.03,431.43,604.33
2065-03-01,538.03,429.86,599.38
2066-03-01,547,425.13,602.06
2067-03-01,547,421.15,605.29
2068-03-01,549.8,420.55,611.53
2069-03-01,558.14,421.76,618.69
2070-03-01,559.06,419.74,623.07
2071-03-01,558.47,416.09,628.36
2072-03-01,562.51,417.55,635.69
2073-03-01,559.6,416.58,641.05
2074-03-01,564,420.25,636.7
2075-03-01,562.4,423.14,642.45
2076-03-01,569.38,430.9,656.18
2077-03-01,572.89,433.4,657.41
2078-03-01,572.32,433.4,655.65
2079-03-01,576.24,438.73,665.27
2080-03-01,582.53,437.42,673.11
2081-03-01,572.97,432.83,679.31
2082-03-01,579.9,436.83,677.95
2083-03-01,584.83,434.97,678.62
2084-03-01,588.08,438.05,686.82
2085-03-01,591.06,444.63,693.7
