"Date","median","lower_90ci","upper_90ci"
1994-01-01,2512,2478,2542
1995-01-01,2509,2472,2532
1996-01-01,2507,2488,2519
1997-01-01,2505,2491,2522
1998-01-01,2503,2479,2532
1999-01-01,2505,2478,2532
2000-01-01,2495,2469,2539
2001-01-01,2506,2466,2537
2002-01-01,2507,2467,2536
2003-01-01,2502,2456,2540
2004-01-01,2486,2444,2544
2005-01-01,2495,2438,2554
2006-01-01,2515,2428,2578
2007-01-01,2507,2413,2573
2008-01-01,2494,2413,2569
2009-01-01,2490,2408,2571
2010-01-01,2505,2414,2569
2011-01-01,2502,2404,2592
2012-01-01,2504,2403,2598
2013-01-01,2507,2389,2596
2014-01-01,2504,2382,2600
2015-01-01,2510,2382,2591
2016-01-01,2495,2370,2579
2017-01-01,2496,2366,2576
2018-01-01,2490,2352,2567
2019-01-01,2475,2347,2565
2020-01-01,2472,2337,2557
2021-01-01,2476,2331,2569
2022-01-01,2480,2305,2555
2023-01-01,2495,2295,2535
2024-01-01,2483,2287,2532
2025-01-01,2477,2285,2534
2026-01-01,2467,2272,2528
2027-01-01,2464,2269,2535
2028-01-01,2457,2256,2545
2029-01-01,2466,2255,2546
2030-01-01,2473,2248,2550
2031-01-01,2475,2249,2557
2032-01-01,2474,2217,2564
2033-01-01,2482,2210,2574
2034-01-01,2469,2216,2558
2035-01-01,2456,2199,2545
2036-01-01,2445,2188,2542
2037-01-01,2456,2181,2551
2038-01-01,2464,2193,2566
2039-01-01,2475,2173,2567
2040-01-01,2474,2163,2572
2041-01-01,2467,2161,2584
2042-01-01,2468,2145,2586
2043-01-01,2473,2150,2606
2044-01-01,2468,2137,2606
2045-01-01,2487,2143,2610
2046-01-01,2500,2163,2622
2047-01-01,2501,2171,2621
2048-01-01,2511,2175,2638
2049-01-01,2528,2167,2647
2050-01-01,2523,2136,2678
2051-01-01,2500,2127,2693
2052-01-01,2488,2136,2706
2053-01-01,2498,2133,2711
2054-01-01,2503,2126,2716
2055-01-01,2489,2108,2734
2056-01-01,2506,2104,2759
2057-01-01,2511,2106,2777
2058-01-01,2514,2105,2772
2059-01-01,2501,2086,2781
2060-01-01,2490,2065,2792
2061-01-01,2479,2068,2811
2062-01-01,2486,2068,2818
2063-01-01,2476,2095,2816
2064-01-01,2456,2078,2833
2065-01-01,2447,2067,2848
2066-01-01,2438,2019,2878
2067-01-01,2433,2035,2898
2068-01-01,2431,2020,2894
2069-01-01,2423,2012,2902
2070-01-01,2419,2007,2921
2071-01-01,2405,1996,2924
2072-01-01,2413,2001,2943
2073-01-01,2423,1997,2946
2074-01-01,2437,1994,2948
2075-01-01,2444,1992,2937
2076-01-01,2443,1956,2967
2077-01-01,2441,1950,2976
2078-01-01,2447,1946,2971
2079-01-01,2443,1953,2984
2080-01-01,2435,1951,2986
2081-01-01,2437,1951,2988
2082-01-01,2440,1946,3005
2083-01-01,2447,1926,2996
2084-01-01,2468,1926,2997
2085-01-01,2472,1940,3011
