"Date","median","lower_90ci","upper_90ci"
1994-01-01,253.16,245.15,259.88
1995-01-01,255.03,246.32,262.09
1996-01-01,253.94,249.5,261.16
1997-01-01,258.41,251.45,261.04
1998-01-01,256.03,249.18,260.96
1999-01-01,256.55,253.01,262.06
2000-01-01,258.71,252.25,261.75
2001-01-01,258.29,251.52,261.94
2002-01-01,258.57,248.57,262.72
2003-01-01,254.38,248.56,264.9
2004-01-01,254.7,246.48,264.3
2005-01-01,256.29,245.29,264.88
2006-01-01,256.24,248.79,264.69
2007-01-01,257.16,249.28,264.9
2008-01-01,257.32,247.29,268.66
2009-01-01,258.55,245.42,272.2
2010-01-01,256.97,246.69,272.34
2011-01-01,254.81,243.59,271.15
2012-01-01,253.2,242.07,272.48
2013-01-01,252.23,240.6,269.16
2014-01-01,255.04,239.31,271.36
2015-01-01,254.45,241.19,274.96
2016-01-01,257.9,242.1,273.81
2017-01-01,258.51,237.82,277.8
2018-01-01,260.83,235.34,279.55
2019-01-01,258.72,238.93,280.1
2020-01-01,259.17,238.1,280.15
2021-01-01,258.66,237.28,282.92
2022-01-01,258.11,237.99,282.46
2023-01-01,261.08,236.67,282.65
2024-01-01,261.81,235.31,283.26
2025-01-01,258.92,234.43,284.77
2026-01-01,265.42,232.84,285.58
2027-01-01,264.64,230.85,284.82
2028-01-01,267.52,232.17,286.09
2029-01-01,266.61,231.16,287.2
2030-01-01,264.71,235.27,290.57
2031-01-01,265.36,232.79,287.34
2032-01-01,263.28,230.58,288.53
2033-01-01,264.64,227.37,286.07
2034-01-01,262.14,222,288
2035-01-01,263.31,222.44,285.31
2036-01-01,260.66,223.47,286.05
2037-01-01,259.93,222.92,285.43
2038-01-01,258.86,224.05,284.64
2039-01-01,259.05,221.33,287.45
2040-01-01,258.33,223,289.34
2041-01-01,262.05,228.8,293.05
2042-01-01,260.36,227.87,295.69
2043-01-01,264.14,227.73,297.03
2044-01-01,261.74,229.3,296.89
2045-01-01,261.02,228.69,297.82
2046-01-01,263.46,227.94,301.99
2047-01-01,265.64,232.32,302.58
2048-01-01,268.4,233.06,301.09
2049-01-01,269.22,231.64,301.58
2050-01-01,269.47,232.09,300.9
2051-01-01,268.18,231.57,302.76
2052-01-01,264.64,230.32,305.24
2053-01-01,268.16,228.67,306.48
2054-01-01,269.78,230.69,307.88
2055-01-01,264.3,228.84,309.96
2056-01-01,265.31,228.51,311.81
2057-01-01,262.42,229.79,307.82
2058-01-01,266.17,230.33,306.06
2059-01-01,266.83,230.1,307.74
2060-01-01,267.27,225.41,309.2
2061-01-01,268.16,226.11,311.93
2062-01-01,268.54,229.24,313.34
2063-01-01,273.48,228.4,316.34
2064-01-01,276.52,230.97,315.19
2065-01-01,276.46,233.25,322.5
2066-01-01,275.35,234.13,324.65
2067-01-01,277.11,232.16,326.26
2068-01-01,277.03,227.95,326.07
2069-01-01,276.71,226.56,329.51
2070-01-01,276.47,227.74,330.98
2071-01-01,278.28,224.21,328.88
2072-01-01,278.58,222.79,332.05
2073-01-01,277.07,225.73,333.11
2074-01-01,281.38,227.73,336.47
2075-01-01,279.18,223.86,340.69
2076-01-01,275.56,222.02,340.95
2077-01-01,269.37,220.52,339.06
2078-01-01,271.98,219.08,338.94
2079-01-01,271.86,218.26,340.57
2080-01-01,267.17,215.57,341.56
2081-01-01,268.48,217.35,341.8
2082-01-01,271.59,217.3,345.29
2083-01-01,267.91,222.91,344.99
2084-01-01,268.88,221.93,347.34
2085-01-01,276.91,221.47,345.67
