"Date","median","lower_90ci","upper_90ci"
1994-03-01,97.38,92.6,102.54
1995-03-01,97.4,92.85,100.39
1996-03-01,98.85,92.9,101.22
1997-03-01,97.65,92.46,100.91
1998-03-01,97.1,94.47,100.64
1999-03-01,98.24,93.36,99.84
2000-03-01,97.18,92.75,101.84
2001-03-01,96.68,92.4,103.74
2002-03-01,97.44,93.72,104.87
2003-03-01,98.8,93.11,105.5
2004-03-01,99.51,92.44,105.26
2005-03-01,99.23,91.07,104.59
2006-03-01,99.45,92.41,104.88
2007-03-01,99.56,91.53,106.23
2008-03-01,99.34,92.01,107.66
2009-03-01,100.54,92.44,107.99
2010-03-01,100.48,94.48,108.05
2011-03-01,99.84,93.09,109.13
2012-03-01,100.07,94.5,107.78
2013-03-01,99.03,95.15,107.63
2014-03-01,99.84,94.38,108.91
2015-03-01,98.34,93.23,108.47
2016-03-01,98,93.79,109.39
2017-03-01,98.51,93.08,111.05
2018-03-01,99.12,92.79,112.58
2019-03-01,100.28,93.34,111.55
2020-03-01,100.18,93.57,113.37
2021-03-01,99.68,93.86,113.27
2022-03-01,98.84,94.38,111.53
2023-03-01,99.26,93.13,111.67
2024-03-01,98.9,92.24,112.18
2025-03-01,98.87,91.69,114.3
2026-03-01,98.8,91.7,114.7
2027-03-01,99.63,92.51,115.03
2028-03-01,99.19,91.47,115.97
2029-03-01,98.95,92.49,115.68
2030-03-01,98.52,92.79,115.63
2031-03-01,98.56,89.85,115.73
2032-03-01,98.8,90.27,114.98
2033-03-01,100.85,89.78,117.58
2034-03-01,100.15,89.92,117.9
2035-03-01,100.9,88.93,119.17
2036-03-01,102.31,88.74,120.71
2037-03-01,102.59,87.72,119.22
2038-03-01,102.34,88.26,119.69
2039-03-01,101.48,89.83,118.16
2040-03-01,100.8,90.8,121.57
2041-03-01,102.81,91.44,122.69
2042-03-01,102.32,91.19,123.27
2043-03-01,105.94,93.53,123.79
2044-03-01,104.55,93.74,123.11
2045-03-01,105.92,93.78,123.16
2046-03-01,106.84,92.77,125.36
2047-03-01,107.06,92.79,123.84
2048-03-01,107.27,92.48,122.92
2049-03-01,108.08,92.34,124.28
2050-03-01,106.4,93.67,124.25
2051-03-01,105.45,94.69,125.63
2052-03-01,107.05,95.6,129.85
2053-03-01,108.27,98.42,131.73
2054-03-01,107.19,98.51,131.8
2055-03-01,109.37,100.06,130.54
2056-03-01,108.81,100,132.55
2057-03-01,110.52,99.22,135.76
2058-03-01,110.89,98.47,135.14
2059-03-01,110.46,98.25,136.64
2060-03-01,110.75,98.12,137.35
2061-03-01,111.98,98.24,138.49
2062-03-01,110.18,98.63,139.8
2063-03-01,111.28,97.9,139.58
2064-03-01,111.95,99.15,139.93
2065-03-01,108.15,101.09,140.81
2066-03-01,108.98,100.74,142.65
2067-03-01,108.58,100.67,144.43
2068-03-01,108.52,100.42,147.28
2069-03-01,110.66,100.95,148.48
2070-03-01,112.49,101.08,147.83
2071-03-01,112.65,101.42,145.49
2072-03-01,114.35,103.9,145.52
2073-03-01,112.75,102.57,147.45
2074-03-01,113.8,102.91,148.77
2075-03-01,114.54,103.49,151.17
2076-03-01,114.57,104.13,152.26
2077-03-01,114.9,105.7,152.34
2078-03-01,115.27,104.03,156.23
2079-03-01,119.24,104.23,157.4
2080-03-01,119.41,104.67,159.86
2081-03-01,120.48,106.9,157.41
2082-03-01,121.22,104.9,155.94
2083-03-01,122.88,104.93,157.92
2084-03-01,123.26,106.88,159.74
2085-03-01,123.92,108.53,160.99
