"Date","median","lower_90ci","upper_90ci"
1994-09-01,332.88,321.74,345.75
1995-09-01,328.49,317.92,343.64
1996-09-01,328.39,314.64,337.82
1997-09-01,330.45,316.3,339.18
1998-09-01,331.24,318.73,336.98
1999-09-01,327.25,313.76,335.72
2000-09-01,329.27,317.92,342.08
2001-09-01,330.78,319.43,345.2
2002-09-01,331.32,318.45,344.51
2003-09-01,327.94,317.85,347.76
2004-09-01,328.44,316.09,349.07
2005-09-01,332.32,318.71,353.68
2006-09-01,332.83,321.85,357.16
2007-09-01,333.63,319.67,352.02
2008-09-01,335.46,312.8,352.52
2009-09-01,335.35,314.41,355.96
2010-09-01,334.99,311.84,358.34
2011-09-01,337,308.33,358.64
2012-09-01,339.64,309.35,359.28
2013-09-01,339.71,310.48,353.2
2014-09-01,336.86,309.32,353.2
2015-09-01,342,309.77,352.3
2016-09-01,339.12,305.22,354.77
2017-09-01,335.26,301.27,351.22
2018-09-01,331.9,296,351.13
2019-09-01,335.82,297.39,353.32
2020-09-01,338.53,293.44,360.48
2021-09-01,339,293.16,361.19
2022-09-01,341.94,297.11,366.88
2023-09-01,335.3,296.65,366.37
2024-09-01,341.05,292.63,360.38
2025-09-01,340.68,291.76,363.34
2026-09-01,340.76,293.83,364.58
2027-09-01,343.18,292.83,369.19
2028-09-01,339.53,292.03,367.05
2029-09-01,336.79,290.6,377
2030-09-01,337.33,289.11,372.15
2031-09-01,336.78,286.25,378.25
2032-09-01,334.9,284.06,373.37
2033-09-01,337.88,286.58,375.77
2034-09-01,336.11,284.5,372.86
2035-09-01,337.26,277.29,374.2
2036-09-01,336.62,272.91,370.12
2037-09-01,337.38,274.4,374.13
2038-09-01,337.93,277.43,379.27
2039-09-01,336.22,275.2,376.32
2040-09-01,335.7,275.17,376.57
2041-09-01,336.16,274.08,373.7
2042-09-01,336.44,273.53,376.89
2043-09-01,338.24,271.25,378.1
2044-09-01,335.5,270.41,378.6
2045-09-01,339.25,268.28,372.74
2046-09-01,337.85,266.93,377.25
2047-09-01,340.38,267.45,383.06
2048-09-01,342.03,266.26,382.35
2049-09-01,336.11,260.03,382.94
2050-09-01,334.31,254.48,382.55
2051-09-01,335.47,254.93,383.55
2052-09-01,333.56,251.59,380.89
2053-09-01,335.24,247.49,381.1
2054-09-01,335.33,250.42,386.13
2055-09-01,334.63,250.42,389.03
2056-09-01,332.52,246.13,394.29
2057-09-01,331.78,251.88,394.88
2058-09-01,333.27,253.65,402.16
2059-09-01,337.8,256.68,395.86
2060-09-01,338.19,255.52,396.2
2061-09-01,338.16,259.29,401.76
2062-09-01,339.78,260.48,404.05
2063-09-01,343,261.83,402.59
2064-09-01,344.02,262.12,413.23
2065-09-01,341.59,265.62,420.03
2066-09-01,342.31,263.47,417.37
2067-09-01,341.86,262.67,417.54
2068-09-01,336.66,257.78,419.2
2069-09-01,332.36,259.54,421.56
2070-09-01,338.78,254,417.93
2071-09-01,331.81,257.35,420.25
2072-09-01,331.87,255.5,420.88
2073-09-01,339.7,253.05,426.31
2074-09-01,341.4,250.67,431.19
2075-09-01,342.29,249.42,437.95
2076-09-01,341,248.37,444.81
2077-09-01,342.24,246.92,442.73
2078-09-01,336.3,247.02,442.38
2079-09-01,333.83,251.67,440.57
2080-09-01,338.99,249.98,448.32
2081-09-01,344.2,253.89,442.62
2082-09-01,343.94,256.77,443.76
2083-09-01,350.47,252.03,450.84
2084-09-01,346.22,250.58,451.89
2085-09-01,352.37,252.49,451.31
