"Date","median","lower_90ci","upper_90ci"
1994-06-01,435.46,422.48,455.59
1995-06-01,440.78,427.93,452.29
1996-06-01,440.27,425.63,447.15
1997-06-01,439.24,422.14,447.45
1998-06-01,439.21,426.76,446.07
1999-06-01,436.94,426.78,448.95
2000-06-01,436.84,419.43,449.46
2001-06-01,436.14,420.14,449.28
2002-06-01,434.87,417.09,443.82
2003-06-01,433.36,415.32,442.84
2004-06-01,432.25,411.42,438.18
2005-06-01,435.8,408.98,444.5
2006-06-01,434.14,409.67,454.52
2007-06-01,430.8,401.51,461.55
2008-06-01,427.86,397.84,465.68
2009-06-01,424.92,389,455.59
2010-06-01,427.38,390.34,454.61
2011-06-01,430.58,392.42,458.4
2012-06-01,430,391.58,460.4
2013-06-01,434.18,393.16,461.67
2014-06-01,436.4,388.68,469.47
2015-06-01,433.79,386.31,471.54
2016-06-01,431.79,388.6,472.15
2017-06-01,433.72,389.52,477.41
2018-06-01,427.91,381.94,472.93
2019-06-01,425.82,372.74,469.38
2020-06-01,425.7,369.69,466.01
2021-06-01,417.57,367.32,465.92
2022-06-01,424.1,355.66,463.22
2023-06-01,422.48,352.02,458.39
2024-06-01,421.94,353.57,454.3
2025-06-01,421.71,344.04,453.62
2026-06-01,416.62,333.9,451.19
2027-06-01,414.5,332.42,449.93
2028-06-01,411.43,329.67,451.63
2029-06-01,410.92,328.91,456.13
2030-06-01,413.69,318.97,449.41
2031-06-01,421.66,313.93,452.47
2032-06-01,422.68,307.02,452.36
2033-06-01,421.72,311.1,462.3
2034-06-01,422.5,301.06,466.06
2035-06-01,421.06,299.29,462.83
2036-06-01,418.15,301.14,461.42
2037-06-01,420.68,298.01,463.39
2038-06-01,424.24,306.26,467.65
2039-06-01,428.12,297.4,474
2040-06-01,431.05,300.6,478.08
2041-06-01,426.78,307.15,479.84
2042-06-01,425.26,306.55,483.01
2043-06-01,426.88,308.07,479.62
2044-06-01,427.64,309.12,481.74
2045-06-01,433.28,318.25,468.75
2046-06-01,436.15,322.3,468.85
2047-06-01,433.02,316.24,471.02
2048-06-01,432.56,313.99,475.16
2049-06-01,432.89,315.15,484.38
2050-06-01,434.17,308.87,492.6
2051-06-01,430.31,309.04,495.3
2052-06-01,433.62,310.41,503.06
2053-06-01,440.67,310.49,504.64
2054-06-01,443.24,308.86,510.15
2055-06-01,437.52,307.09,511.81
2056-06-01,443.84,314.28,514.65
2057-06-01,443.79,313.58,523.78
2058-06-01,441.86,312.3,530.03
2059-06-01,439.86,310.89,532.01
2060-06-01,434.54,313.64,534.42
2061-06-01,428.53,314.22,539.7
2062-06-01,426.13,311.15,535.36
2063-06-01,428.72,307.97,527.71
2064-06-01,425.87,310.08,527.74
2065-06-01,420.36,310.87,530.71
2066-06-01,417.32,308.29,537.15
2067-06-01,423.1,305.24,537.1
2068-06-01,413.34,299.79,534.63
2069-06-01,409.5,302.53,537.96
2070-06-01,406.69,306.15,545.17
2071-06-01,406.82,297.99,540.75
2072-06-01,410.34,294.78,541.42
2073-06-01,414.13,289.36,546.93
2074-06-01,414.34,288.43,546.18
2075-06-01,415.33,279.2,548.46
2076-06-01,413.72,271.2,555.27
2077-06-01,414,274.53,554
2078-06-01,405.14,278.24,554.17
2079-06-01,406.23,276.76,552.46
2080-06-01,406.08,275.36,547.81
2081-06-01,407.74,280.58,552.68
2082-06-01,408.29,281.37,548.17
2083-06-01,409.48,280.39,536.54
2084-06-01,411.65,279.47,536.72
2085-06-01,405.81,280.86,538.49
