"Date","median","lower_90ci","upper_90ci"
1994-01-01,726,715,736
1995-01-01,729,718,736
1996-01-01,730,716,735
1997-01-01,727,718,736
1998-01-01,733,722,739
1999-01-01,733,719,740
2000-01-01,730,720,741
2001-01-01,732,722,744
2002-01-01,731,718,748
2003-01-01,733,717,751
2004-01-01,733,718,754
2005-01-01,729,719,753
2006-01-01,728,717,756
2007-01-01,729,723,761
2008-01-01,732,721,760
2009-01-01,733,723,761
2010-01-01,739,722,759
2011-01-01,740,726,755
2012-01-01,744,722,759
2013-01-01,743,723,760
2014-01-01,743,719,763
2015-01-01,744,719,761
2016-01-01,746,718,759
2017-01-01,749,723,761
2018-01-01,755,723,768
2019-01-01,759,723,769
2020-01-01,764,719,781
2021-01-01,762,722,783
2022-01-01,767,719,785
2023-01-01,765,724,784
2024-01-01,763,725,783
2025-01-01,762,729,787
2026-01-01,763,738,795
2027-01-01,766,743,792
2028-01-01,767,745,790
2029-01-01,770,745,792
2030-01-01,777,746,797
2031-01-01,778,745,804
2032-01-01,780,747,810
2033-01-01,784,748,807
2034-01-01,785,745,812
2035-01-01,785,753,821
2036-01-01,785,757,816
2037-01-01,784,758,819
2038-01-01,788,759,822
2039-01-01,793,759,826
2040-01-01,799,758,831
2041-01-01,807,757,840
2042-01-01,809,763,849
2043-01-01,817,767,856
2044-01-01,823,769,859
2045-01-01,832,769,858
2046-01-01,831,767,861
2047-01-01,828,768,862
2048-01-01,830,772,864
2049-01-01,831,773,869
2050-01-01,834,776,869
2051-01-01,838,780,875
2052-01-01,838,782,881
2053-01-01,846,788,884
2054-01-01,853,788,887
2055-01-01,858,789,892
2056-01-01,864,790,903
2057-01-01,865,789,908
2058-01-01,870,788,911
2059-01-01,875,786,920
2060-01-01,872,781,930
2061-01-01,880,786,935
2062-01-01,883,787,940
2063-01-01,887,788,941
2064-01-01,894,795,952
2065-01-01,899,791,950
2066-01-01,900,794,951
2067-01-01,912,801,956
2068-01-01,913,805,970
2069-01-01,918,805,979
2070-01-01,925,812,978
2071-01-01,924,814,979
2072-01-01,924,811,987
2073-01-01,933,811,993
2074-01-01,930,812,1001
2075-01-01,935,816,1008
2076-01-01,947,814,1015
2077-01-01,956,811,1023
2078-01-01,962,806,1030
2079-01-01,978,809,1029
2080-01-01,979,805,1039
2081-01-01,986,801,1044
2082-01-01,993,803,1053
2083-01-01,992,798,1056
2084-01-01,997,800,1072
2085-01-01,1006,800,1076
