"Date","median","lower_90ci","upper_90ci"
1995-01-01,823.33,811.55,832.63
1996-01-01,825.5,811.26,834.26
1997-01-01,823.05,814.26,833.19
1998-01-01,824.79,819.28,839.94
1999-01-01,830.6,818.43,842.24
2000-01-01,824.65,816.44,845.39
2001-01-01,824.91,818.12,842.34
2002-01-01,828.15,813.96,848.56
2003-01-01,828.69,814.77,855.47
2004-01-01,829.33,812.53,858.31
2005-01-01,822.38,809.68,859.99
2006-01-01,825.92,808.64,856.33
2007-01-01,832,813.38,862.16
2008-01-01,838.38,813.58,867.45
2009-01-01,841.97,814.84,871.01
2010-01-01,839.79,822.23,869.58
2011-01-01,841.63,826.48,863.82
2012-01-01,842.39,822.22,861.72
2013-01-01,841.4,816.25,863.27
2014-01-01,844.71,817.57,870.01
2015-01-01,844.44,822.08,876.3
2016-01-01,847.84,819.59,875.68
2017-01-01,849.06,816.08,886.59
2018-01-01,849.26,811.88,890.3
2019-01-01,855.58,810.43,895.89
2020-01-01,862.4,805.28,897.93
2021-01-01,863.76,808.83,908.63
2022-01-01,864.38,808.13,911.79
2023-01-01,863.04,806.34,911.51
2024-01-01,865.44,807.83,914.87
2025-01-01,866.84,813.16,917.04
2026-01-01,866.77,819.53,921.25
2027-01-01,866.3,823.5,919.29
2028-01-01,868.76,824.44,923.22
2029-01-01,865.78,823.91,931.22
2030-01-01,874.8,823.79,933.91
2031-01-01,875.73,817.71,932.21
2032-01-01,875.03,815.29,946.27
2033-01-01,875.66,818.09,940.99
2034-01-01,881.58,817.77,937.28
2035-01-01,885.5,821.77,939.9
2036-01-01,882.03,821.68,940.1
2037-01-01,888.4,822.55,943.46
2038-01-01,889.12,824.61,936.86
2039-01-01,888.06,819.31,941.94
2040-01-01,898.06,820.18,950.01
2041-01-01,904.99,823.12,961.92
2042-01-01,905.36,829.94,976.76
2043-01-01,905.56,837.88,986.79
2044-01-01,912.01,835.88,989.84
2045-01-01,918.17,838.19,990.74
2046-01-01,922.44,845.57,992.58
2047-01-01,918.82,850.54,988.66
2048-01-01,924.13,859.78,988.36
2049-01-01,925.52,863.62,999.3
2050-01-01,932.31,868.49,1002.26
2051-01-01,938.11,875.98,1007.84
2052-01-01,932.68,887.18,1022.41
2053-01-01,936.45,889.15,1026.71
2054-01-01,943.59,890.1,1024.04
2055-01-01,945.28,889.87,1028.18
2056-01-01,948.14,890.6,1043.17
2057-01-01,950.94,893.27,1051.98
2058-01-01,950.75,890.74,1049.37
2059-01-01,953.83,888.08,1052.79
2060-01-01,948.09,883.87,1065.63
2061-01-01,959.04,894.76,1067.92
2062-01-01,963.09,898.51,1050.86
2063-01-01,972.56,900.1,1064.64
2064-01-01,982.35,899.56,1075.98
2065-01-01,986.43,891.99,1079.15
2066-01-01,988.47,895.09,1085.3
2067-01-01,992.59,903.86,1090.11
2068-01-01,995.96,901.74,1105.21
2069-01-01,998.82,909.86,1110.91
2070-01-01,1003.6,914.07,1112.68
2071-01-01,1006.08,913.04,1114.8
2072-01-01,1008.16,910.9,1118.34
2073-01-01,1013.65,910.59,1125.7
2074-01-01,1019.72,914,1133.12
2075-01-01,1013.83,917.31,1142.54
2076-01-01,1016.08,913.63,1156.34
2077-01-01,1032.37,908.67,1164.14
2078-01-01,1033.18,904.35,1168.1
2079-01-01,1040.42,915.12,1166.41
2080-01-01,1048.42,915.12,1177.16
2081-01-01,1053.36,914.25,1187.51
2082-01-01,1051.86,918.84,1180.7
2083-01-01,1060.77,920.22,1195.1
2084-01-01,1063.27,918.02,1211.11
2085-01-01,1065.86,923.87,1230.26
