"Date","median","lower_90ci","upper_90ci"
1994-01-01,1367,1343,1388
1995-01-01,1362,1342,1372
1996-01-01,1355,1335,1372
1997-01-01,1356,1333,1388
1998-01-01,1350,1339,1386
1999-01-01,1355,1336,1381
2000-01-01,1353,1332,1403
2001-01-01,1356,1334,1409
2002-01-01,1360,1331,1403
2003-01-01,1353,1327,1388
2004-01-01,1360,1319,1392
2005-01-01,1360,1322,1409
2006-01-01,1366,1327,1422
2007-01-01,1368,1324,1419
2008-01-01,1372,1317,1408
2009-01-01,1368,1321,1402
2010-01-01,1367,1328,1408
2011-01-01,1373,1327,1400
2012-01-01,1373,1330,1399
2013-01-01,1372,1332,1395
2014-01-01,1378,1327,1400
2015-01-01,1374,1328,1407
2016-01-01,1368,1324,1406
2017-01-01,1380,1317,1404
2018-01-01,1373,1313,1405
2019-01-01,1375,1311,1397
2020-01-01,1368,1318,1402
2021-01-01,1375,1313,1414
2022-01-01,1372,1308,1429
2023-01-01,1375,1311,1422
2024-01-01,1378,1312,1414
2025-01-01,1388,1311,1424
2026-01-01,1383,1311,1438
2027-01-01,1388,1305,1436
2028-01-01,1400,1302,1432
2029-01-01,1411,1291,1441
2030-01-01,1422,1283,1441
2031-01-01,1406,1277,1455
2032-01-01,1410,1266,1454
2033-01-01,1416,1270,1454
2034-01-01,1409,1269,1458
2035-01-01,1406,1260,1469
2036-01-01,1400,1256,1462
2037-01-01,1408,1258,1478
2038-01-01,1423,1259,1489
2039-01-01,1418,1246,1482
2040-01-01,1420,1246,1479
2041-01-01,1435,1249,1490
2042-01-01,1427,1251,1501
2043-01-01,1428,1252,1502
2044-01-01,1440,1243,1495
2045-01-01,1432,1242,1498
2046-01-01,1439,1241,1514
2047-01-01,1445,1236,1513
2048-01-01,1457,1230,1515
2049-01-01,1462,1228,1518
2050-01-01,1467,1219,1514
2051-01-01,1466,1228,1512
2052-01-01,1464,1231,1508
2053-01-01,1477,1224,1513
2054-01-01,1474,1220,1525
2055-01-01,1468,1217,1522
2056-01-01,1490,1210,1531
2057-01-01,1482,1220,1531
2058-01-01,1488,1218,1525
2059-01-01,1475,1227,1526
2060-01-01,1473,1235,1541
2061-01-01,1502,1233,1553
2062-01-01,1508,1229,1560
2063-01-01,1513,1229,1562
2064-01-01,1513,1231,1568
2065-01-01,1510,1232,1579
2066-01-01,1520,1223,1603
2067-01-01,1530,1222,1588
2068-01-01,1522,1212,1600
2069-01-01,1534,1213,1615
2070-01-01,1544,1214,1608
2071-01-01,1542,1214,1614
2072-01-01,1543,1214,1623
2073-01-01,1544,1217,1627
2074-01-01,1549,1219,1634
2075-01-01,1549,1219,1641
2076-01-01,1554,1217,1656
2077-01-01,1560,1221,1656
2078-01-01,1574,1224,1651
2079-01-01,1585,1232,1664
2080-01-01,1585,1227,1678
2081-01-01,1600,1225,1675
2082-01-01,1608,1237,1666
2083-01-01,1599,1231,1670
2084-01-01,1598,1231,1700
2085-01-01,1599,1248,1710
