"Date","median","lower_90ci","upper_90ci"
1994-06-01,388.73,374.01,399.46
1995-06-01,390.61,376.31,397.85
1996-06-01,389.61,378.94,396.07
1997-06-01,391.13,373.8,395.03
1998-06-01,391.44,377.14,394.2
1999-06-01,387.9,381.19,393.88
2000-06-01,386.8,378.47,396.12
2001-06-01,388.6,374.25,398.02
2002-06-01,385.2,369.95,398.87
2003-06-01,388.1,370.15,394.4
2004-06-01,385.82,367.5,392.27
2005-06-01,383.85,363.92,401.77
2006-06-01,386.88,364.59,407.11
2007-06-01,384.68,356.35,408.3
2008-06-01,384.62,355.87,412.05
2009-06-01,378.03,352.51,412.08
2010-06-01,377.46,350.56,415.89
2011-06-01,384.33,351.15,415.48
2012-06-01,384.04,345.35,418.48
2013-06-01,385.86,343.7,419.63
2014-06-01,390.82,335.99,424.3
2015-06-01,393.03,341.39,422.74
2016-06-01,391.35,341.65,418.62
2017-06-01,394.8,340.24,421.96
2018-06-01,392.8,339.07,421.82
2019-06-01,389.2,335.52,420
2020-06-01,386.44,334.79,418.33
2021-06-01,387.05,335.12,420.21
2022-06-01,389.29,326.96,420.85
2023-06-01,386.36,322.5,420.95
2024-06-01,382.52,322.13,419.57
2025-06-01,384.3,312.43,418.8
2026-06-01,382.41,305.52,414.83
2027-06-01,379.77,305.64,412.9
2028-06-01,382.09,304.13,412.46
2029-06-01,380.29,302.5,415.3
2030-06-01,380.08,295.02,407.61
2031-06-01,386.7,287.99,406.22
2032-06-01,388.48,282.01,405.58
2033-06-01,383.69,287.5,415.33
2034-06-01,387.38,280,417.47
2035-06-01,386.78,281.56,414.25
2036-06-01,386.89,284.25,418.63
2037-06-01,386.87,281.46,424.08
2038-06-01,390.23,282.12,432.27
2039-06-01,391.47,274.76,429.43
2040-06-01,392.92,276.92,437.04
2041-06-01,387.68,278.03,445.08
2042-06-01,388.59,279.22,452.36
2043-06-01,388.16,279.81,454.83
2044-06-01,386.62,279.13,459.19
2045-06-01,381.55,286.49,443.39
2046-06-01,384.54,290.32,439.8
2047-06-01,378.16,291.27,436.75
2048-06-01,379.18,288.7,443.64
2049-06-01,382.89,288.46,449.41
2050-06-01,387.9,281.92,445.97
2051-06-01,389.26,280.17,445.14
2052-06-01,387.83,280.94,445.69
2053-06-01,391.88,278.74,452.2
2054-06-01,396.33,275.32,448.52
2055-06-01,392.06,273.92,454.63
2056-06-01,395.78,273.99,455.72
2057-06-01,395.39,273.99,460.47
2058-06-01,394.89,273.5,459.91
2059-06-01,393.04,271.05,463.52
2060-06-01,394.09,270.09,463.53
2061-06-01,394.14,269.73,464.33
2062-06-01,397.68,267.2,464.84
2063-06-01,398.8,262.58,463.71
2064-06-01,394.31,263.29,461.2
2065-06-01,393.51,264.1,471.43
2066-06-01,388.39,259.05,471.68
2067-06-01,390.74,256.04,476.12
2068-06-01,385.61,251.02,470.14
2069-06-01,391.59,255.25,469.36
2070-06-01,389.21,258.58,465.65
2071-06-01,388.29,255.35,463.62
2072-06-01,392.77,250.59,466.93
2073-06-01,394.17,248.86,469.51
2074-06-01,395.19,250.21,472.68
2075-06-01,394.41,241.23,476.91
2076-06-01,387.55,233.94,483.01
2077-06-01,391.29,232.72,487.15
2078-06-01,396.5,233.28,481.32
2079-06-01,396.99,228.97,478.73
2080-06-01,390.58,230.68,485.66
2081-06-01,385.56,231.17,485.02
2082-06-01,382.51,232.76,480.6
2083-06-01,384.81,233.96,476.01
2084-06-01,386.5,230.88,486.97
2085-06-01,390.73,233.17,478.92
