"Date","median","lower_90ci","upper_90ci"
1994-06-01,233.76,220.12,242.89
1995-06-01,233.13,220.73,245.29
1996-06-01,233.58,223.76,244.84
1997-06-01,232.45,218.61,241.04
1998-06-01,231.73,223.62,240.34
1999-06-01,230.42,225.67,239.64
2000-06-01,230.31,222.74,247.14
2001-06-01,237.75,219.87,244.03
2002-06-01,234.19,218.64,243.1
2003-06-01,237.81,219.33,243.51
2004-06-01,237.08,216.32,243.67
2005-06-01,237.62,212.38,244.13
2006-06-01,235.98,214.14,249.49
2007-06-01,234.43,212.45,251.97
2008-06-01,230.71,211.36,252.33
2009-06-01,233.35,210.79,253.46
2010-06-01,230.34,211.17,254.61
2011-06-01,229.87,213.5,255.71
2012-06-01,232.68,211.8,259.32
2013-06-01,233.8,211.67,258.93
2014-06-01,236.11,210.82,264.45
2015-06-01,232.37,216.83,265.94
2016-06-01,228.1,215.67,267.01
2017-06-01,231.57,217.45,261.01
2018-06-01,232.8,218.59,261.78
2019-06-01,230.11,213.62,260.91
2020-06-01,228.41,211.57,258.53
2021-06-01,231.47,214.09,256.81
2022-06-01,230.18,209.88,263.19
2023-06-01,235.03,207.55,263.64
2024-06-01,230.97,208.43,259.57
2025-06-01,226.88,207.62,258.94
2026-06-01,225.71,208.69,255.88
2027-06-01,225.98,210.26,261.46
2028-06-01,225.68,214.04,261.52
2029-06-01,224.11,210.75,262.9
2030-06-01,222.17,207.46,260.06
2031-06-01,221.56,205.51,260.38
2032-06-01,220.33,202.97,257.19
2033-06-01,226.91,208.5,254.13
2034-06-01,226.82,202.76,255.53
2035-06-01,221.33,202.18,261.74
2036-06-01,218.82,201.93,259.1
2037-06-01,224.39,201.82,263.47
2038-06-01,222.03,206.78,262.81
2039-06-01,221.57,204.28,258.6
2040-06-01,216.01,193.65,263.86
2041-06-01,218.91,193.9,264.95
2042-06-01,214.63,193.54,266.44
2043-06-01,214.9,195.12,270.98
2044-06-01,214.12,192.99,270.79
2045-06-01,217.39,194.47,261.52
2046-06-01,221.6,198.83,258.59
2047-06-01,220.93,197.52,263.07
2048-06-01,221.13,191.76,268.12
2049-06-01,226.07,191.68,266.04
2050-06-01,225.1,193.41,266.48
2051-06-01,227.17,192.37,272.01
2052-06-01,228.59,194.3,271.47
2053-06-01,228.65,191.87,276.66
2054-06-01,232.17,190.24,272.53
2055-06-01,228.66,187.52,278.08
2056-06-01,232.59,185.22,280.88
2057-06-01,236.55,187.25,282.83
2058-06-01,238.28,184.66,281.3
2059-06-01,244.9,185.99,282.81
2060-06-01,248.09,187.28,282.41
2061-06-01,252.33,188.54,285.51
2062-06-01,248.19,187.85,288.19
2063-06-01,241.06,188.99,286.57
2064-06-01,237.5,196.45,287.27
2065-06-01,236.44,196.52,286.31
2066-06-01,239.52,194.59,286.61
2067-06-01,239.24,193.35,291.26
2068-06-01,239.7,187.62,285.75
2069-06-01,237.97,186.47,285.95
2070-06-01,237.01,191.73,284.78
2071-06-01,234.58,190.85,284.19
2072-06-01,237.65,189.63,284.39
2073-06-01,233.86,191.64,283.86
2074-06-01,234.28,190.51,289.99
2075-06-01,238.71,187.86,293.61
2076-06-01,236.13,181.51,297.07
2077-06-01,238.76,177.96,298.99
2078-06-01,236.24,176.44,293.81
2079-06-01,235.53,174.97,291.45
2080-06-01,233.6,169.93,291.62
2081-06-01,228.94,171.57,291.32
2082-06-01,227,168.6,291.69
2083-06-01,223.37,168.81,290.48
2084-06-01,225.56,168.36,293.87
2085-06-01,231.66,170.8,284.01
