"Date","median","lower_90ci","upper_90ci"
1994-01-01,2603,2567,2643
1995-01-01,2601,2576,2628
1996-01-01,2597,2573,2626
1997-01-01,2604,2576,2624
1998-01-01,2605,2589,2630
1999-01-01,2610,2576,2639
2000-01-01,2610,2566,2639
2001-01-01,2620,2572,2648
2002-01-01,2617,2560,2645
2003-01-01,2630,2562,2646
2004-01-01,2627,2575,2653
2005-01-01,2627,2591,2655
2006-01-01,2625,2581,2655
2007-01-01,2629,2582,2648
2008-01-01,2630,2582,2651
2009-01-01,2621,2568,2654
2010-01-01,2629,2573,2666
2011-01-01,2642,2584,2688
2012-01-01,2650,2582,2702
2013-01-01,2654,2575,2719
2014-01-01,2657,2573,2704
2015-01-01,2656,2582,2709
2016-01-01,2633,2584,2726
2017-01-01,2645,2594,2749
2018-01-01,2639,2587,2752
2019-01-01,2642,2589,2751
2020-01-01,2643,2592,2754
2021-01-01,2645,2581,2755
2022-01-01,2663,2579,2754
2023-01-01,2674,2577,2749
2024-01-01,2677,2592,2744
2025-01-01,2685,2603,2747
2026-01-01,2704,2602,2770
2027-01-01,2706,2610,2773
2028-01-01,2703,2612,2775
2029-01-01,2695,2603,2783
2030-01-01,2686,2599,2801
2031-01-01,2667,2594,2817
2032-01-01,2673,2588,2823
2033-01-01,2680,2593,2815
2034-01-01,2686,2589,2817
2035-01-01,2676,2603,2815
2036-01-01,2674,2620,2825
2037-01-01,2674,2614,2825
2038-01-01,2682,2614,2841
2039-01-01,2692,2620,2840
2040-01-01,2708,2611,2847
2041-01-01,2735,2592,2869
2042-01-01,2739,2601,2885
2043-01-01,2753,2609,2893
2044-01-01,2761,2617,2888
2045-01-01,2765,2617,2888
2046-01-01,2769,2626,2902
2047-01-01,2761,2605,2894
2048-01-01,2780,2599,2902
2049-01-01,2772,2588,2906
2050-01-01,2773,2606,2901
2051-01-01,2787,2605,2933
2052-01-01,2790,2606,2924
2053-01-01,2783,2610,2950
2054-01-01,2784,2616,2971
2055-01-01,2796,2597,2975
2056-01-01,2805,2592,2977
2057-01-01,2822,2601,2986
2058-01-01,2826,2588,2996
2059-01-01,2826,2607,3006
2060-01-01,2829,2601,3016
2061-01-01,2834,2610,3026
2062-01-01,2848,2600,3043
2063-01-01,2840,2612,3077
2064-01-01,2827,2629,3089
2065-01-01,2814,2621,3093
2066-01-01,2823,2603,3085
2067-01-01,2840,2616,3097
2068-01-01,2822,2616,3130
2069-01-01,2817,2614,3153
2070-01-01,2839,2613,3154
2071-01-01,2840,2610,3148
2072-01-01,2839,2601,3161
2073-01-01,2839,2600,3153
2074-01-01,2856,2602,3153
2075-01-01,2862,2607,3164
2076-01-01,2867,2605,3176
2077-01-01,2871,2611,3194
2078-01-01,2873,2600,3200
2079-01-01,2892,2607,3200
2080-01-01,2894,2595,3204
2081-01-01,2916,2579,3213
2082-01-01,2929,2597,3225
2083-01-01,2944,2574,3270
2084-01-01,2948,2572,3308
2085-01-01,2938,2571,3348
