"Date","median","lower_90ci","upper_90ci"
1994-06-01,5.7,4.96,7.22
1995-06-01,5.85,5.12,6.53
1996-06-01,5.76,4.54,6.24
1997-06-01,5.82,4.52,6.25
1998-06-01,5.84,4.84,6.18
1999-06-01,5.71,4.54,6.11
2000-06-01,5.62,4.43,6.29
2001-06-01,5.23,4.54,6.43
2002-06-01,5.43,4.27,6.32
2003-06-01,5.37,4.42,6.4
2004-06-01,5.68,4.52,5.99
2005-06-01,5.64,4.23,5.92
2006-06-01,5.67,3.84,6.19
2007-06-01,5.57,3.89,6.26
2008-06-01,5.53,3.92,6.44
2009-06-01,5.59,3.97,7.14
2010-06-01,5.13,4.16,7.12
2011-06-01,5.16,4.08,7.25
2012-06-01,5.23,4.05,7.31
2013-06-01,5.3,3.99,7.3
2014-06-01,5.44,4.22,7.57
2015-06-01,5.49,4.17,8.38
2016-06-01,5.48,4.02,9.34
2017-06-01,5.6,4,9.24
2018-06-01,5.68,4.19,9.24
2019-06-01,5.62,4.17,8.97
2020-06-01,5.95,4.25,9.31
2021-06-01,5.88,4.28,9.61
2022-06-01,5.96,4.21,9.72
2023-06-01,5.9,4.04,9.62
2024-06-01,5.96,4.1,9.69
2025-06-01,5.89,4.18,9.58
2026-06-01,6,3.96,9.81
2027-06-01,6.06,4.14,10.19
2028-06-01,6.4,4.12,10.04
2029-06-01,6.3,4.21,10.12
2030-06-01,6.48,4.23,10.26
2031-06-01,6.43,4.47,10.02
2032-06-01,6.58,4.62,9.46
2033-06-01,6.42,4.51,9.95
2034-06-01,6.31,4.51,9.75
2035-06-01,6.24,4.64,9.58
2036-06-01,6.23,4.53,9.4
2037-06-01,5.78,4.53,9.83
2038-06-01,5.95,4.58,10.01
2039-06-01,5.79,4.65,9.07
2040-06-01,5.88,4.71,9.35
2041-06-01,5.9,4.57,9.37
2042-06-01,5.99,4.49,9.52
2043-06-01,6,4.47,9.51
2044-06-01,5.82,4.25,9.39
2045-06-01,5.59,4.22,8.52
2046-06-01,5.57,4.45,8.56
2047-06-01,5.67,4.37,9.16
2048-06-01,5.86,4.22,9.59
2049-06-01,6.03,4.23,10.27
2050-06-01,5.91,4.12,10.11
2051-06-01,5.36,3.88,10.12
2052-06-01,5.39,3.86,10.09
2053-06-01,5.31,3.76,9.99
2054-06-01,5.3,3.87,9.71
2055-06-01,5.3,4.03,9.64
2056-06-01,5.31,4.1,9.61
2057-06-01,5.52,3.89,9.94
2058-06-01,5.6,4.17,9.97
2059-06-01,5.49,4.03,10.08
2060-06-01,5.61,4.04,10.08
2061-06-01,5.88,3.8,10.03
2062-06-01,5.87,3.8,10.24
2063-06-01,5.78,3.94,10.18
2064-06-01,5.77,3.99,10.94
2065-06-01,5.79,3.97,10.79
2066-06-01,5.72,4.06,10.87
2067-06-01,5.77,4.14,10.85
2068-06-01,5.5,4.18,10.61
2069-06-01,5.44,4.31,10.62
2070-06-01,5.4,4.37,10.78
2071-06-01,5.42,4.31,10.83
2072-06-01,5.55,4.38,10.99
2073-06-01,6.06,4.58,10.97
2074-06-01,5.89,4.6,10.91
2075-06-01,6.21,4.59,10.03
2076-06-01,6.3,4.54,10.88
2077-06-01,6.27,4.56,10.9
2078-06-01,6.02,4.62,10.67
2079-06-01,5.96,4.46,9.92
2080-06-01,5.86,4.45,10.17
2081-06-01,5.82,4.69,10.34
2082-06-01,5.7,4.68,10.39
2083-06-01,5.71,4.93,10.72
2084-06-01,6.01,4.85,10.69
2085-06-01,5.96,4.71,10.63
