"Date","median","lower_90ci","upper_90ci"
1994-01-01,2276,2249,2300
1995-01-01,2278,2260,2293
1996-01-01,2278,2243,2291
1997-01-01,2278,2242,2284
1998-01-01,2265,2246,2289
1999-01-01,2276,2244,2287
2000-01-01,2271,2227,2294
2001-01-01,2274,2228,2288
2002-01-01,2273,2213,2292
2003-01-01,2272,2211,2301
2004-01-01,2262,2194,2309
2005-01-01,2263,2172,2317
2006-01-01,2258,2152,2323
2007-01-01,2258,2143,2330
2008-01-01,2264,2130,2329
2009-01-01,2257,2128,2325
2010-01-01,2255,2130,2329
2011-01-01,2253,2118,2341
2012-01-01,2259,2117,2346
2013-01-01,2262,2105,2351
2014-01-01,2251,2104,2350
2015-01-01,2251,2089,2341
2016-01-01,2251,2085,2337
2017-01-01,2247,2071,2336
2018-01-01,2235,2065,2335
2019-01-01,2225,2056,2340
2020-01-01,2220,2053,2346
2021-01-01,2221,2042,2352
2022-01-01,2216,2045,2358
2023-01-01,2216,2042,2364
2024-01-01,2201,2039,2361
2025-01-01,2204,2038,2363
2026-01-01,2205,2025,2379
2027-01-01,2216,2026,2387
2028-01-01,2215,2018,2387
2029-01-01,2205,2005,2382
2030-01-01,2195,2005,2374
2031-01-01,2186,1995,2378
2032-01-01,2195,1986,2384
2033-01-01,2200,1977,2385
2034-01-01,2193,1959,2381
2035-01-01,2200,1954,2378
2036-01-01,2204,1947,2378
2037-01-01,2187,1938,2383
2038-01-01,2182,1931,2398
2039-01-01,2187,1918,2414
2040-01-01,2185,1897,2414
2041-01-01,2182,1884,2412
2042-01-01,2175,1873,2418
2043-01-01,2175,1860,2419
2044-01-01,2182,1852,2428
2045-01-01,2187,1848,2431
2046-01-01,2188,1833,2432
2047-01-01,2182,1828,2435
2048-01-01,2174,1819,2442
2049-01-01,2173,1803,2451
2050-01-01,2168,1789,2451
2051-01-01,2155,1780,2456
2052-01-01,2151,1758,2471
2053-01-01,2145,1748,2478
2054-01-01,2148,1736,2492
2055-01-01,2149,1710,2502
2056-01-01,2145,1693,2494
2057-01-01,2142,1681,2508
2058-01-01,2146,1662,2529
2059-01-01,2144,1653,2533
2060-01-01,2159,1641,2535
2061-01-01,2154,1632,2537
2062-01-01,2153,1631,2547
2063-01-01,2148,1612,2533
2064-01-01,2155,1612,2547
2065-01-01,2151,1602,2565
2066-01-01,2140,1579,2566
2067-01-01,2136,1570,2578
2068-01-01,2134,1562,2580
2069-01-01,2124,1560,2573
2070-01-01,2129,1552,2577
2071-01-01,2132,1549,2588
2072-01-01,2125,1538,2595
2073-01-01,2115,1533,2623
2074-01-01,2108,1517,2617
2075-01-01,2109,1512,2636
2076-01-01,2114,1496,2664
2077-01-01,2109,1482,2673
2078-01-01,2103,1474,2684
2079-01-01,2096,1469,2697
2080-01-01,2096,1455,2701
2081-01-01,2090,1446,2697
2082-01-01,2072,1448,2695
2083-01-01,2065,1437,2703
2084-01-01,2060,1430,2695
2085-01-01,2065,1423,2718
