"Date","median","lower_90ci","upper_90ci"
1994-01-01,627.92,610.65,647.12
1995-01-01,638.3,616.36,654.45
1996-01-01,642.07,618.27,653.25
1997-01-01,645.69,617.82,651.93
1998-01-01,643.34,616.99,652.74
1999-01-01,640.27,612.96,659.4
2000-01-01,646.98,608.01,657.62
2001-01-01,642.1,599.72,673.79
2002-01-01,644.74,604.69,666.66
2003-01-01,644.32,605.38,657.68
2004-01-01,645.61,601.32,661.01
2005-01-01,638.83,594.94,668.19
2006-01-01,641.43,593.8,674.86
2007-01-01,640.58,604,672.79
2008-01-01,650.13,603.39,668.62
2009-01-01,652.69,603.92,677.99
2010-01-01,648.25,609.29,670.07
2011-01-01,651.46,602.44,684.23
2012-01-01,649.35,599.08,689.36
2013-01-01,649.51,598.65,700.44
2014-01-01,650.22,605.21,694.11
2015-01-01,649.16,605.37,705.82
2016-01-01,649.85,600.26,709.58
2017-01-01,647.74,601.86,713.33
2018-01-01,656.37,603.95,720.93
2019-01-01,651.56,602.84,717.08
2020-01-01,649.73,601.77,719.85
2021-01-01,656.63,603.83,728.25
2022-01-01,649.34,596.37,718.49
2023-01-01,644.86,590.57,727.55
2024-01-01,642.17,586.76,726.19
2025-01-01,648.09,586.42,721.86
2026-01-01,640.18,592.14,725.33
2027-01-01,643.59,594.77,725.62
2028-01-01,655.39,596.87,724.88
2029-01-01,656.86,594.92,726.6
2030-01-01,651.08,601.65,728.2
2031-01-01,658.14,598.27,735.34
2032-01-01,659.91,594.36,729.79
2033-01-01,661.31,581.84,735.13
2034-01-01,656.19,586.96,745.82
2035-01-01,661.77,580.63,741.5
2036-01-01,663.77,577.07,755.43
2037-01-01,664.61,580.25,758.8
2038-01-01,661.68,584.2,756.29
2039-01-01,665.11,587.34,740.57
2040-01-01,658.58,587.77,746.56
2041-01-01,653.25,588.02,730.98
2042-01-01,654.1,592.53,721.25
2043-01-01,656.24,592,724.16
2044-01-01,659.73,584.11,725.73
2045-01-01,658.29,581.66,727.33
2046-01-01,661.23,586.84,734.46
2047-01-01,665.58,587.28,746.22
2048-01-01,671.28,581.85,758.39
2049-01-01,667.82,585.78,774.33
2050-01-01,666.72,595.81,775.02
2051-01-01,666.57,587.93,769
2052-01-01,664.99,589.13,778.11
2053-01-01,663.79,591.12,793.52
2054-01-01,671.63,590.88,791.33
2055-01-01,673.18,591.12,796.48
2056-01-01,667.84,592.71,805.16
2057-01-01,675.08,587.33,805.4
2058-01-01,669.28,584.21,813.49
2059-01-01,670.59,578.84,812.58
2060-01-01,677.06,584.17,805.04
2061-01-01,670.67,583.81,792.03
2062-01-01,675.46,580.23,787.61
2063-01-01,681.21,582.79,786.76
2064-01-01,681.79,566.75,781.41
2065-01-01,680.82,568.74,782.34
2066-01-01,675.6,565.07,765.83
2067-01-01,675.62,571.52,758.08
2068-01-01,668.08,569.31,769.94
2069-01-01,673.77,564.62,774.81
2070-01-01,674.27,565.46,771.5
2071-01-01,675.23,563.36,787.61
2072-01-01,673.36,565.41,789.91
2073-01-01,673.05,562.27,779.5
2074-01-01,675.05,570.43,772.02
2075-01-01,675.65,576.85,776.93
2076-01-01,677.45,575.26,761.84
2077-01-01,673.03,569.57,762.52
2078-01-01,677.79,568.51,756.89
2079-01-01,676.91,577.95,756.11
2080-01-01,678.06,579.72,754.09
2081-01-01,684.29,585.05,761.13
2082-01-01,681.52,588.03,760.8
2083-01-01,689.82,580.87,749.99
2084-01-01,687.25,571.74,761.29
2085-01-01,690.67,572.94,753.48
