"Date","median","lower_90ci","upper_90ci"
1994-06-01,880.84,850.18,914.3
1995-06-01,886.52,854.93,913.1
1996-06-01,894.78,852.67,912.32
1997-06-01,883.26,846.38,908.23
1998-06-01,879.72,849.82,905.79
1999-06-01,881.93,868.83,911.02
2000-06-01,889.34,868.32,916.34
2001-06-01,896.96,856.17,924.85
2002-06-01,893.35,833.23,927.71
2003-06-01,882.64,844.93,934.68
2004-06-01,877.83,840.18,945.36
2005-06-01,889.34,836.22,935.62
2006-06-01,891.31,834.4,964.26
2007-06-01,895.13,838.75,976.05
2008-06-01,896.23,851.82,966.55
2009-06-01,896.18,824.66,955.05
2010-06-01,903.93,823.08,955.71
2011-06-01,906.08,812.06,944.18
2012-06-01,901.74,797.27,943.02
2013-06-01,919.43,795.18,951.34
2014-06-01,919.48,799.92,974.96
2015-06-01,895.12,832.81,996.74
2016-06-01,900.48,837.52,990.09
2017-06-01,904.5,860.48,992.14
2018-06-01,904.63,862.67,977.11
2019-06-01,898.39,855.98,963.79
2020-06-01,904.86,857.8,947.78
2021-06-01,899.37,878.23,946.69
2022-06-01,910.41,867.33,954.41
2023-06-01,902.01,860.41,962.35
2024-06-01,890.52,847.66,962.7
2025-06-01,902.21,838.2,948.71
2026-06-01,884.9,832.3,969.04
2027-06-01,891.1,823.98,971.08
2028-06-01,892.79,818.46,969.46
2029-06-01,872.89,805.62,967.71
2030-06-01,875.21,787.15,943.71
2031-06-01,890.19,779.29,944.86
2032-06-01,894.88,793.06,958.61
2033-06-01,902.58,806.49,970.2
2034-06-01,898.94,783.54,965.85
2035-06-01,888.01,777.36,957.56
2036-06-01,866.77,771.24,957.44
2037-06-01,878.73,770.76,962.81
2038-06-01,874.38,768.86,971.96
2039-06-01,882.75,754.61,976.03
2040-06-01,893.74,745.99,1001.66
2041-06-01,899.9,748.22,1006.56
2042-06-01,887.57,754.8,1031.32
2043-06-01,888.15,733.63,1050.37
2044-06-01,889.25,731.76,1070.98
2045-06-01,877.84,745.71,1030.85
2046-06-01,885.46,758.61,1005.66
2047-06-01,879,754.03,1006.06
2048-06-01,904.98,743.77,1020.95
2049-06-01,926.86,751.34,1037.6
2050-06-01,928.29,741.53,1035.33
2051-06-01,911.15,747.56,1032.52
2052-06-01,905.32,748.87,1036.98
2053-06-01,914.36,752.11,1060.01
2054-06-01,918.98,756.87,1057.47
2055-06-01,917.28,745.36,1074.5
2056-06-01,919.01,775.83,1077.26
2057-06-01,926.45,790.98,1105.96
2058-06-01,939.42,779.73,1105.92
2059-06-01,957,780.21,1113.5
2060-06-01,950.06,774.21,1112.35
2061-06-01,956.1,773.69,1126.87
2062-06-01,966.57,756.26,1141.82
2063-06-01,963.47,760.21,1151.64
2064-06-01,953.01,760.29,1151.63
2065-06-01,948.17,765.58,1157.36
2066-06-01,946.88,768.47,1156.19
2067-06-01,938.08,762.68,1163.33
2068-06-01,938.95,749.53,1169.52
2069-06-01,951.32,750.15,1180.74
2070-06-01,938.64,755.21,1196.03
2071-06-01,929.99,757.33,1212.3
2072-06-01,942.75,753.89,1205.78
2073-06-01,928.62,753.74,1205.42
2074-06-01,917.03,746.61,1201.33
2075-06-01,923.05,752.27,1217.41
2076-06-01,931.19,747.85,1246.31
2077-06-01,931,747.92,1252.03
2078-06-01,932.55,740.98,1258.81
2079-06-01,928.92,746.71,1273.02
2080-06-01,914.45,747.09,1273.25
2081-06-01,911.21,754.86,1283.01
2082-06-01,908.52,748.82,1271.74
2083-06-01,882.2,741.98,1259.04
2084-06-01,890.79,742.32,1275.35
2085-06-01,903.49,775.07,1258.78
