"Date","median","lower_90ci","upper_90ci"
1994-09-01,656.37,634.74,671.12
1995-09-01,648.79,639.43,664.17
1996-09-01,647.32,638.07,660.89
1997-09-01,646.66,632.62,654.69
1998-09-01,638.9,629.8,653.18
1999-09-01,642.04,619.67,652.16
2000-09-01,640.83,603.8,647.82
2001-09-01,641.32,603.37,657.58
2002-09-01,641.4,591.3,657.13
2003-09-01,634.05,580.85,657.03
2004-09-01,637.41,577.59,658.16
2005-09-01,634.78,563.07,659.43
2006-09-01,631.57,565.1,660.05
2007-09-01,623.63,551.15,655.07
2008-09-01,622.25,529.92,655.21
2009-09-01,624.76,525.73,655.8
2010-09-01,624.55,524.17,655.53
2011-09-01,623.8,510.85,654.58
2012-09-01,623.56,506.37,658.97
2013-09-01,624.53,503.24,664.38
2014-09-01,621.53,499.4,657.55
2015-09-01,612.51,495.96,656.3
2016-09-01,608.19,484.92,663.78
2017-09-01,607.23,475.29,662.48
2018-09-01,608.86,473.01,655.76
2019-09-01,610.92,475.49,655.46
2020-09-01,605.1,469.16,655.95
2021-09-01,597.05,455.79,660.16
2022-09-01,590.26,453.14,664.01
2023-09-01,595.66,448.69,659.47
2024-09-01,588.89,444.79,654.72
2025-09-01,588.38,452.4,650.65
2026-09-01,592.04,451.26,646.97
2027-09-01,596.12,444.95,649.4
2028-09-01,601.74,437.28,650.92
2029-09-01,595.7,429.54,649.79
2030-09-01,592.7,426.67,649.98
2031-09-01,581.84,423.59,654.52
2032-09-01,580.09,420.66,653.85
2033-09-01,580.58,425.82,645.03
2034-09-01,577.27,416.9,635.11
2035-09-01,568.84,414.39,628.4
2036-09-01,568.29,405.29,626.47
2037-09-01,571.4,401.96,628.17
2038-09-01,572.54,399.24,632.98
2039-09-01,568.06,388.57,639.34
2040-09-01,566.58,385.6,640.95
2041-09-01,559.97,384.04,639.56
2042-09-01,555.17,373.54,635.62
2043-09-01,560.1,363.66,636.35
2044-09-01,556.81,354.02,642.72
2045-09-01,558.92,349.69,647.61
2046-09-01,559.58,354.36,642.62
2047-09-01,558.6,348.56,645.85
2048-09-01,557.73,338.03,642.97
2049-09-01,555.89,320.72,637.28
2050-09-01,549.88,310.46,637.78
2051-09-01,545.43,305.86,640.43
2052-09-01,543.38,294.96,640.79
2053-09-01,540.05,288.21,638.2
2054-09-01,535.24,284.56,638.85
2055-09-01,524.58,267.46,648.92
2056-09-01,521.85,262.98,648.19
2057-09-01,518.06,270.26,638.7
2058-09-01,511.45,265.34,635.14
2059-09-01,508.05,265.85,633.1
2060-09-01,500.13,262.52,636.55
2061-09-01,499.94,259.89,634.7
2062-09-01,496.36,255.35,639.96
2063-09-01,505.55,256.6,645.07
2064-09-01,509.71,256.67,649.33
2065-09-01,509.1,250.28,653.1
2066-09-01,505.48,240.32,653.43
2067-09-01,498.22,242.48,650.05
2068-09-01,496.06,238.95,650
2069-09-01,491.64,236.46,648.49
2070-09-01,493.58,229.93,644.7
2071-09-01,483.95,229.62,652.08
2072-09-01,475.91,229.6,655.37
2073-09-01,466.73,226.41,653
2074-09-01,459.89,223.66,644.68
2075-09-01,455.3,220.79,653.68
2076-09-01,453.08,209.98,666.88
2077-09-01,448.92,205.99,671.28
2078-09-01,443.64,204.34,659.66
2079-09-01,436.85,210.34,657.93
2080-09-01,424.06,208.96,648.58
2081-09-01,417.67,208.62,650.4
2082-09-01,413.53,212.32,647.5
2083-09-01,412.97,203.17,644.75
2084-09-01,408.51,205.26,648.66
2085-09-01,407.18,208.13,645.64
