"Date","median","lower_90ci","upper_90ci"
1994-03-01,91.75,90.31,94.71
1995-03-01,91.9,90.08,93.91
1996-03-01,92.4,88.79,94.93
1997-03-01,91.38,88.45,94.75
1998-03-01,92.17,88.6,94.69
1999-03-01,94.2,87.5,95.39
2000-03-01,93.22,85.16,96.83
2001-03-01,93.11,85.14,97.44
2002-03-01,92.25,84.48,98.05
2003-03-01,93.21,82.39,98.56
2004-03-01,92.97,82.23,99.81
2005-03-01,92.93,81.14,101.46
2006-03-01,93.01,81.33,101.95
2007-03-01,94.13,81.47,102.18
2008-03-01,92.55,81.21,102
2009-03-01,92.34,81.3,102.46
2010-03-01,93.66,84.03,102.64
2011-03-01,93,82.18,101.02
2012-03-01,92.19,83.18,100.76
2013-03-01,91.04,83.9,99.12
2014-03-01,92.48,83.13,98.78
2015-03-01,91.5,84,98.42
2016-03-01,91.03,83.57,98.7
2017-03-01,90.39,84.41,98.7
2018-03-01,91.42,82.68,99.76
2019-03-01,91.41,83.05,100.04
2020-03-01,92.46,83.01,99.5
2021-03-01,91.99,82.41,99.94
2022-03-01,89.22,80.75,99.04
2023-03-01,90.03,81.18,98.27
2024-03-01,89.72,81.62,97.7
2025-03-01,89.79,82.46,99.31
2026-03-01,90.15,82.02,99.15
2027-03-01,90.89,83.21,98.46
2028-03-01,91.78,83.23,99.79
2029-03-01,92.77,82.8,100.67
2030-03-01,93.13,82.36,101.26
2031-03-01,92.08,82.96,100.81
2032-03-01,91.1,83.31,100.15
2033-03-01,92.73,83.18,101.98
2034-03-01,91.09,83.42,101.35
2035-03-01,90.9,84.48,103.03
2036-03-01,92.44,83.82,103.4
2037-03-01,91.53,82.54,104.03
2038-03-01,93.24,82.36,103.07
2039-03-01,92.61,83.04,102.67
2040-03-01,92.54,81.99,103.11
2041-03-01,95.43,81.33,104.64
2042-03-01,96.3,82.91,104.63
2043-03-01,97.33,84.32,103.88
2044-03-01,97.18,85.73,103.76
2045-03-01,96.77,84.84,105.4
2046-03-01,96.78,85.36,104.2
2047-03-01,96.24,85.56,103.32
2048-03-01,96.43,85.1,103.32
2049-03-01,96.64,84.24,106.26
2050-03-01,97.57,82.84,107.51
2051-03-01,98.67,83.42,107.2
2052-03-01,99.62,84.47,108.72
2053-03-01,99.9,85.31,107.69
2054-03-01,99.48,84.92,109.73
2055-03-01,98.17,86.17,111.2
2056-03-01,99.7,85.66,111.95
2057-03-01,101.06,85.03,111.31
2058-03-01,101.03,82.7,110.06
2059-03-01,101.54,81.66,109.5
2060-03-01,100.74,84.05,110.75
2061-03-01,101.78,84.83,112.19
2062-03-01,102.99,84.49,113.12
2063-03-01,104.62,85.14,110.64
2064-03-01,106.36,87.15,112.22
2065-03-01,105.54,86.07,112.61
2066-03-01,105.83,83.52,115.19
2067-03-01,104.4,85.08,114.87
2068-03-01,103.96,85.41,116.57
2069-03-01,107.1,85.2,116.76
2070-03-01,107.41,85.82,118.92
2071-03-01,106.78,85.37,120.71
2072-03-01,108.01,85.24,120.76
2073-03-01,107.25,87.32,122.78
2074-03-01,108.5,88.02,120.37
2075-03-01,109,90.37,120.32
2076-03-01,109.45,90.56,123.49
2077-03-01,110.98,90.11,124.71
2078-03-01,110.84,88.45,126.51
2079-03-01,113.22,90.04,125.03
2080-03-01,112.28,90.74,126.56
2081-03-01,113.91,89.57,125.48
2082-03-01,112.5,89.69,125.56
2083-03-01,111.69,90.83,126.35
2084-03-01,113.07,92.35,126.6
2085-03-01,114.72,93.03,126.06
