"Date","median","lower_90ci","upper_90ci"
1994-01-01,2433,2407,2451
1995-01-01,2435,2395,2450
1996-01-01,2432,2392,2445
1997-01-01,2432,2395,2451
1998-01-01,2442,2392,2458
1999-01-01,2433,2405,2453
2000-01-01,2420,2401,2456
2001-01-01,2420,2401,2460
2002-01-01,2419,2406,2473
2003-01-01,2424,2393,2469
2004-01-01,2429,2384,2448
2005-01-01,2430,2381,2466
2006-01-01,2439,2366,2481
2007-01-01,2441,2350,2487
2008-01-01,2445,2358,2495
2009-01-01,2440,2357,2491
2010-01-01,2438,2364,2499
2011-01-01,2454,2362,2508
2012-01-01,2450,2353,2509
2013-01-01,2447,2351,2510
2014-01-01,2457,2325,2535
2015-01-01,2463,2327,2535
2016-01-01,2450,2309,2526
2017-01-01,2460,2299,2525
2018-01-01,2453,2279,2522
2019-01-01,2446,2278,2508
2020-01-01,2456,2264,2500
2021-01-01,2465,2257,2503
2022-01-01,2456,2248,2495
2023-01-01,2454,2256,2494
2024-01-01,2462,2245,2496
2025-01-01,2468,2238,2493
2026-01-01,2456,2231,2507
2027-01-01,2465,2228,2518
2028-01-01,2466,2209,2510
2029-01-01,2462,2201,2531
2030-01-01,2460,2195,2536
2031-01-01,2463,2193,2529
2032-01-01,2448,2170,2533
2033-01-01,2457,2169,2540
2034-01-01,2456,2172,2525
2035-01-01,2448,2165,2517
2036-01-01,2435,2153,2502
2037-01-01,2439,2140,2521
2038-01-01,2430,2141,2544
2039-01-01,2431,2130,2539
2040-01-01,2438,2129,2539
2041-01-01,2437,2127,2554
2042-01-01,2427,2121,2568
2043-01-01,2431,2114,2580
2044-01-01,2418,2110,2592
2045-01-01,2415,2137,2578
2046-01-01,2427,2154,2582
2047-01-01,2424,2167,2576
2048-01-01,2428,2154,2586
2049-01-01,2453,2153,2594
2050-01-01,2460,2127,2589
2051-01-01,2454,2128,2591
2052-01-01,2457,2120,2597
2053-01-01,2459,2111,2601
2054-01-01,2467,2102,2595
2055-01-01,2465,2092,2598
2056-01-01,2459,2091,2603
2057-01-01,2459,2085,2610
2058-01-01,2466,2075,2614
2059-01-01,2459,2062,2615
2060-01-01,2449,2058,2624
2061-01-01,2473,2065,2619
2062-01-01,2472,2059,2628
2063-01-01,2477,2063,2621
2064-01-01,2482,2045,2620
2065-01-01,2481,2041,2624
2066-01-01,2489,2020,2642
2067-01-01,2478,2028,2640
2068-01-01,2479,2012,2629
2069-01-01,2488,2013,2636
2070-01-01,2485,2011,2643
2071-01-01,2469,2019,2648
2072-01-01,2465,2018,2654
2073-01-01,2457,2021,2658
2074-01-01,2449,2025,2653
2075-01-01,2454,2005,2668
2076-01-01,2455,1974,2671
2077-01-01,2455,1972,2682
2078-01-01,2462,1978,2671
2079-01-01,2464,1980,2684
2080-01-01,2459,1989,2688
2081-01-01,2483,1983,2677
2082-01-01,2477,1986,2670
2083-01-01,2464,1970,2661
2084-01-01,2469,1969,2661
2085-01-01,2488,1999,2671
