"Date","median","lower_90ci","upper_90ci"
1994-03-01,97.9,93.49,106.09
1995-03-01,96.9,95.38,101.64
1996-03-01,96.54,91.68,100.49
1997-03-01,96.34,92.08,101.55
1998-03-01,98.4,93.09,101.28
1999-03-01,99.86,93.74,102.57
2000-03-01,98.78,92.28,103.64
2001-03-01,98.66,93.52,103.25
2002-03-01,98.43,91.73,104.25
2003-03-01,99.78,91.8,103.58
2004-03-01,100.42,89.75,105
2005-03-01,100.76,89.6,107.53
2006-03-01,100.16,89.47,109.7
2007-03-01,100.4,89.78,109.82
2008-03-01,99.5,88.32,109.65
2009-03-01,100.81,88.68,110.48
2010-03-01,100.68,88.28,112.96
2011-03-01,100.7,88.06,112.87
2012-03-01,101.7,87.56,113.68
2013-03-01,100.85,86,112.07
2014-03-01,99.17,87.65,112.97
2015-03-01,98.72,86.41,111.62
2016-03-01,98.38,84.93,112.16
2017-03-01,97.42,85.61,114.25
2018-03-01,98.06,85.84,113.11
2019-03-01,99.74,86.18,114.66
2020-03-01,99.71,84.72,112.62
2021-03-01,102.31,86.15,114.11
2022-03-01,101.31,86.66,113.95
2023-03-01,100.45,88.97,110.98
2024-03-01,98.84,89.13,111.44
2025-03-01,100.02,88.79,115.07
2026-03-01,101.13,89.15,114.64
2027-03-01,101.06,89.15,116.33
2028-03-01,105.01,86.64,115.55
2029-03-01,105.87,86.23,116.34
2030-03-01,104.9,87.93,120.67
2031-03-01,102.51,88.9,119.73
2032-03-01,103.73,88.5,120.92
2033-03-01,104.79,88.65,121.88
2034-03-01,104.82,91.64,120.53
2035-03-01,106.65,94.18,120.32
2036-03-01,107.95,92.83,121.81
2037-03-01,108.44,95.39,122.59
2038-03-01,110.06,96.11,121.7
2039-03-01,110.01,95.78,124.67
2040-03-01,108.25,96.94,124.54
2041-03-01,109.01,99.67,124.67
2042-03-01,109.28,100.68,127.02
2043-03-01,109.97,102.13,128.14
2044-03-01,111.29,102.7,132.13
2045-03-01,115.31,101.21,135.08
2046-03-01,114.9,101.6,133.07
2047-03-01,114.53,102.71,131.04
2048-03-01,113.78,103.26,133.39
2049-03-01,115.64,103.75,133.95
2050-03-01,118.39,102.73,135.21
2051-03-01,119.86,104.53,135.18
2052-03-01,121.04,104.89,139.57
2053-03-01,120.55,103.67,142.68
2054-03-01,120.59,105.2,145.12
2055-03-01,122.31,103.88,142.61
2056-03-01,122.37,101.09,147.98
2057-03-01,122.84,102.98,148.05
2058-03-01,119,102.16,150.21
2059-03-01,119.88,103.04,150.23
2060-03-01,122.61,105.28,148.88
2061-03-01,121.91,105.08,155.64
2062-03-01,122.72,104.87,157.54
2063-03-01,122.46,106.45,161.04
2064-03-01,123.67,103.34,163.65
2065-03-01,123.49,104.33,163.74
2066-03-01,122.26,106.52,164.62
2067-03-01,120.61,107,165.93
2068-03-01,122.18,107.9,178.16
2069-03-01,122.82,108.05,179.43
2070-03-01,124.03,109.28,179.65
2071-03-01,126.51,108.7,179.98
2072-03-01,125.2,107.95,187.61
2073-03-01,126.43,110.65,188.13
2074-03-01,128.12,110.77,190.43
2075-03-01,127.36,113.69,191.54
2076-03-01,133.25,115.19,191.99
2077-03-01,133.21,115.08,195.29
2078-03-01,136.06,118.12,196.38
2079-03-01,136.68,120.01,199.68
2080-03-01,137.45,120.92,203.47
2081-03-01,137.4,119.5,198.17
2082-03-01,135.51,120.31,199.43
2083-03-01,137.46,119.83,200.06
2084-03-01,141.91,119.34,209.62
2085-03-01,142.61,121.62,212.58
