"Date","median","lower_90ci","upper_90ci"
1994-09-01,475.29,464.41,490.73
1995-09-01,474.63,464.28,487.82
1996-09-01,472.62,464.97,485.84
1997-09-01,471.7,466.62,486.05
1998-09-01,470.13,467.43,481.37
1999-09-01,471.67,466.62,484.21
2000-09-01,469.97,460.55,484.95
2001-09-01,469.33,457.5,488.32
2002-09-01,472.54,456.27,485.91
2003-09-01,473.92,460.82,478.07
2004-09-01,472.81,460.4,478.31
2005-09-01,473.05,454.68,479.93
2006-09-01,474.7,449.59,481.22
2007-09-01,471.09,444.52,482.98
2008-09-01,469.23,438.48,487.13
2009-09-01,466.54,437.86,491.4
2010-09-01,472.92,439.26,493.22
2011-09-01,469.79,436.77,488.44
2012-09-01,466.74,433.57,486.22
2013-09-01,463.92,430.36,488.08
2014-09-01,467.48,427.7,486.68
2015-09-01,467.97,430.77,487.33
2016-09-01,466.95,428.12,485.23
2017-09-01,462.74,425.14,484.71
2018-09-01,466,423.72,482.84
2019-09-01,466.8,422.19,483.94
2020-09-01,462.98,422.14,482.05
2021-09-01,465.24,417.22,485.82
2022-09-01,467.38,412.74,492.15
2023-09-01,467.59,409.52,484.81
2024-09-01,465.47,406.78,487
2025-09-01,465.26,407.01,483.45
2026-09-01,465.67,409.46,484.25
2027-09-01,464.59,407.92,480.93
2028-09-01,464.53,410.3,483.81
2029-09-01,465.61,412,484.81
2030-09-01,462.19,411.15,489.21
2031-09-01,462.33,409.16,488.32
2032-09-01,457.71,409.14,486.93
2033-09-01,456.59,406.97,483.2
2034-09-01,456.28,401.15,481.8
2035-09-01,456.69,402.56,480.79
2036-09-01,453.54,397.54,487.03
2037-09-01,456.07,392.03,490.11
2038-09-01,454.98,394.59,498.41
2039-09-01,458.35,392.81,504.97
2040-09-01,455.32,390.51,508.79
2041-09-01,459.67,389.47,513.09
2042-09-01,465.47,384.7,517.38
2043-09-01,466.22,382.34,521.1
2044-09-01,467.48,379.95,520.36
2045-09-01,463.72,377.61,520.23
2046-09-01,463.97,379.5,520.14
2047-09-01,462.27,376.18,519.69
2048-09-01,458.88,374.07,515.97
2049-09-01,455.71,367.92,514.52
2050-09-01,458.02,358.25,518.72
2051-09-01,462.36,353.99,525.68
2052-09-01,459.95,344.33,526.34
2053-09-01,457.73,341.37,530.56
2054-09-01,463.82,339.9,532.26
2055-09-01,462.41,331.44,537.13
2056-09-01,459.5,329.65,536.7
2057-09-01,459.26,339.52,532.49
2058-09-01,456.56,333.38,529.92
2059-09-01,445.32,337.2,536.65
2060-09-01,440.71,333.89,537.73
2061-09-01,442.9,330.73,535.58
2062-09-01,444.91,329.16,542.24
2063-09-01,444.84,332.86,548.84
2064-09-01,447.36,335.76,553.71
2065-09-01,448.91,332.69,557.98
2066-09-01,444.56,325.59,557.43
2067-09-01,441.12,331.2,563.31
2068-09-01,442.89,327.22,560.15
2069-09-01,445.28,321.53,560.56
2070-09-01,450.84,318.59,564.79
2071-09-01,450.56,317.79,570.47
2072-09-01,449.58,315.34,573.27
2073-09-01,451.84,308.05,572.35
2074-09-01,450.59,302.79,572.38
2075-09-01,446.14,300.97,572.99
2076-09-01,446.19,293.64,577.55
2077-09-01,444.27,290.6,577.53
2078-09-01,442.15,287.74,578.77
2079-09-01,434.18,290.1,581.46
2080-09-01,434.93,288.75,583.44
2081-09-01,437.16,284.55,577.57
2082-09-01,433.79,287.45,582.56
2083-09-01,430.56,279.6,588.59
2084-09-01,424.91,279.84,582.38
2085-09-01,429.68,283.04,583.76
