"Date","median","lower_90ci","upper_90ci"
1995-01-01,733.49,724.94,737.67
1996-01-01,729.6,722.21,738.31
1997-01-01,731.06,724.2,738.58
1998-01-01,734.67,728.67,743.62
1999-01-01,737.24,723.99,742.52
2000-01-01,735.71,723.14,747.08
2001-01-01,733.92,725.34,749.18
2002-01-01,732.56,718.31,751.26
2003-01-01,734.14,715.7,751.83
2004-01-01,736.05,716.73,754.1
2005-01-01,733.2,721.43,755.83
2006-01-01,732.88,719.81,757.55
2007-01-01,734.89,726.58,761.06
2008-01-01,734.41,725.04,758.01
2009-01-01,739,726,755.54
2010-01-01,740.57,726.42,754.36
2011-01-01,736.69,727.81,751.91
2012-01-01,735.56,728.33,753.38
2013-01-01,739.92,729.34,750.4
2014-01-01,741.81,729,752.19
2015-01-01,742.54,729.08,751.86
2016-01-01,740.59,732.36,748.99
2017-01-01,744.68,736.53,751.34
2018-01-01,748.07,736.24,754.93
2019-01-01,749.07,738.95,759.59
2020-01-01,750.48,738.55,775.43
2021-01-01,756.09,738.27,778.94
2022-01-01,757.77,738.31,781.67
2023-01-01,756.35,741.1,781.96
2024-01-01,760.6,743.26,781.25
2025-01-01,764.38,744.18,784.39
2026-01-01,768.87,746.4,790.67
2027-01-01,770.15,751.1,789.56
2028-01-01,771.11,752.7,786.71
2029-01-01,772.26,751.45,792.47
2030-01-01,770.83,747.24,796.45
2031-01-01,771.7,747.11,794.68
2032-01-01,775.3,750.85,797.91
2033-01-01,776.81,753.71,798.61
2034-01-01,774.58,750.82,805.61
2035-01-01,775.36,757.16,806.18
2036-01-01,778.84,762.39,800.77
2037-01-01,781.19,760.42,803.81
2038-01-01,782.13,760.93,808.76
2039-01-01,783.06,763.35,813.14
2040-01-01,788.43,761.94,815.59
2041-01-01,795.39,764.6,823.36
2042-01-01,800.06,767.48,827.49
2043-01-01,805.8,769.22,833.56
2044-01-01,810.58,772.44,834.86
2045-01-01,817.23,772.02,835.41
2046-01-01,821.67,771.18,842.36
2047-01-01,817.62,770.23,845.58
2048-01-01,817.38,772.78,849.53
2049-01-01,821.63,772.43,850.94
2050-01-01,824.62,774.96,847.11
2051-01-01,829.97,777.12,850.93
2052-01-01,834.53,780.04,852.27
2053-01-01,833.9,787.1,862.95
2054-01-01,837.57,784.06,864.75
2055-01-01,844.62,785.19,871.77
2056-01-01,846.17,784.17,881.84
2057-01-01,849.42,784.73,886.09
2058-01-01,852.95,784.27,886.58
2059-01-01,855.74,784.79,896.02
2060-01-01,851.49,781.56,906.6
2061-01-01,860.26,786.59,909.35
2062-01-01,860.92,789.01,915.98
2063-01-01,869.84,792.24,918.41
2064-01-01,874.38,795.72,928.16
2065-01-01,876.43,792.46,928.67
2066-01-01,879.85,793.77,929.79
2067-01-01,884.3,799.53,932.98
2068-01-01,886.95,802.94,946.36
2069-01-01,893.55,802.13,952.58
2070-01-01,896.25,808.03,953.3
2071-01-01,894.84,810.32,953.88
2072-01-01,898.1,808.95,961.25
2073-01-01,903.63,810.32,964.63
2074-01-01,900.93,809.98,969.07
2075-01-01,907.55,812.76,975.13
2076-01-01,916,809.86,983.44
2077-01-01,928.5,809.53,987.89
2078-01-01,937.53,803.91,992.97
2079-01-01,948.23,808.72,993.34
2080-01-01,947.32,807.95,998.47
2081-01-01,953.17,807.05,999.71
2082-01-01,956.94,809.66,1006.79
2083-01-01,956.16,803.71,1007.15
2084-01-01,960.54,807.29,1020.14
2085-01-01,963.97,805.33,1022.49
