"Date","median","lower_90ci","upper_90ci"
1994-01-01,1858,1843,1908
1995-01-01,1862,1841,1901
1996-01-01,1863,1835,1903
1997-01-01,1867,1838,1894
1998-01-01,1855,1843,1892
1999-01-01,1859,1843,1884
2000-01-01,1856,1851,1880
2001-01-01,1864,1848,1898
2002-01-01,1874,1847,1897
2003-01-01,1875,1847,1897
2004-01-01,1864,1851,1895
2005-01-01,1870,1846,1911
2006-01-01,1875,1850,1921
2007-01-01,1875,1850,1923
2008-01-01,1882,1847,1926
2009-01-01,1888,1844,1935
2010-01-01,1894,1845,1929
2011-01-01,1887,1840,1932
2012-01-01,1885,1850,1936
2013-01-01,1884,1847,1947
2014-01-01,1893,1845,1949
2015-01-01,1897,1843,1973
2016-01-01,1902,1833,1966
2017-01-01,1902,1843,1972
2018-01-01,1898,1851,1966
2019-01-01,1892,1846,1959
2020-01-01,1889,1844,1967
2021-01-01,1894,1841,1968
2022-01-01,1903,1829,1959
2023-01-01,1909,1828,1953
2024-01-01,1901,1835,1944
2025-01-01,1894,1832,1953
2026-01-01,1903,1821,1947
2027-01-01,1896,1816,1957
2028-01-01,1897,1814,1971
2029-01-01,1899,1787,1970
2030-01-01,1902,1789,1967
2031-01-01,1898,1780,1974
2032-01-01,1907,1781,1983
2033-01-01,1916,1780,1987
2034-01-01,1912,1770,1997
2035-01-01,1909,1766,2003
2036-01-01,1904,1759,2007
2037-01-01,1896,1748,2014
2038-01-01,1906,1748,2024
2039-01-01,1916,1735,2031
2040-01-01,1911,1741,2028
2041-01-01,1917,1748,2031
2042-01-01,1904,1734,2049
2043-01-01,1910,1736,2056
2044-01-01,1907,1734,2064
2045-01-01,1917,1735,2083
2046-01-01,1937,1740,2083
2047-01-01,1940,1733,2100
2048-01-01,1948,1723,2101
2049-01-01,1956,1717,2130
2050-01-01,1962,1704,2135
2051-01-01,1957,1716,2137
2052-01-01,1959,1733,2144
2053-01-01,1964,1730,2157
2054-01-01,1959,1722,2174
2055-01-01,1950,1706,2173
2056-01-01,1942,1708,2184
2057-01-01,1941,1718,2203
2058-01-01,1938,1714,2210
2059-01-01,1957,1717,2217
2060-01-01,1965,1712,2237
2061-01-01,1971,1713,2253
2062-01-01,1986,1695,2263
2063-01-01,1989,1702,2271
2064-01-01,1985,1696,2279
2065-01-01,1977,1687,2299
2066-01-01,1979,1680,2323
2067-01-01,1988,1681,2336
2068-01-01,1977,1674,2364
2069-01-01,1983,1676,2384
2070-01-01,1994,1670,2407
2071-01-01,1998,1654,2426
2072-01-01,2005,1657,2457
2073-01-01,1999,1653,2480
2074-01-01,1995,1650,2493
2075-01-01,1991,1654,2493
2076-01-01,1986,1641,2506
2077-01-01,1998,1643,2514
2078-01-01,2007,1636,2533
2079-01-01,2003,1643,2541
2080-01-01,2010,1640,2555
2081-01-01,2017,1631,2572
2082-01-01,2007,1616,2597
2083-01-01,2022,1605,2599
2084-01-01,2021,1606,2620
2085-01-01,2023,1630,2656
